onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
80.858	n/a	40429	seqLearning_start	91	n/a	n/a	8
87.154	n/a	43577	learningBlock_1	31	n/a	n/a	8
87.192	n/a	43596	dot_no1_ON	11	n/a	n/a	8
87.778	n/a	43889	dot_no1_OFF	21	n/a	n/a	8
89.098	n/a	44549	dot_no6_ON	16	n/a	n/a	8
89.678	n/a	44839	dot_no6_OFF	26	n/a	n/a	8
90.998	n/a	45499	dot_no4_ON	14	n/a	n/a	8
91.578	n/a	45789	dot_no4_OFF	24	n/a	n/a	8
92.898	n/a	46449	dot_no2_ON	12	n/a	n/a	8
93.478	n/a	46739	dot_no2_OFF	22	n/a	n/a	8
94.798	n/a	47399	dot_no7_ON	17	n/a	n/a	8
95.378	n/a	47689	dot_no7_OFF	27	n/a	n/a	8
96.698	n/a	48349	dot_no3_ON	13	n/a	n/a	8
97.288	n/a	48644	dot_no3_OFF	23	n/a	n/a	8
98.608	n/a	49304	dot_no8_ON	18	n/a	n/a	8
99.188	n/a	49594	dot_no8_OFF	28	n/a	n/a	8
100.508	n/a	50254	dot_no5_ON	15	n/a	n/a	8
101.088	n/a	50544	dot_no5_OFF	25	n/a	n/a	8
102.408	n/a	51204	dot_no2_ON	12	n/a	n/a	8
102.998	n/a	51499	dot_no2_OFF	22	n/a	n/a	8
104.318	n/a	52159	dot_no7_ON	17	n/a	n/a	8
104.908	n/a	52454	dot_no7_OFF	27	1-6-4-2-7-5-3-8-5-7	1-6-4-2-7-3-8-5-2-7	8
131.14	n/a	65570	learningBlock_2	32	n/a	n/a	8
131.15	n/a	65575	dot_no1_ON	11	n/a	n/a	8
131.74	n/a	65870	dot_no1_OFF	21	n/a	n/a	8
133.06	n/a	66530	dot_no6_ON	16	n/a	n/a	8
133.65	n/a	66825	dot_no6_OFF	26	n/a	n/a	8
134.97	n/a	67485	dot_no4_ON	14	n/a	n/a	8
135.56	n/a	67780	dot_no4_OFF	24	n/a	n/a	8
136.88	n/a	68440	dot_no2_ON	12	n/a	n/a	8
137.47	n/a	68735	dot_no2_OFF	22	n/a	n/a	8
138.79	n/a	69395	dot_no7_ON	17	n/a	n/a	8
139.38	n/a	69690	dot_no7_OFF	27	n/a	n/a	8
140.7	n/a	70350	dot_no3_ON	13	n/a	n/a	8
141.29	n/a	70645	dot_no3_OFF	23	n/a	n/a	8
142.61	n/a	71305	dot_no8_ON	18	n/a	n/a	8
143.19	n/a	71595	dot_no8_OFF	28	n/a	n/a	8
144.51	n/a	72255	dot_no5_ON	15	n/a	n/a	8
145.1	n/a	72550	dot_no5_OFF	25	n/a	n/a	8
146.42	n/a	73210	dot_no2_ON	12	n/a	n/a	8
147	n/a	73500	dot_no2_OFF	22	n/a	n/a	8
148.32	n/a	74160	dot_no7_ON	17	n/a	n/a	8
148.91	n/a	74455	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-8	1-6-4-2-7-3-8-5-2-7	8
166.882	n/a	83441	learningBlock_3	33	n/a	n/a	8
166.89	n/a	83445	dot_no1_ON	11	n/a	n/a	8
167.47	n/a	83735	dot_no1_OFF	21	n/a	n/a	8
168.79	n/a	84395	dot_no6_ON	16	n/a	n/a	8
169.37	n/a	84685	dot_no6_OFF	26	n/a	n/a	8
170.69	n/a	85345	dot_no4_ON	14	n/a	n/a	8
171.27	n/a	85635	dot_no4_OFF	24	n/a	n/a	8
172.59	n/a	86295	dot_no2_ON	12	n/a	n/a	8
173.17	n/a	86585	dot_no2_OFF	22	n/a	n/a	8
174.49	n/a	87245	dot_no7_ON	17	n/a	n/a	8
175.07	n/a	87535	dot_no7_OFF	27	n/a	n/a	8
176.39	n/a	88195	dot_no3_ON	13	n/a	n/a	8
176.98	n/a	88490	dot_no3_OFF	23	n/a	n/a	8
178.302	n/a	89151	dot_no8_ON	18	n/a	n/a	8
178.89	n/a	89445	dot_no8_OFF	28	n/a	n/a	8
180.212	n/a	90106	dot_no5_ON	15	n/a	n/a	8
180.8	n/a	90400	dot_no5_OFF	25	n/a	n/a	8
182.122	n/a	91061	dot_no2_ON	12	n/a	n/a	8
182.71	n/a	91355	dot_no2_OFF	22	n/a	n/a	8
184.032	n/a	92016	dot_no7_ON	17	n/a	n/a	8
184.62	n/a	92310	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
201.754	n/a	100877	learningBlock_4	34	n/a	n/a	8
