onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
43.14	n/a	21570	contrastChangeB2_start	95	n/a
48.96	n/a	24480	contrastTrial_start	5	n/a
51.772	n/a	25886	left_target	8	n/a
53.562	n/a	26781	left_buttonPress	12	smiley_face
54.172	n/a	27086	contrastTrial_start	5	n/a
56.972	n/a	28486	left_target	8	n/a
58.832	n/a	29416	left_buttonPress	12	smiley_face
59.372	n/a	29686	contrastTrial_start	5	n/a
63.772	n/a	31886	left_target	8	n/a
65.422	n/a	32711	left_buttonPress	12	smiley_face
66.172	n/a	33086	contrastTrial_start	5	n/a
68.972	n/a	34486	right_target	9	n/a
70.592	n/a	35296	right_buttonPress	13	smiley_face
71.372	n/a	35686	contrastTrial_start	5	n/a
77.372	n/a	38686	left_target	8	n/a
78.992	n/a	39496	left_buttonPress	12	smiley_face
79.772	n/a	39886	contrastTrial_start	5	n/a
85.772	n/a	42886	right_target	9	n/a
87.432	n/a	43716	right_buttonPress	13	smiley_face
88.172	n/a	44086	contrastTrial_start	5	n/a
94.172	n/a	47086	right_target	9	n/a
95.852	n/a	47926	right_buttonPress	13	smiley_face
96.572	n/a	48286	contrastTrial_start	5	n/a
100.972	n/a	50486	right_target	9	n/a
102.384	n/a	51192	right_buttonPress	13	smiley_face
103.374	n/a	51687	contrastTrial_start	5	n/a
109.374	n/a	54687	left_target	8	n/a
110.924	n/a	55462	left_buttonPress	12	smiley_face
111.774	n/a	55887	contrastTrial_start	5	n/a
116.174	n/a	58087	left_target	8	n/a
117.594	n/a	58797	left_buttonPress	12	smiley_face
118.574	n/a	59287	contrastTrial_start	5	n/a
122.974	n/a	61487	left_target	8	n/a
124.864	n/a	62432	left_buttonPress	12	smiley_face
125.374	n/a	62687	contrastTrial_start	5	n/a
128.176	n/a	64088	left_target	8	n/a
129.664	n/a	64832	left_buttonPress	12	smiley_face
130.574	n/a	65287	contrastTrial_start	5	n/a
134.974	n/a	67487	right_target	9	n/a
136.384	n/a	68192	right_buttonPress	13	smiley_face
137.374	n/a	68687	contrastTrial_start	5	n/a
143.374	n/a	71687	left_target	8	n/a
144.764	n/a	72382	left_buttonPress	12	smiley_face
145.774	n/a	72887	contrastTrial_start	5	n/a
150.174	n/a	75087	left_target	8	n/a
151.664	n/a	75832	left_buttonPress	12	smiley_face
152.574	n/a	76287	contrastTrial_start	5	n/a
155.374	n/a	77687	left_target	8	n/a
157.114	n/a	78557	left_buttonPress	12	smiley_face
157.774	n/a	78887	contrastTrial_start	5	n/a
160.574	n/a	80287	right_target	9	n/a
162.274	n/a	81137	right_buttonPress	13	smiley_face
162.974	n/a	81487	contrastTrial_start	5	n/a
165.774	n/a	82887	right_target	9	n/a
167.236	n/a	83618	right_buttonPress	13	smiley_face
168.176	n/a	84088	contrastTrial_start	5	n/a
172.576	n/a	86288	right_target	9	n/a
174.006	n/a	87003	right_buttonPress	13	smiley_face
174.976	n/a	87488	contrastTrial_start	5	n/a
177.776	n/a	88888	right_target	9	n/a
179.516	n/a	89758	right_buttonPress	13	smiley_face
180.176	n/a	90088	contrastTrial_start	5	n/a
184.576	n/a	92288	right_target	9	n/a
186.176	n/a	93088	right_buttonPress	13	smiley_face
186.976	n/a	93488	contrastTrial_start	5	n/a
192.976	n/a	96488	left_target	8	n/a
194.726	n/a	97363	left_buttonPress	12	smiley_face
195.376	n/a	97688	contrastTrial_start	5	n/a
201.376	n/a	100688	right_target	9	n/a
203.206	n/a	101603	right_buttonPress	13	smiley_face
203.776	n/a	101888	contrastTrial_start	5	n/a
209.776	n/a	104888	right_target	9	n/a
211.726	n/a	105863	right_buttonPress	13	smiley_face
212.178	n/a	106089	contrastTrial_start	5	n/a
213.276	n/a	106638	right_buttonPress	13	non_target
213.496	n/a	106748	right_buttonPress	13	non_target
213.816	n/a	106908	right_buttonPress	13	non_target
218.64	n/a	109320	break cnt	break cnt	n/a
264.334	n/a	132167	9999	9999	n/a
