onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
56.406	n/a	28203	surroundSuppB2_start	97	n/a	n/a	n/a
57.966	n/a	28983	fixpoint_ON	4	n/a	n/a	n/a
58.482	2.4	29241	stim_ON	8	1	1	3
61.39	n/a	30695	fixpoint_ON	4	n/a	n/a	n/a
61.9	2.4	30950	stim_ON	8	1	0.6	1
64.81	n/a	32405	fixpoint_ON	4	n/a	n/a	n/a
65.32	2.4	32660	stim_ON	8	1	0.3	2
68.23	n/a	34115	fixpoint_ON	4	n/a	n/a	n/a
68.74	2.4	34370	stim_ON	8	1	0	3
71.65	n/a	35825	fixpoint_ON	4	n/a	n/a	n/a
72.16	2.4	36080	stim_ON	8	1	0	2
75.07	n/a	37535	fixpoint_ON	4	n/a	n/a	n/a
75.58	2.4	37790	stim_ON	8	1	0.3	1
78.49	n/a	39245	fixpoint_ON	4	n/a	n/a	n/a
79	2.4	39500	stim_ON	8	1	0.6	3
81.91	n/a	40955	fixpoint_ON	4	n/a	n/a	n/a
82.42	2.4	41210	stim_ON	8	1	1	2
85.33	n/a	42665	fixpoint_ON	4	n/a	n/a	n/a
85.84	2.4	42920	stim_ON	8	1	1	3
88.75	n/a	44375	fixpoint_ON	4	n/a	n/a	n/a
89.26	2.4	44630	stim_ON	8	1	0.6	1
92.18	n/a	46090	fixpoint_ON	4	n/a	n/a	n/a
92.69	2.4	46345	stim_ON	8	1	0.3	2
95.6	n/a	47800	fixpoint_ON	4	n/a	n/a	n/a
96.11	2.4	48055	stim_ON	8	1	0	3
99.02	n/a	49510	fixpoint_ON	4	n/a	n/a	n/a
99.53	2.4	49765	stim_ON	8	0	1	1
102.45	n/a	51225	fixpoint_ON	4	n/a	n/a	n/a
102.96	2.4	51480	stim_ON	8	0	0.6	2
105.872	n/a	52936	fixpoint_ON	4	n/a	n/a	n/a
106.382	2.4	53191	stim_ON	8	0	0.3	3
109.292	n/a	54646	fixpoint_ON	4	n/a	n/a	n/a
