onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.13	n/a	19565	contrastChangeB2_start	95	n/a
44.94	n/a	22470	contrastTrial_start	5	n/a
47.758	n/a	23879	right_target	9	n/a
49.508	n/a	24754	right_buttonPress	13	smiley_face
50.158	n/a	25079	contrastTrial_start	5	n/a
52.958	n/a	26479	left_target	8	n/a
54.368	n/a	27184	left_buttonPress	12	smiley_face
55.358	n/a	27679	contrastTrial_start	5	n/a
61.358	n/a	30679	right_target	9	n/a
62.458	n/a	31229	right_buttonPress	13	smiley_face
63.758	n/a	31879	contrastTrial_start	5	n/a
69.758	n/a	34879	left_target	8	n/a
71.288	n/a	35644	right_buttonPress	13	sad_face
71.728	n/a	35864	left_buttonPress	12	non_target
72.158	n/a	36079	contrastTrial_start	5	n/a
78.158	n/a	39079	right_target	9	n/a
79.308	n/a	39654	right_buttonPress	13	smiley_face
80.558	n/a	40279	contrastTrial_start	5	n/a
86.098	n/a	43049	left_buttonPress	12	non_target
86.558	n/a	43279	left_target	8	n/a
88.958	n/a	44479	contrastTrial_start	5	n/a
93.358	n/a	46679	left_target	8	n/a
94.388	n/a	47194	left_buttonPress	12	smiley_face
95.758	n/a	47879	contrastTrial_start	5	n/a
98.558	n/a	49279	right_target	9	n/a
100.118	n/a	50059	right_buttonPress	13	smiley_face
100.958	n/a	50479	contrastTrial_start	5	n/a
106.96	n/a	53480	right_target	9	n/a
108.26	n/a	54130	right_buttonPress	13	smiley_face
109.36	n/a	54680	contrastTrial_start	5	n/a
113.76	n/a	56880	right_target	9	n/a
115.16	n/a	57580	right_buttonPress	13	smiley_face
116.16	n/a	58080	contrastTrial_start	5	n/a
120.56	n/a	60280	right_target	9	n/a
121.79	n/a	60895	right_buttonPress	13	smiley_face
122.96	n/a	61480	contrastTrial_start	5	n/a
125.76	n/a	62880	right_target	9	n/a
127.55	n/a	63775	right_buttonPress	13	smiley_face
128.16	n/a	64080	contrastTrial_start	5	n/a
132.56	n/a	66280	left_target	8	n/a
133.84	n/a	66920	right_buttonPress	13	sad_face
134.15	n/a	67075	left_buttonPress	12	non_target
134.96	n/a	67480	contrastTrial_start	5	n/a
139.36	n/a	69680	right_target	9	n/a
140.62	n/a	70310	right_buttonPress	13	smiley_face
141.76	n/a	70880	contrastTrial_start	5	n/a
147.76	n/a	73880	right_target	9	n/a
149.47	n/a	74735	right_buttonPress	13	smiley_face
150.16	n/a	75080	contrastTrial_start	5	n/a
154.56	n/a	77280	right_target	9	n/a
155.71	n/a	77855	right_buttonPress	13	smiley_face
156.96	n/a	78480	contrastTrial_start	5	n/a
159.76	n/a	79880	right_target	9	n/a
161.48	n/a	80740	right_buttonPress	13	smiley_face
162.16	n/a	81080	contrastTrial_start	5	n/a
164.962	n/a	82481	left_target	8	n/a
166.372	n/a	83186	left_buttonPress	12	smiley_face
167.362	n/a	83681	contrastTrial_start	5	n/a
170.162	n/a	85081	left_target	8	n/a
171.792	n/a	85896	left_buttonPress	12	smiley_face
172.562	n/a	86281	contrastTrial_start	5	n/a
176.962	n/a	88481	left_target	8	n/a
178.042	n/a	89021	left_buttonPress	12	smiley_face
179.362	n/a	89681	contrastTrial_start	5	n/a
182.162	n/a	91081	left_target	8	n/a
183.472	n/a	91736	left_buttonPress	12	smiley_face
184.562	n/a	92281	contrastTrial_start	5	n/a
188.962	n/a	94481	left_target	8	n/a
190.662	n/a	95331	left_buttonPress	12	smiley_face
191.362	n/a	95681	contrastTrial_start	5	n/a
197.362	n/a	98681	left_target	8	n/a
198.792	n/a	99396	left_buttonPress	12	smiley_face
199.762	n/a	99881	contrastTrial_start	5	n/a
205.762	n/a	102881	left_target	8	n/a
206.712	n/a	103356	left_buttonPress	12	smiley_face
208.164	n/a	104082	contrastTrial_start	5	n/a
214.54	n/a	107270	break cnt	break cnt	n/a
246.074	n/a	123037	9999	9999	n/a
