onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
85.672	n/a	42836	seqLearning_start	91	n/a	n/a	8
91.94	n/a	45970	learningBlock_1	31	n/a	n/a	8
91.954	n/a	45977	dot_no1_ON	11	n/a	n/a	8
92.544	n/a	46272	dot_no1_OFF	21	n/a	n/a	8
93.864	n/a	46932	dot_no6_ON	16	n/a	n/a	8
94.452	n/a	47226	dot_no6_OFF	26	n/a	n/a	8
95.774	n/a	47887	dot_no4_ON	14	n/a	n/a	8
96.354	n/a	48177	dot_no4_OFF	24	n/a	n/a	8
97.674	n/a	48837	dot_no2_ON	12	n/a	n/a	8
98.264	n/a	49132	dot_no2_OFF	22	n/a	n/a	8
99.584	n/a	49792	dot_no7_ON	17	n/a	n/a	8
100.164	n/a	50082	dot_no7_OFF	27	n/a	n/a	8
101.484	n/a	50742	dot_no3_ON	13	n/a	n/a	8
102.064	n/a	51032	dot_no3_OFF	23	n/a	n/a	8
103.384	n/a	51692	dot_no8_ON	18	n/a	n/a	8
103.964	n/a	51982	dot_no8_OFF	28	n/a	n/a	8
105.284	n/a	52642	dot_no5_ON	15	n/a	n/a	8
105.864	n/a	52932	dot_no5_OFF	25	n/a	n/a	8
107.184	n/a	53592	dot_no2_ON	12	n/a	n/a	8
107.774	n/a	53887	dot_no2_OFF	22	n/a	n/a	8
109.094	n/a	54547	dot_no7_ON	17	n/a	n/a	8
109.674	n/a	54837	dot_no7_OFF	27	1-5-2-6-3-7-8-2-4-1	1-6-4-2-7-3-8-5-2-7	8
152.778	n/a	76389	learningBlock_2	32	n/a	n/a	8
152.786	n/a	76393	dot_no1_ON	11	n/a	n/a	8
153.366	n/a	76683	dot_no1_OFF	21	n/a	n/a	8
154.686	n/a	77343	dot_no6_ON	16	n/a	n/a	8
155.266	n/a	77633	dot_no6_OFF	26	n/a	n/a	8
156.586	n/a	78293	dot_no4_ON	14	n/a	n/a	8
157.166	n/a	78583	dot_no4_OFF	24	n/a	n/a	8
158.486	n/a	79243	dot_no2_ON	12	n/a	n/a	8
159.076	n/a	79538	dot_no2_OFF	22	n/a	n/a	8
160.396	n/a	80198	dot_no7_ON	17	n/a	n/a	8
160.986	n/a	80493	dot_no7_OFF	27	n/a	n/a	8
162.306	n/a	81153	dot_no3_ON	13	n/a	n/a	8
162.896	n/a	81448	dot_no3_OFF	23	n/a	n/a	8
164.216	n/a	82108	dot_no8_ON	18	n/a	n/a	8
164.796	n/a	82398	dot_no8_OFF	28	n/a	n/a	8
166.116	n/a	83058	dot_no5_ON	15	n/a	n/a	8
166.696	n/a	83348	dot_no5_OFF	25	n/a	n/a	8
168.016	n/a	84008	dot_no2_ON	12	n/a	n/a	8
168.596	n/a	84298	dot_no2_OFF	22	n/a	n/a	8
169.916	n/a	84958	dot_no7_ON	17	n/a	n/a	8
170.496	n/a	85248	dot_no7_OFF	27	1-5-7-4-6-8-3-2-8-6	1-6-4-2-7-3-8-5-2-7	8
210.978	n/a	105489	learningBlock_3	33	n/a	n/a	8
210.988	n/a	105494	dot_no1_ON	11	n/a	n/a	8
211.568	n/a	105784	dot_no1_OFF	21	n/a	n/a	8
212.888	n/a	106444	dot_no6_ON	16	n/a	n/a	8
213.468	n/a	106734	dot_no6_OFF	26	n/a	n/a	8
214.788	n/a	107394	dot_no4_ON	14	n/a	n/a	8
215.368	n/a	107684	dot_no4_OFF	24	n/a	n/a	8
216.688	n/a	108344	dot_no2_ON	12	n/a	n/a	8
217.268	n/a	108634	dot_no2_OFF	22	n/a	n/a	8
218.588	n/a	109294	dot_no7_ON	17	n/a	n/a	8
219.168	n/a	109584	dot_no7_OFF	27	n/a	n/a	8
220.488	n/a	110244	dot_no3_ON	13	n/a	n/a	8
221.068	n/a	110534	dot_no3_OFF	23	n/a	n/a	8
222.388	n/a	111194	dot_no8_ON	18	n/a	n/a	8
222.968	n/a	111484	dot_no8_OFF	28	n/a	n/a	8
224.288	n/a	112144	dot_no5_ON	15	n/a	n/a	8
224.868	n/a	112434	dot_no5_OFF	25	n/a	n/a	8
226.188	n/a	113094	dot_no2_ON	12	n/a	n/a	8
226.778	n/a	113389	dot_no2_OFF	22	n/a	n/a	8
228.108	n/a	114054	dot_no7_ON	17	n/a	n/a	8
228.698	n/a	114349	dot_no7_OFF	27	1-5-4-6-2-7-3-8-8-8	1-6-4-2-7-3-8-5-2-7	8
254.85	n/a	127425	learningBlock_4	34	n/a	n/a	8
254.86	n/a	127430	dot_no1_ON	11	n/a	n/a	8
255.438	n/a	127719	dot_no1_OFF	21	n/a	n/a	8
256.76	n/a	128380	dot_no6_ON	16	n/a	n/a	8
257.348	n/a	128674	dot_no6_OFF	26	n/a	n/a	8
258.67	n/a	129335	dot_no4_ON	14	n/a	n/a	8
259.258	n/a	129629	dot_no4_OFF	24	n/a	n/a	8
260.578	n/a	130289	dot_no2_ON	12	n/a	n/a	8
261.168	n/a	130584	dot_no2_OFF	22	n/a	n/a	8
262.49	n/a	131245	dot_no7_ON	17	n/a	n/a	8
263.068	n/a	131534	dot_no7_OFF	27	n/a	n/a	8
264.39	n/a	132195	dot_no3_ON	13	n/a	n/a	8
264.968	n/a	132484	dot_no3_OFF	23	n/a	n/a	8
266.288	n/a	133144	dot_no8_ON	18	n/a	n/a	8
266.868	n/a	133434	dot_no8_OFF	28	n/a	n/a	8
268.19	n/a	134095	dot_no5_ON	15	n/a	n/a	8
268.768	n/a	134384	dot_no5_OFF	25	n/a	n/a	8
270.09	n/a	135045	dot_no2_ON	12	n/a	n/a	8
270.67	n/a	135335	dot_no2_OFF	22	n/a	n/a	8
271.99	n/a	135995	dot_no7_ON	17	n/a	n/a	8
272.58	n/a	136290	dot_no7_OFF	27	1-6-4-2-7-3-8-2-7-6	1-6-4-2-7-3-8-5-2-7	8
300.792	n/a	150396	learningBlock_5	35	n/a	n/a	8
300.8	n/a	150400	dot_no1_ON	11	n/a	n/a	8
301.38	n/a	150690	dot_no1_OFF	21	n/a	n/a	8
302.7	n/a	151350	dot_no6_ON	16	n/a	n/a	8
303.29	n/a	151645	dot_no6_OFF	26	n/a	n/a	8
304.61	n/a	152305	dot_no4_ON	14	n/a	n/a	8
305.19	n/a	152595	dot_no4_OFF	24	n/a	n/a	8
306.51	n/a	153255	dot_no2_ON	12	n/a	n/a	8
307.1	n/a	153550	dot_no2_OFF	22	n/a	n/a	8
308.42	n/a	154210	dot_no7_ON	17	n/a	n/a	8
309	n/a	154500	dot_no7_OFF	27	n/a	n/a	8
310.322	n/a	155161	dot_no3_ON	13	n/a	n/a	8
310.9	n/a	155450	dot_no3_OFF	23	n/a	n/a	8
312.222	n/a	156111	dot_no8_ON	18	n/a	n/a	8
312.81	n/a	156405	dot_no8_OFF	28	n/a	n/a	8
314.132	n/a	157066	dot_no5_ON	15	n/a	n/a	8
314.71	n/a	157355	dot_no5_OFF	25	n/a	n/a	8
316.032	n/a	158016	dot_no2_ON	12	n/a	n/a	8
316.62	n/a	158310	dot_no2_OFF	22	n/a	n/a	8
317.942	n/a	158971	dot_no7_ON	17	n/a	n/a	8
318.53	n/a	159265	dot_no7_OFF	27	1-6-4-3-8-5-7-2-3-5	1-6-4-2-7-3-8-5-2-7	8
354.302	n/a	177151	seqLearning_stop	50	n/a	n/a	8
