onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
31.17	n/a	15585	seqLearning_start	91	n/a	n/a	8
37.466	n/a	18733	learningBlock_1	31	n/a	n/a	8
37.506	n/a	18753	dot_no1_ON	11	n/a	n/a	8
38.092	n/a	19046	dot_no1_OFF	21	n/a	n/a	8
39.412	n/a	19706	dot_no6_ON	16	n/a	n/a	8
39.992	n/a	19996	dot_no6_OFF	26	n/a	n/a	8
41.312	n/a	20656	dot_no4_ON	14	n/a	n/a	8
42.032	n/a	21016	dot_no4_OFF	24	n/a	n/a	8
43.352	n/a	21676	dot_no2_ON	12	n/a	n/a	8
43.932	n/a	21966	dot_no2_OFF	22	n/a	n/a	8
45.252	n/a	22626	dot_no7_ON	17	n/a	n/a	8
45.832	n/a	22916	dot_no7_OFF	27	n/a	n/a	8
47.152	n/a	23576	dot_no3_ON	13	n/a	n/a	8
47.742	n/a	23871	dot_no3_OFF	23	n/a	n/a	8
49.062	n/a	24531	dot_no8_ON	18	n/a	n/a	8
49.642	n/a	24821	dot_no8_OFF	28	n/a	n/a	8
50.962	n/a	25481	dot_no5_ON	15	n/a	n/a	8
51.542	n/a	25771	dot_no5_OFF	25	n/a	n/a	8
52.862	n/a	26431	dot_no2_ON	12	n/a	n/a	8
53.442	n/a	26721	dot_no2_OFF	22	n/a	n/a	8
54.762	n/a	27381	dot_no7_ON	17	n/a	n/a	8
55.342	n/a	27671	dot_no7_OFF	27	1-6-3-4-2-8-5-7-1-7	1-6-4-2-7-3-8-5-2-7	8
118.536	n/a	59268	learningBlock_2	32	n/a	n/a	8
118.544	n/a	59272	dot_no1_ON	11	n/a	n/a	8
119.124	n/a	59562	dot_no1_OFF	21	n/a	n/a	8
120.444	n/a	60222	dot_no6_ON	16	n/a	n/a	8
121.034	n/a	60517	dot_no6_OFF	26	n/a	n/a	8
122.354	n/a	61177	dot_no4_ON	14	n/a	n/a	8
122.934	n/a	61467	dot_no4_OFF	24	n/a	n/a	8
124.254	n/a	62127	dot_no2_ON	12	n/a	n/a	8
124.834	n/a	62417	dot_no2_OFF	22	n/a	n/a	8
126.154	n/a	63077	dot_no7_ON	17	n/a	n/a	8
126.744	n/a	63372	dot_no7_OFF	27	n/a	n/a	8
128.064	n/a	64032	dot_no3_ON	13	n/a	n/a	8
128.644	n/a	64322	dot_no3_OFF	23	n/a	n/a	8
129.964	n/a	64982	dot_no8_ON	18	n/a	n/a	8
130.544	n/a	65272	dot_no8_OFF	28	n/a	n/a	8
131.864	n/a	65932	dot_no5_ON	15	n/a	n/a	8
132.444	n/a	66222	dot_no5_OFF	25	n/a	n/a	8
133.764	n/a	66882	dot_no2_ON	12	n/a	n/a	8
134.344	n/a	67172	dot_no2_OFF	22	n/a	n/a	8
135.664	n/a	67832	dot_no7_ON	17	n/a	n/a	8
136.254	n/a	68127	dot_no7_OFF	27	1-6-4-2-3-5-8-4-1-7	1-6-4-2-7-3-8-5-2-7	8
165.436	n/a	82718	learningBlock_3	33	n/a	n/a	8
165.446	n/a	82723	dot_no1_ON	11	n/a	n/a	8
166.036	n/a	83018	dot_no1_OFF	21	n/a	n/a	8
167.356	n/a	83678	dot_no6_ON	16	n/a	n/a	8
167.936	n/a	83968	dot_no6_OFF	26	n/a	n/a	8
169.256	n/a	84628	dot_no4_ON	14	n/a	n/a	8
169.846	n/a	84923	dot_no4_OFF	24	n/a	n/a	8
171.166	n/a	85583	dot_no2_ON	12	n/a	n/a	8
171.756	n/a	85878	dot_no2_OFF	22	n/a	n/a	8
173.076	n/a	86538	dot_no7_ON	17	n/a	n/a	8
173.656	n/a	86828	dot_no7_OFF	27	n/a	n/a	8
174.976	n/a	87488	dot_no3_ON	13	n/a	n/a	8
175.556	n/a	87778	dot_no3_OFF	23	n/a	n/a	8
176.876	n/a	88438	dot_no8_ON	18	n/a	n/a	8
177.456	n/a	88728	dot_no8_OFF	28	n/a	n/a	8
178.776	n/a	89388	dot_no5_ON	15	n/a	n/a	8
179.356	n/a	89678	dot_no5_OFF	25	n/a	n/a	8
180.676	n/a	90338	dot_no2_ON	12	n/a	n/a	8
181.266	n/a	90633	dot_no2_OFF	22	n/a	n/a	8
182.586	n/a	91293	dot_no7_ON	17	n/a	n/a	8
183.166	n/a	91583	dot_no7_OFF	27	1-6-3-2-8-4-7-5-1-7	1-6-4-2-7-3-8-5-2-7	8
206.418	n/a	103209	learningBlock_4	34	n/a	n/a	8
206.426	n/a	103213	dot_no1_ON	11	n/a	n/a	8
207.006	n/a	103503	dot_no1_OFF	21	n/a	n/a	8
208.326	n/a	104163	dot_no6_ON	16	n/a	n/a	8
208.916	n/a	104458	dot_no6_OFF	26	n/a	n/a	8
210.236	n/a	105118	dot_no4_ON	14	n/a	n/a	8
210.816	n/a	105408	dot_no4_OFF	24	n/a	n/a	8
212.138	n/a	106069	dot_no2_ON	12	n/a	n/a	8
212.726	n/a	106363	dot_no2_OFF	22	n/a	n/a	8
214.048	n/a	107024	dot_no7_ON	17	n/a	n/a	8
214.636	n/a	107318	dot_no7_OFF	27	n/a	n/a	8
215.958	n/a	107979	dot_no3_ON	13	n/a	n/a	8
216.546	n/a	108273	dot_no3_OFF	23	n/a	n/a	8
217.866	n/a	108933	dot_no8_ON	18	n/a	n/a	8
218.456	n/a	109228	dot_no8_OFF	28	n/a	n/a	8
219.778	n/a	109889	dot_no5_ON	15	n/a	n/a	8
220.366	n/a	110183	dot_no5_OFF	25	n/a	n/a	8
221.688	n/a	110844	dot_no2_ON	12	n/a	n/a	8
222.266	n/a	111133	dot_no2_OFF	22	n/a	n/a	8
223.588	n/a	111794	dot_no7_ON	17	n/a	n/a	8
224.178	n/a	112089	dot_no7_OFF	27	1-6-4-2-3-5-7-8-3-7	1-6-4-2-7-3-8-5-2-7	8
243.808	n/a	121904	learningBlock_5	35	n/a	n/a	8
243.818	n/a	121909	dot_no1_ON	11	n/a	n/a	8
244.398	n/a	122199	dot_no1_OFF	21	n/a	n/a	8
245.718	n/a	122859	dot_no6_ON	16	n/a	n/a	8
246.308	n/a	123154	dot_no6_OFF	26	n/a	n/a	8
247.628	n/a	123814	dot_no4_ON	14	n/a	n/a	8
