onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.968	n/a	14984	contrastChangeB3_start	96	n/a
35.812	n/a	17906	contrastTrial_start	5	n/a
40.212	n/a	20106	left_target	8	n/a
42.012	n/a	21006	left_buttonPress	12	smiley_face
42.612	n/a	21306	contrastTrial_start	5	n/a
48.612	n/a	24306	left_target	8	n/a
50.362	n/a	25181	left_buttonPress	12	smiley_face
51.012	n/a	25506	contrastTrial_start	5	n/a
55.412	n/a	27706	right_target	9	n/a
56.912	n/a	28456	right_buttonPress	13	smiley_face
57.812	n/a	28906	contrastTrial_start	5	n/a
62.212	n/a	31106	left_target	8	n/a
63.482	n/a	31741	left_buttonPress	12	smiley_face
64.612	n/a	32306	contrastTrial_start	5	n/a
70.612	n/a	35306	right_target	9	n/a
72.002	n/a	36001	right_buttonPress	13	smiley_face
73.012	n/a	36506	contrastTrial_start	5	n/a
79.012	n/a	39506	right_target	9	n/a
80.782	n/a	40391	right_buttonPress	13	smiley_face
81.412	n/a	40706	contrastTrial_start	5	n/a
84.212	n/a	42106	right_target	9	n/a
85.442	n/a	42721	right_buttonPress	13	smiley_face
86.612	n/a	43306	contrastTrial_start	5	n/a
91.012	n/a	45506	left_target	8	n/a
92.732	n/a	46366	left_buttonPress	12	smiley_face
93.412	n/a	46706	contrastTrial_start	5	n/a
96.212	n/a	48106	right_target	9	n/a
97.872	n/a	48936	right_buttonPress	13	smiley_face
98.612	n/a	49306	contrastTrial_start	5	n/a
104.612	n/a	52306	left_target	8	n/a
105.842	n/a	52921	left_buttonPress	12	smiley_face
107.014	n/a	53507	contrastTrial_start	5	n/a
111.412	n/a	55706	right_target	9	n/a
112.424	n/a	56212	right_buttonPress	13	smiley_face
113.814	n/a	56907	contrastTrial_start	5	n/a
118.214	n/a	59107	left_target	8	n/a
119.464	n/a	59732	left_buttonPress	12	smiley_face
120.614	n/a	60307	contrastTrial_start	5	n/a
123.414	n/a	61707	left_target	8	n/a
124.744	n/a	62372	left_buttonPress	12	smiley_face
125.814	n/a	62907	contrastTrial_start	5	n/a
129.614	n/a	64807	left_buttonPress	12	non_target
131.814	n/a	65907	right_target	9	n/a
134.044	n/a	67022	right_buttonPress	13	smiley_face
134.214	n/a	67107	contrastTrial_start	5	n/a
140.214	n/a	70107	right_target	9	n/a
141.774	n/a	70887	right_buttonPress	13	smiley_face
142.614	n/a	71307	contrastTrial_start	5	n/a
147.014	n/a	73507	right_target	9	n/a
148.754	n/a	74377	right_buttonPress	13	smiley_face
149.414	n/a	74707	contrastTrial_start	5	n/a
152.214	n/a	76107	left_target	8	n/a
154.054	n/a	77027	left_buttonPress	12	smiley_face
154.614	n/a	77307	contrastTrial_start	5	n/a
157.414	n/a	78707	right_target	9	n/a
158.694	n/a	79347	right_buttonPress	13	smiley_face
159.816	n/a	79908	contrastTrial_start	5	n/a
165.816	n/a	82908	left_target	8	n/a
167.096	n/a	83548	left_buttonPress	12	smiley_face
168.216	n/a	84108	contrastTrial_start	5	n/a
171.014	n/a	85507	left_target	8	n/a
172.944	n/a	86472	left_buttonPress	12	smiley_face
173.416	n/a	86708	contrastTrial_start	5	n/a
176.216	n/a	88108	right_target	9	n/a
178.616	n/a	89308	contrastTrial_start	5	n/a
183.016	n/a	91508	right_target	9	n/a
184.846	n/a	92423	right_buttonPress	13	smiley_face
185.416	n/a	92708	contrastTrial_start	5	n/a
188.216	n/a	94108	left_target	8	n/a
189.526	n/a	94763	left_buttonPress	12	smiley_face
190.616	n/a	95308	contrastTrial_start	5	n/a
196.616	n/a	98308	left_target	8	n/a
198.076	n/a	99038	left_buttonPress	12	smiley_face
199.018	n/a	99509	contrastTrial_start	5	n/a
205.39	n/a	102695	break cnt	break cnt	n/a
234.004	n/a	117002	9999	9999	n/a
