onset	duration	sample	value	event_code	feedback
0	n/a	0	contrastTrial_start	5	n/a
179.894	n/a	89947	contrastChangeB2_start	95	n/a
185.838	n/a	92919	contrastTrial_start	5	n/a
191.84	n/a	95920	right_target	9	n/a
193.27	n/a	96635	right_buttonPress	13	smiley_face
194.24	n/a	97120	contrastTrial_start	5	n/a
198.65	n/a	99325	right_target	9	n/a
200.1	n/a	100050	right_buttonPress	13	smiley_face
201.05	n/a	100525	contrastTrial_start	5	n/a
203.85	n/a	101925	right_target	9	n/a
205.58	n/a	102790	right_buttonPress	13	smiley_face
206.25	n/a	103125	contrastTrial_start	5	n/a
212.25	n/a	106125	left_target	8	n/a
213.61	n/a	106805	left_buttonPress	12	smiley_face
214.65	n/a	107325	contrastTrial_start	5	n/a
219.05	n/a	109525	left_target	8	n/a
220.71	n/a	110355	left_buttonPress	12	smiley_face
221.45	n/a	110725	contrastTrial_start	5	n/a
227.45	n/a	113725	right_target	9	n/a
228.98	n/a	114490	right_buttonPress	13	smiley_face
229.85	n/a	114925	contrastTrial_start	5	n/a
234.25	n/a	117125	right_target	9	n/a
235.942	n/a	117971	right_buttonPress	13	smiley_face
236.652	n/a	118326	contrastTrial_start	5	n/a
239.45	n/a	119725	right_target	9	n/a
241.57	n/a	120785	right_buttonPress	13	smiley_face
241.85	n/a	120925	contrastTrial_start	5	n/a
244.652	n/a	122326	left_target	8	n/a
246.472	n/a	123236	left_buttonPress	12	smiley_face
247.052	n/a	123526	contrastTrial_start	5	n/a
251.452	n/a	125726	left_target	8	n/a
253.022	n/a	126511	left_buttonPress	12	smiley_face
253.852	n/a	126926	contrastTrial_start	5	n/a
258.252	n/a	129126	right_target	9	n/a
259.662	n/a	129831	right_buttonPress	13	smiley_face
260.652	n/a	130326	contrastTrial_start	5	n/a
265.052	n/a	132526	right_target	9	n/a
266.672	n/a	133336	right_buttonPress	13	smiley_face
267.452	n/a	133726	contrastTrial_start	5	n/a
273.452	n/a	136726	right_target	9	n/a
275.16	n/a	137580	right_buttonPress	13	smiley_face
275.912	n/a	137956	contrastTrial_start	5	n/a
281.912	n/a	140956	left_target	8	n/a
283.692	n/a	141846	left_buttonPress	12	smiley_face
284.312	n/a	142156	contrastTrial_start	5	n/a
290.312	n/a	145156	left_target	8	n/a
292.322	n/a	146161	left_buttonPress	12	smiley_face
292.712	n/a	146356	contrastTrial_start	5	n/a
295.514	n/a	147757	right_target	9	n/a
297.242	n/a	148621	right_buttonPress	13	smiley_face
297.912	n/a	148956	contrastTrial_start	5	n/a
302.312	n/a	151156	left_target	8	n/a
302.392	n/a	151196	left_buttonPress	12	smiley_face
303.622	n/a	151811	left_buttonPress	12	non_target
304.714	n/a	152357	contrastTrial_start	5	n/a
307.514	n/a	153757	left_target	8	n/a
308.864	n/a	154432	left_buttonPress	12	smiley_face
309.914	n/a	154957	contrastTrial_start	5	n/a
315.914	n/a	157957	right_target	9	n/a
317.184	n/a	158592	right_buttonPress	13	smiley_face
318.314	n/a	159157	contrastTrial_start	5	n/a
321.114	n/a	160557	left_target	8	n/a
323.074	n/a	161537	left_buttonPress	12	smiley_face
323.514	n/a	161757	contrastTrial_start	5	n/a
329.514	n/a	164757	left_target	8	n/a
330.704	n/a	165352	left_buttonPress	12	smiley_face
331.914	n/a	165957	contrastTrial_start	5	n/a
334.714	n/a	167357	left_target	8	n/a
336.554	n/a	168277	left_buttonPress	12	smiley_face
337.114	n/a	168557	contrastTrial_start	5	n/a
339.914	n/a	169957	right_target	9	n/a
341.824	n/a	170912	right_buttonPress	13	smiley_face
342.314	n/a	171157	contrastTrial_start	5	n/a
346.714	n/a	173357	left_target	8	n/a
348.064	n/a	174032	left_buttonPress	12	smiley_face
349.116	n/a	174558	contrastTrial_start	5	n/a
355.492	n/a	177746	break cnt	break cnt	n/a
469.44	n/a	234720	9999	9999	n/a
