onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
34.574	n/a	17287	seqLearning_start	91	n/a	n/a	8
40.834	n/a	20417	learningBlock_1	31	n/a	n/a	8
40.848	n/a	20424	dot_no1_ON	11	n/a	n/a	8
41.438	n/a	20719	dot_no1_OFF	21	n/a	n/a	8
42.758	n/a	21379	dot_no6_ON	16	n/a	n/a	8
43.338	n/a	21669	dot_no6_OFF	26	n/a	n/a	8
44.658	n/a	22329	dot_no4_ON	14	n/a	n/a	8
45.238	n/a	22619	dot_no4_OFF	24	n/a	n/a	8
46.558	n/a	23279	dot_no2_ON	12	n/a	n/a	8
47.148	n/a	23574	dot_no2_OFF	22	n/a	n/a	8
48.468	n/a	24234	dot_no7_ON	17	n/a	n/a	8
49.058	n/a	24529	dot_no7_OFF	27	n/a	n/a	8
50.378	n/a	25189	dot_no3_ON	13	n/a	n/a	8
50.958	n/a	25479	dot_no3_OFF	23	n/a	n/a	8
52.278	n/a	26139	dot_no8_ON	18	n/a	n/a	8
52.868	n/a	26434	dot_no8_OFF	28	n/a	n/a	8
54.188	n/a	27094	dot_no5_ON	15	n/a	n/a	8
54.768	n/a	27384	dot_no5_OFF	25	n/a	n/a	8
56.088	n/a	28044	dot_no2_ON	12	n/a	n/a	8
56.668	n/a	28334	dot_no2_OFF	22	n/a	n/a	8
57.988	n/a	28994	dot_no7_ON	17	n/a	n/a	8
58.568	n/a	29284	dot_no7_OFF	27	1-6-4-2-5-3-7-8-8-4	1-6-4-2-7-3-8-5-2-7	8
116.992	n/a	58496	learningBlock_2	32	n/a	n/a	8
117	n/a	58500	dot_no1_ON	11	n/a	n/a	8
117.59	n/a	58795	dot_no1_OFF	21	n/a	n/a	8
118.91	n/a	59455	dot_no6_ON	16	n/a	n/a	8
119.49	n/a	59745	dot_no6_OFF	26	n/a	n/a	8
120.81	n/a	60405	dot_no4_ON	14	n/a	n/a	8
121.39	n/a	60695	dot_no4_OFF	24	n/a	n/a	8
122.71	n/a	61355	dot_no2_ON	12	n/a	n/a	8
123.29	n/a	61645	dot_no2_OFF	22	n/a	n/a	8
124.61	n/a	62305	dot_no7_ON	17	n/a	n/a	8
125.2	n/a	62600	dot_no7_OFF	27	n/a	n/a	8
126.52	n/a	63260	dot_no3_ON	13	n/a	n/a	8
127.11	n/a	63555	dot_no3_OFF	23	n/a	n/a	8
128.43	n/a	64215	dot_no8_ON	18	n/a	n/a	8
129.01	n/a	64505	dot_no8_OFF	28	n/a	n/a	8
130.33	n/a	65165	dot_no5_ON	15	n/a	n/a	8
