onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
191.172	n/a	95586	contrastChangeB2_start	95	n/a
197.382	n/a	98691	contrastTrial_start	5	n/a
201.8	n/a	100900	left_target	8	n/a
203.49	n/a	101745	left_buttonPress	12	smiley_face
204.202	n/a	102101	contrastTrial_start	5	n/a
210.2	n/a	105100	left_target	8	n/a
212.6	n/a	106300	contrastTrial_start	5	n/a
212.66	n/a	106330	left_buttonPress	12	non_target
217	n/a	108500	right_target	9	n/a
218.69	n/a	109345	right_buttonPress	13	smiley_face
219.4	n/a	109700	contrastTrial_start	5	n/a
223.8	n/a	111900	left_target	8	n/a
225.14	n/a	112570	left_buttonPress	12	smiley_face
226.2	n/a	113100	contrastTrial_start	5	n/a
232.2	n/a	116100	right_target	9	n/a
234.362	n/a	117181	right_buttonPress	13	smiley_face
234.602	n/a	117301	contrastTrial_start	5	n/a
240.6	n/a	120300	right_target	9	n/a
242.492	n/a	121246	right_buttonPress	13	smiley_face
243.362	n/a	121681	contrastTrial_start	5	n/a
247.762	n/a	123881	left_target	8	n/a
250.082	n/a	125041	left_buttonPress	12	smiley_face
250.162	n/a	125081	contrastTrial_start	5	n/a
252.962	n/a	126481	right_target	9	n/a
254.742	n/a	127371	right_buttonPress	13	smiley_face
255.362	n/a	127681	contrastTrial_start	5	n/a
258.162	n/a	129081	right_target	9	n/a
260.112	n/a	130056	right_buttonPress	13	smiley_face
260.562	n/a	130281	contrastTrial_start	5	n/a
266.562	n/a	133281	left_target	8	n/a
268.242	n/a	134121	left_buttonPress	12	smiley_face
268.962	n/a	134481	contrastTrial_start	5	n/a
273.362	n/a	136681	left_target	8	n/a
274.742	n/a	137371	left_buttonPress	12	smiley_face
275.762	n/a	137881	contrastTrial_start	5	n/a
281.762	n/a	140881	left_target	8	n/a
283.122	n/a	141561	left_buttonPress	12	smiley_face
284.164	n/a	142082	contrastTrial_start	5	n/a
286.962	n/a	143481	left_target	8	n/a
289.364	n/a	144682	contrastTrial_start	5	n/a
295.364	n/a	147682	right_target	9	n/a
297.192	n/a	148596	right_buttonPress	13	smiley_face
297.762	n/a	148881	contrastTrial_start	5	n/a
302.164	n/a	151082	right_target	9	n/a
304.394	n/a	152197	right_buttonPress	13	smiley_face
304.564	n/a	152282	contrastTrial_start	5	n/a
307.364	n/a	153682	left_target	8	n/a
308.144	n/a	154072	left_buttonPress	12	smiley_face
309.754	n/a	154877	left_buttonPress	12	non_target
309.764	n/a	154882	contrastTrial_start	5	n/a
312.564	n/a	156282	right_target	9	n/a
313.744	n/a	156872	right_buttonPress	13	smiley_face
314.964	n/a	157482	contrastTrial_start	5	n/a
317.764	n/a	158882	left_target	8	n/a
318.914	n/a	159457	left_buttonPress	12	smiley_face
320.164	n/a	160082	contrastTrial_start	5	n/a
322.964	n/a	161482	left_target	8	n/a
324.314	n/a	162157	left_buttonPress	12	smiley_face
325.364	n/a	162682	contrastTrial_start	5	n/a
328.164	n/a	164082	right_target	9	n/a
330.354	n/a	165177	right_buttonPress	13	smiley_face
330.564	n/a	165282	contrastTrial_start	5	n/a
334.964	n/a	167482	right_target	9	n/a
336.714	n/a	168357	right_buttonPress	13	smiley_face
337.364	n/a	168682	contrastTrial_start	5	n/a
341.764	n/a	170882	right_target	9	n/a
344.064	n/a	172032	right_buttonPress	13	smiley_face
344.164	n/a	172082	contrastTrial_start	5	n/a
350.166	n/a	175083	left_target	8	n/a
351.926	n/a	175963	right_buttonPress	13	sad_face
352.566	n/a	176283	contrastTrial_start	5	n/a
352.926	n/a	176463	left_buttonPress	12	non_target
358.566	n/a	179283	right_target	9	n/a
360.066	n/a	180033	right_buttonPress	13	smiley_face
360.966	n/a	180483	contrastTrial_start	5	n/a
367.43	n/a	183715	break cnt	break cnt	n/a
399.19	n/a	199595	9999	9999	n/a
