onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
191.272	n/a	95636	fixpoint_ON	4	n/a	n/a	n/a
191.782	2.4	95891	stim_ON	8	1	0.6	2
194.692	n/a	97346	fixpoint_ON	4	n/a	n/a	n/a
195.202	2.4	97601	stim_ON	8	0	0.6	3
198.112	n/a	99056	fixpoint_ON	4	n/a	n/a	n/a
198.622	2.4	99311	stim_ON	8	1	1	1
201.532	n/a	100766	fixpoint_ON	4	n/a	n/a	n/a
202.042	2.4	101021	stim_ON	8	0	1	2
204.952	n/a	102476	fixpoint_ON	4	n/a	n/a	n/a
205.462	2.4	102731	stim_ON	8	1	0	3
208.372	n/a	104186	fixpoint_ON	4	n/a	n/a	n/a
208.882	2.4	104441	stim_ON	8	1	0.3	1
211.792	n/a	105896	fixpoint_ON	4	n/a	n/a	n/a
212.302	2.4	106151	stim_ON	8	1	0.6	2
215.212	n/a	107606	fixpoint_ON	4	n/a	n/a	n/a
215.724	2.4	107862	stim_ON	8	1	1	3
218.642	n/a	109321	fixpoint_ON	4	n/a	n/a	n/a
219.152	2.4	109576	stim_ON	8	1	1	2
222.062	n/a	111031	fixpoint_ON	4	n/a	n/a	n/a
222.572	2.4	111286	stim_ON	8	1	0.6	1
225.482	n/a	112741	fixpoint_ON	4	n/a	n/a	n/a
225.992	2.4	112996	stim_ON	8	1	0.3	3
228.902	n/a	114451	fixpoint_ON	4	n/a	n/a	n/a
229.412	2.4	114706	stim_ON	8	1	0	2
232.322	n/a	116161	fixpoint_ON	4	n/a	n/a	n/a
232.832	2.4	116416	stim_ON	8	0	1	1
235.742	n/a	117871	fixpoint_ON	4	n/a	n/a	n/a
236.252	2.4	118126	stim_ON	8	0	0.6	2
239.166	n/a	119583	fixpoint_ON	4	n/a	n/a	n/a
239.674	2.4	119837	stim_ON	8	0	0.3	3
242.584	n/a	121292	fixpoint_ON	4	n/a	n/a	n/a
243.092	2.4	121546	stim_ON	8	0	0	1
246.002	n/a	123001	fixpoint_ON	4	n/a	n/a	n/a
246.512	2.4	123256	stim_ON	8	1	1	2
249.424	n/a	124712	fixpoint_ON	4	n/a	n/a	n/a
249.934	2.4	124967	stim_ON	8	1	0.6	3
252.844	n/a	126422	fixpoint_ON	4	n/a	n/a	n/a
253.354	2.4	126677	stim_ON	8	1	0.3	1
256.264	n/a	128132	fixpoint_ON	4	n/a	n/a	n/a
256.774	2.4	128387	stim_ON	8	1	0	2
259.684	n/a	129842	fixpoint_ON	4	n/a	n/a	n/a
260.194	2.4	130097	stim_ON	8	1	0	1
263.104	n/a	131552	fixpoint_ON	4	n/a	n/a	n/a
263.614	2.4	131807	stim_ON	8	1	0.3	3
266.524	n/a	133262	fixpoint_ON	4	n/a	n/a	n/a
267.034	2.4	133517	stim_ON	8	1	0.6	2
269.944	n/a	134972	fixpoint_ON	4	n/a	n/a	n/a
270.454	2.4	135227	stim_ON	8	1	1	1
273.364	n/a	136682	fixpoint_ON	4	n/a	n/a	n/a
273.874	2.4	136937	stim_ON	8	1	1	2
276.784	n/a	138392	fixpoint_ON	4	n/a	n/a	n/a
277.294	2.4	138647	stim_ON	8	1	0.6	3
280.204	n/a	140102	fixpoint_ON	4	n/a	n/a	n/a
280.714	2.4	140357	stim_ON	8	1	0.3	1
283.624	n/a	141812	fixpoint_ON	4	n/a	n/a	n/a
284.134	2.4	142067	stim_ON	8	1	0	2
287.044	n/a	143522	fixpoint_ON	4	n/a	n/a	n/a
287.554	2.4	143777	stim_ON	8	0	1	1
290.464	n/a	145232	fixpoint_ON	4	n/a	n/a	n/a
290.974	2.4	145487	stim_ON	8	1	1	2
293.884	n/a	146942	fixpoint_ON	4	n/a	n/a	n/a
294.394	2.4	147197	stim_ON	8	0	0.6	3
297.306	n/a	148653	fixpoint_ON	4	n/a	n/a	n/a
297.814	2.4	148907	stim_ON	8	1	0.6	1
300.726	n/a	150363	fixpoint_ON	4	n/a	n/a	n/a
301.234	2.4	150617	stim_ON	8	0	0.3	2
304.144	n/a	152072	fixpoint_ON	4	n/a	n/a	n/a
304.654	2.4	152327	stim_ON	8	1	0.3	3
307.566	n/a	153783	fixpoint_ON	4	n/a	n/a	n/a
308.076	2.4	154038	stim_ON	8	0	0	1
310.986	n/a	155493	fixpoint_ON	4	n/a	n/a	n/a
311.496	2.4	155748	stim_ON	8	1	0	2
317.532	n/a	158766	break cnt	break cnt	n/a	n/a	n/a
347.71	n/a	173855	9999	9999	n/a	n/a	n/a
