onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
25.47	n/a	12735	seqLearning_start	91	n/a	n/a	8
31.728	n/a	15864	learningBlock_1	31	n/a	n/a	8
31.754	n/a	15877	dot_no1_ON	11	n/a	n/a	8
32.344	n/a	16172	dot_no1_OFF	21	n/a	n/a	8
33.664	n/a	16832	dot_no6_ON	16	n/a	n/a	8
34.244	n/a	17122	dot_no6_OFF	26	n/a	n/a	8
35.564	n/a	17782	dot_no4_ON	14	n/a	n/a	8
36.144	n/a	18072	dot_no4_OFF	24	n/a	n/a	8
37.464	n/a	18732	dot_no2_ON	12	n/a	n/a	8
38.044	n/a	19022	dot_no2_OFF	22	n/a	n/a	8
39.364	n/a	19682	dot_no7_ON	17	n/a	n/a	8
39.944	n/a	19972	dot_no7_OFF	27	n/a	n/a	8
41.264	n/a	20632	dot_no3_ON	13	n/a	n/a	8
41.844	n/a	20922	dot_no3_OFF	23	n/a	n/a	8
43.164	n/a	21582	dot_no8_ON	18	n/a	n/a	8
43.754	n/a	21877	dot_no8_OFF	28	n/a	n/a	8
45.074	n/a	22537	dot_no5_ON	15	n/a	n/a	8
45.654	n/a	22827	dot_no5_OFF	25	n/a	n/a	8
46.974	n/a	23487	dot_no2_ON	12	n/a	n/a	8
47.554	n/a	23777	dot_no2_OFF	22	n/a	n/a	8
48.874	n/a	24437	dot_no7_ON	17	n/a	n/a	8
49.454	n/a	24727	dot_no7_OFF	27	1-3-5-8-3-3-5-1-1-8	1-6-4-2-7-3-8-5-2-7	8
98.126	n/a	49063	learningBlock_2	32	n/a	n/a	8
98.134	n/a	49067	dot_no1_ON	11	n/a	n/a	8
98.714	n/a	49357	dot_no1_OFF	21	n/a	n/a	8
100.034	n/a	50017	dot_no6_ON	16	n/a	n/a	8
100.614	n/a	50307	dot_no6_OFF	26	n/a	n/a	8
101.934	n/a	50967	dot_no4_ON	14	n/a	n/a	8
102.514	n/a	51257	dot_no4_OFF	24	n/a	n/a	8
103.836	n/a	51918	dot_no2_ON	12	n/a	n/a	8
104.414	n/a	52207	dot_no2_OFF	22	n/a	n/a	8
105.734	n/a	52867	dot_no7_ON	17	n/a	n/a	8
106.324	n/a	53162	dot_no7_OFF	27	n/a	n/a	8
107.644	n/a	53822	dot_no3_ON	13	n/a	n/a	8
108.226	n/a	54113	dot_no3_OFF	23	n/a	n/a	8
109.544	n/a	54772	dot_no8_ON	18	n/a	n/a	8
110.124	n/a	55062	dot_no8_OFF	28	n/a	n/a	8
111.444	n/a	55722	dot_no5_ON	15	n/a	n/a	8
112.024	n/a	56012	dot_no5_OFF	25	n/a	n/a	8
113.346	n/a	56673	dot_no2_ON	12	n/a	n/a	8
