onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.038	n/a	18019	contrastChangeB3_start	96	n/a
41.766	n/a	20883	contrastTrial_start	5	n/a
46.162	n/a	23081	left_target	8	n/a
48.56	n/a	24280	contrastTrial_start	5	n/a
54.56	n/a	27280	left_target	8	n/a
56.25	n/a	28125	left_buttonPress	12	smiley_face
56.96	n/a	28480	contrastTrial_start	5	n/a
61.36	n/a	30680	right_target	9	n/a
63.31	n/a	31655	right_buttonPress	13	smiley_face
63.76	n/a	31880	contrastTrial_start	5	n/a
68.16	n/a	34080	left_target	8	n/a
69.91	n/a	34955	left_buttonPress	12	smiley_face
70.56	n/a	35280	contrastTrial_start	5	n/a
76.562	n/a	38281	right_target	9	n/a
78.212	n/a	39106	right_buttonPress	13	smiley_face
78.962	n/a	39481	contrastTrial_start	5	n/a
84.962	n/a	42481	right_target	9	n/a
87.222	n/a	43611	right_buttonPress	13	smiley_face
87.362	n/a	43681	contrastTrial_start	5	n/a
91.762	n/a	45881	left_target	8	n/a
93.332	n/a	46666	left_buttonPress	12	smiley_face
94.162	n/a	47081	contrastTrial_start	5	n/a
96.962	n/a	48481	right_target	9	n/a
98.692	n/a	49346	right_buttonPress	13	smiley_face
99.362	n/a	49681	contrastTrial_start	5	n/a
102.162	n/a	51081	right_target	9	n/a
103.852	n/a	51926	right_buttonPress	13	smiley_face
104.562	n/a	52281	contrastTrial_start	5	n/a
110.562	n/a	55281	left_target	8	n/a
111.902	n/a	55951	left_buttonPress	12	smiley_face
112.962	n/a	56481	contrastTrial_start	5	n/a
117.362	n/a	58681	left_target	8	n/a
118.642	n/a	59321	left_buttonPress	12	smiley_face
119.762	n/a	59881	contrastTrial_start	5	n/a
125.762	n/a	62881	left_target	8	n/a
127.462	n/a	63731	left_buttonPress	12	smiley_face
128.162	n/a	64081	contrastTrial_start	5	n/a
130.962	n/a	65481	left_target	8	n/a
133.002	n/a	66501	right_buttonPress	13	sad_face
133.362	n/a	66681	contrastTrial_start	5	n/a
139.362	n/a	69681	right_target	9	n/a
141.452	n/a	70726	left_buttonPress	12	sad_face
141.762	n/a	70881	contrastTrial_start	5	n/a
146.162	n/a	73081	right_target	9	n/a
148.352	n/a	74176	right_buttonPress	13	smiley_face
148.562	n/a	74281	contrastTrial_start	5	n/a
151.362	n/a	75681	left_target	8	n/a
152.972	n/a	76486	left_buttonPress	12	smiley_face
153.762	n/a	76881	contrastTrial_start	5	n/a
156.562	n/a	78281	right_target	9	n/a
158.962	n/a	79481	contrastTrial_start	5	n/a
161.764	n/a	80882	left_target	8	n/a
163.284	n/a	81642	right_buttonPress	13	sad_face
163.484	n/a	81742	left_buttonPress	12	non_target
164.164	n/a	82082	contrastTrial_start	5	n/a
166.964	n/a	83482	left_target	8	n/a
168.494	n/a	84247	left_buttonPress	12	smiley_face
169.364	n/a	84682	contrastTrial_start	5	n/a
172.164	n/a	86082	right_target	9	n/a
173.624	n/a	86812	right_buttonPress	13	smiley_face
174.564	n/a	87282	contrastTrial_start	5	n/a
178.964	n/a	89482	right_target	9	n/a
181.304	n/a	90652	right_buttonPress	13	smiley_face
181.364	n/a	90682	contrastTrial_start	5	n/a
185.764	n/a	92882	right_target	9	n/a
188.004	n/a	94002	right_buttonPress	13	smiley_face
188.164	n/a	94082	contrastTrial_start	5	n/a
194.164	n/a	97082	left_target	8	n/a
195.604	n/a	97802	left_buttonPress	12	smiley_face
196.564	n/a	98282	contrastTrial_start	5	n/a
202.564	n/a	101282	right_target	9	n/a
204.044	n/a	102022	right_buttonPress	13	smiley_face
204.964	n/a	102482	contrastTrial_start	5	n/a
211.32	n/a	105660	break cnt	break cnt	n/a
238.5	n/a	119250	9999	9999	n/a
