onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.246	n/a	623	video_start	83
171.792	n/a	85896	video_stop	103
172.354	n/a	86177	break cnt	break cnt
184.432	n/a	92216	9999	9999
