onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
179.242	n/a	89621	fixpoint_ON	4	n/a	n/a	n/a
179.752	2.4	89876	stim_ON	8	1	0	1
182.662	n/a	91331	fixpoint_ON	4	n/a	n/a	n/a
183.172	2.4	91586	stim_ON	8	0	0	2
186.082	n/a	93041	fixpoint_ON	4	n/a	n/a	n/a
186.592	2.4	93296	stim_ON	8	1	0	3
189.502	n/a	94751	fixpoint_ON	4	n/a	n/a	n/a
190.012	2.4	95006	stim_ON	8	0	0.3	1
192.922	n/a	96461	fixpoint_ON	4	n/a	n/a	n/a
193.432	2.4	96716	stim_ON	8	1	0.3	2
196.342	n/a	98171	fixpoint_ON	4	n/a	n/a	n/a
196.852	2.4	98426	stim_ON	8	0	0.6	3
199.764	n/a	99882	fixpoint_ON	4	n/a	n/a	n/a
200.272	2.4	100136	stim_ON	8	1	0.6	1
203.184	n/a	101592	fixpoint_ON	4	n/a	n/a	n/a
203.692	2.4	101846	stim_ON	8	0	1	2
206.604	n/a	103302	fixpoint_ON	4	n/a	n/a	n/a
207.114	2.4	103557	stim_ON	8	1	1	3
210.024	n/a	105012	fixpoint_ON	4	n/a	n/a	n/a
210.534	2.4	105267	stim_ON	8	1	1	1
213.444	n/a	106722	fixpoint_ON	4	n/a	n/a	n/a
213.954	2.4	106977	stim_ON	8	1	0.6	2
216.864	n/a	108432	fixpoint_ON	4	n/a	n/a	n/a
217.374	2.4	108687	stim_ON	8	1	0.3	3
220.284	n/a	110142	fixpoint_ON	4	n/a	n/a	n/a
220.794	2.4	110397	stim_ON	8	1	0	1
223.704	n/a	111852	fixpoint_ON	4	n/a	n/a	n/a
224.214	2.4	112107	stim_ON	8	1	1	1
227.124	n/a	113562	fixpoint_ON	4	n/a	n/a	n/a
227.634	2.4	113817	stim_ON	8	1	0.6	3
230.544	n/a	115272	fixpoint_ON	4	n/a	n/a	n/a
231.054	2.4	115527	stim_ON	8	1	0.3	2
233.964	n/a	116982	fixpoint_ON	4	n/a	n/a	n/a
234.474	2.4	117237	stim_ON	8	1	0	1
237.384	n/a	118692	fixpoint_ON	4	n/a	n/a	n/a
237.894	2.4	118947	stim_ON	8	0	0	3
240.804	n/a	120402	fixpoint_ON	4	n/a	n/a	n/a
241.314	2.4	120657	stim_ON	8	0	0.3	1
244.224	n/a	122112	fixpoint_ON	4	n/a	n/a	n/a
244.734	2.4	122367	stim_ON	8	0	0.6	2
247.644	n/a	123822	fixpoint_ON	4	n/a	n/a	n/a
248.154	2.4	124077	stim_ON	8	0	1	3
251.064	n/a	125532	fixpoint_ON	4	n/a	n/a	n/a
251.574	2.4	125787	stim_ON	8	1	0	1
254.484	n/a	127242	fixpoint_ON	4	n/a	n/a	n/a
254.994	2.4	127497	stim_ON	8	1	0.3	2
257.904	n/a	128952	fixpoint_ON	4	n/a	n/a	n/a
258.414	2.4	129207	stim_ON	8	1	0.6	3
261.326	n/a	130663	fixpoint_ON	4	n/a	n/a	n/a
261.836	2.4	130918	stim_ON	8	1	1	1
264.746	n/a	132373	fixpoint_ON	4	n/a	n/a	n/a
265.256	2.4	132628	stim_ON	8	1	0	2
268.166	n/a	134083	fixpoint_ON	4	n/a	n/a	n/a
268.676	2.4	134338	stim_ON	8	1	0.3	1
271.586	n/a	135793	fixpoint_ON	4	n/a	n/a	n/a
272.096	2.4	136048	stim_ON	8	1	0.6	3
275.006	n/a	137503	fixpoint_ON	4	n/a	n/a	n/a
275.516	2.4	137758	stim_ON	8	1	1	2
278.426	n/a	139213	fixpoint_ON	4	n/a	n/a	n/a
278.936	2.4	139468	stim_ON	8	1	0	1
281.846	n/a	140923	fixpoint_ON	4	n/a	n/a	n/a
282.356	2.4	141178	stim_ON	8	1	0.3	2
285.266	n/a	142633	fixpoint_ON	4	n/a	n/a	n/a
285.776	2.4	142888	stim_ON	8	1	0.6	3
288.686	n/a	144343	fixpoint_ON	4	n/a	n/a	n/a
289.196	2.4	144598	stim_ON	8	1	1	1
292.106	n/a	146053	fixpoint_ON	4	n/a	n/a	n/a
292.616	2.4	146308	stim_ON	8	1	1	3
295.526	n/a	147763	fixpoint_ON	4	n/a	n/a	n/a
296.036	2.4	148018	stim_ON	8	0	1	1
298.946	n/a	149473	fixpoint_ON	4	n/a	n/a	n/a
299.456	2.4	149728	stim_ON	8	1	0.6	2
302.366	n/a	151183	fixpoint_ON	4	n/a	n/a	n/a
302.876	2.4	151438	stim_ON	8	0	0.6	3
305.786	n/a	152893	fixpoint_ON	4	n/a	n/a	n/a
306.296	2.4	153148	stim_ON	8	1	0.3	1
309.206	n/a	154603	fixpoint_ON	4	n/a	n/a	n/a
309.716	2.4	154858	stim_ON	8	0	0.3	2
312.626	n/a	156313	fixpoint_ON	4	n/a	n/a	n/a
313.136	2.4	156568	stim_ON	8	1	0	3
316.046	n/a	158023	fixpoint_ON	4	n/a	n/a	n/a
316.556	2.4	158278	stim_ON	8	0	0	1
322.523	n/a	161261.5	boundary	boundary	n/a	n/a	n/a
