onset	duration	sample	value	event_code	feedback
0	n/a	0	video_start	81	n/a
157.474	n/a	78737	contrastChangeB3_start	96	n/a
163.192	n/a	81596	contrastTrial_start	5	n/a
169.206	n/a	84603	left_target	8	n/a
171.606	n/a	85803	contrastTrial_start	5	n/a
176.006	n/a	88003	left_target	8	n/a
178.156	n/a	89078	left_buttonPress	12	smiley_face
178.406	n/a	89203	contrastTrial_start	5	n/a
181.206	n/a	90603	left_target	8	n/a
183.606	n/a	91803	contrastTrial_start	5	n/a
184.076	n/a	92038	left_buttonPress	12	non_target
189.608	n/a	94804	right_target	9	n/a
191.298	n/a	95649	right_buttonPress	13	smiley_face
192.008	n/a	96004	contrastTrial_start	5	n/a
196.408	n/a	98204	right_target	9	n/a
198.808	n/a	99404	contrastTrial_start	5	n/a
198.818	n/a	99409	right_buttonPress	13	non_target
204.808	n/a	102404	left_target	8	n/a
207.208	n/a	103604	contrastTrial_start	5	n/a
211.608	n/a	105804	right_target	9	n/a
214.008	n/a	107004	right_buttonPress	13	smiley_face
214.01	n/a	107005	contrastTrial_start	5	n/a
218.408	n/a	109204	left_target	8	n/a
220.458	n/a	110229	left_buttonPress	12	smiley_face
220.808	n/a	110404	contrastTrial_start	5	n/a
223.608	n/a	111804	left_target	8	n/a
225.958	n/a	112979	left_buttonPress	12	smiley_face
226.008	n/a	113004	contrastTrial_start	5	n/a
228.808	n/a	114404	right_target	9	n/a
230.558	n/a	115279	right_buttonPress	13	smiley_face
231.208	n/a	115604	contrastTrial_start	5	n/a
235.608	n/a	117804	right_target	9	n/a
237.608	n/a	118804	right_buttonPress	13	smiley_face
238.008	n/a	119004	contrastTrial_start	5	n/a
242.408	n/a	121204	left_target	8	n/a
244.528	n/a	122264	left_buttonPress	12	smiley_face
244.808	n/a	122404	contrastTrial_start	5	n/a
249.21	n/a	124605	left_target	8	n/a
251.08	n/a	125540	left_buttonPress	12	smiley_face
251.61	n/a	125805	contrastTrial_start	5	n/a
254.428	n/a	127214	right_buttonPress	13	non_target
257.608	n/a	128804	left_target	8	n/a
259.37	n/a	129685	left_buttonPress	12	smiley_face
260.01	n/a	130005	contrastTrial_start	5	n/a
266.01	n/a	133005	right_target	9	n/a
268.41	n/a	134205	contrastTrial_start	5	n/a
271.21	n/a	135605	left_target	8	n/a
273.44	n/a	136720	left_buttonPress	12	smiley_face
273.61	n/a	136805	contrastTrial_start	5	n/a
276.41	n/a	138205	right_target	9	n/a
278.77	n/a	139385	right_buttonPress	13	smiley_face
278.81	n/a	139405	contrastTrial_start	5	n/a
284.81	n/a	142405	right_target	9	n/a
287.21	n/a	143605	contrastTrial_start	5	n/a
290.01	n/a	145005	right_target	9	n/a
292.38	n/a	146190	right_buttonPress	13	smiley_face
292.41	n/a	146205	contrastTrial_start	5	n/a
298.41	n/a	149205	left_target	8	n/a
300.36	n/a	150180	left_buttonPress	12	smiley_face
300.81	n/a	150405	contrastTrial_start	5	n/a
303.61	n/a	151805	right_target	9	n/a
306.012	n/a	153006	contrastTrial_start	5	n/a
312.01	n/a	156005	right_target	9	n/a
314.022	n/a	157011	right_buttonPress	13	smiley_face
314.412	n/a	157206	contrastTrial_start	5	n/a
317.21	n/a	158605	left_target	8	n/a
318.852	n/a	159426	left_buttonPress	12	smiley_face
319.612	n/a	159806	contrastTrial_start	5	n/a
324.012	n/a	162006	right_target	9	n/a
325.552	n/a	162776	right_buttonPress	13	smiley_face
326.412	n/a	163206	contrastTrial_start	5	n/a
327.972	n/a	163986	right_buttonPress	13	non_target
332.757	n/a	166378.5	boundary	boundary	n/a
