onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.666	n/a	17333	contrastChangeB1_start	94	n/a
40.77	n/a	20385	contrastTrial_start	5	n/a
43.576	n/a	21788	right_target	9	n/a
45.416	n/a	22708	right_buttonPress	13	smiley_face
45.976	n/a	22988	contrastTrial_start	5	n/a
48.776	n/a	24388	right_target	9	n/a
50.316	n/a	25158	right_buttonPress	13	smiley_face
51.176	n/a	25588	contrastTrial_start	5	n/a
55.574	n/a	27787	right_target	9	n/a
57.036	n/a	28518	right_buttonPress	13	smiley_face
57.976	n/a	28988	contrastTrial_start	5	n/a
63.976	n/a	31988	right_target	9	n/a
65.856	n/a	32928	right_buttonPress	13	smiley_face
66.376	n/a	33188	contrastTrial_start	5	n/a
69.176	n/a	34588	left_target	8	n/a
70.256	n/a	35128	left_buttonPress	12	smiley_face
71.576	n/a	35788	contrastTrial_start	5	n/a
74.376	n/a	37188	right_target	9	n/a
76.116	n/a	38058	right_buttonPress	13	smiley_face
76.776	n/a	38388	contrastTrial_start	5	n/a
81.176	n/a	40588	right_target	9	n/a
82.816	n/a	41408	right_buttonPress	13	smiley_face
83.576	n/a	41788	contrastTrial_start	5	n/a
87.976	n/a	43988	left_target	8	n/a
89.526	n/a	44763	right_buttonPress	13	sad_face
90.376	n/a	45188	contrastTrial_start	5	n/a
94.776	n/a	47388	left_target	8	n/a
96.646	n/a	48323	left_buttonPress	12	smiley_face
97.176	n/a	48588	contrastTrial_start	5	n/a
101.576	n/a	50788	right_target	9	n/a
103.786	n/a	51893	right_buttonPress	13	smiley_face
103.976	n/a	51988	contrastTrial_start	5	n/a
109.978	n/a	54989	left_target	8	n/a
111.508	n/a	55754	left_buttonPress	12	smiley_face
112.376	n/a	56188	contrastTrial_start	5	n/a
115.178	n/a	57589	left_target	8	n/a
117.208	n/a	58604	right_buttonPress	13	sad_face
117.578	n/a	58789	contrastTrial_start	5	n/a
123.578	n/a	61789	left_target	8	n/a
125.978	n/a	62989	contrastTrial_start	5	n/a
125.998	n/a	62999	left_buttonPress	12	non_target
130.378	n/a	65189	left_target	8	n/a
132.048	n/a	66024	left_buttonPress	12	smiley_face
132.778	n/a	66389	contrastTrial_start	5	n/a
135.578	n/a	67789	left_target	8	n/a
137.608	n/a	68804	left_buttonPress	12	smiley_face
137.978	n/a	68989	contrastTrial_start	5	n/a
143.978	n/a	71989	left_target	8	n/a
146.098	n/a	73049	left_buttonPress	12	smiley_face
146.378	n/a	73189	contrastTrial_start	5	n/a
150.778	n/a	75389	right_target	9	n/a
152.728	n/a	76364	right_buttonPress	13	smiley_face
153.178	n/a	76589	contrastTrial_start	5	n/a
159.178	n/a	79589	right_target	9	n/a
161.298	n/a	80649	left_buttonPress	12	sad_face
161.578	n/a	80789	contrastTrial_start	5	n/a
167.578	n/a	83789	right_target	9	n/a
169.408	n/a	84704	right_buttonPress	13	smiley_face
169.978	n/a	84989	contrastTrial_start	5	n/a
172.778	n/a	86389	left_target	8	n/a
173.848	n/a	86924	left_buttonPress	12	smiley_face
175.18	n/a	87590	contrastTrial_start	5	n/a
178.86	n/a	89430	left_buttonPress	12	non_target
181.19	n/a	90595	left_target	8	n/a
182.91	n/a	91455	left_buttonPress	12	smiley_face
183.59	n/a	91795	contrastTrial_start	5	n/a
187.99	n/a	93995	left_target	8	n/a
189.48	n/a	94740	left_buttonPress	12	smiley_face
190.39	n/a	95195	contrastTrial_start	5	n/a
193.19	n/a	96595	right_target	9	n/a
194.79	n/a	97395	right_buttonPress	13	smiley_face
195.59	n/a	97795	contrastTrial_start	5	n/a
201.59	n/a	100795	right_target	9	n/a
203.33	n/a	101665	right_buttonPress	13	smiley_face
203.99	n/a	101995	contrastTrial_start	5	n/a
210.392	n/a	105196	break cnt	break cnt	n/a
239.964	n/a	119982	9999	9999	n/a
