onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
45.41	n/a	22705	seqLearning_start	91	n/a	n/a	8
51.676	n/a	25838	learningBlock_1	31	n/a	n/a	8
51.714	n/a	25857	dot_no1_ON	11	n/a	n/a	8
52.3	n/a	26150	dot_no1_OFF	21	n/a	n/a	8
53.62	n/a	26810	dot_no6_ON	16	n/a	n/a	8
54.2	n/a	27100	dot_no6_OFF	26	n/a	n/a	8
55.52	n/a	27760	dot_no4_ON	14	n/a	n/a	8
56.11	n/a	28055	dot_no4_OFF	24	n/a	n/a	8
57.43	n/a	28715	dot_no2_ON	12	n/a	n/a	8
58.01	n/a	29005	dot_no2_OFF	22	n/a	n/a	8
59.33	n/a	29665	dot_no7_ON	17	n/a	n/a	8
59.92	n/a	29960	dot_no7_OFF	27	n/a	n/a	8
61.24	n/a	30620	dot_no3_ON	13	n/a	n/a	8
61.82	n/a	30910	dot_no3_OFF	23	n/a	n/a	8
63.14	n/a	31570	dot_no8_ON	18	n/a	n/a	8
63.72	n/a	31860	dot_no8_OFF	28	n/a	n/a	8
65.042	n/a	32521	dot_no5_ON	15	n/a	n/a	8
65.63	n/a	32815	dot_no5_OFF	25	n/a	n/a	8
66.952	n/a	33476	dot_no2_ON	12	n/a	n/a	8
67.54	n/a	33770	dot_no2_OFF	22	n/a	n/a	8
68.862	n/a	34431	dot_no7_ON	17	n/a	n/a	8
69.44	n/a	34720	dot_no7_OFF	27	1-6-3-8-4-4-4-5-2-7	1-6-4-2-7-3-8-5-2-7	8
106.982	n/a	53491	learningBlock_2	32	n/a	n/a	8
106.992	n/a	53496	dot_no1_ON	11	n/a	n/a	8
107.592	n/a	53796	dot_no1_OFF	21	n/a	n/a	8
108.912	n/a	54456	dot_no6_ON	16	n/a	n/a	8
109.492	n/a	54746	dot_no6_OFF	26	n/a	n/a	8
110.812	n/a	55406	dot_no4_ON	14	n/a	n/a	8
111.392	n/a	55696	dot_no4_OFF	24	n/a	n/a	8
112.712	n/a	56356	dot_no2_ON	12	n/a	n/a	8
113.302	n/a	56651	dot_no2_OFF	22	n/a	n/a	8
114.622	n/a	57311	dot_no7_ON	17	n/a	n/a	8
115.202	n/a	57601	dot_no7_OFF	27	n/a	n/a	8
116.522	n/a	58261	dot_no3_ON	13	n/a	n/a	8
117.112	n/a	58556	dot_no3_OFF	23	n/a	n/a	8
118.432	n/a	59216	dot_no8_ON	18	n/a	n/a	8
119.022	n/a	59511	dot_no8_OFF	28	n/a	n/a	8
120.342	n/a	60171	dot_no5_ON	15	n/a	n/a	8
120.922	n/a	60461	dot_no5_OFF	25	n/a	n/a	8
122.242	n/a	61121	dot_no2_ON	12	n/a	n/a	8
122.822	n/a	61411	dot_no2_OFF	22	n/a	n/a	8
124.144	n/a	62072	dot_no7_ON	17	n/a	n/a	8
124.732	n/a	62366	dot_no7_OFF	27	1-6-3-2-4-8-5-7-7-5	1-6-4-2-7-3-8-5-2-7	8
165.714	n/a	82857	learningBlock_3	33	n/a	n/a	8
165.724	n/a	82862	dot_no1_ON	11	n/a	n/a	8
166.304	n/a	83152	dot_no1_OFF	21	n/a	n/a	8
167.624	n/a	83812	dot_no6_ON	16	n/a	n/a	8
168.214	n/a	84107	dot_no6_OFF	26	n/a	n/a	8
169.534	n/a	84767	dot_no4_ON	14	n/a	n/a	8
170.114	n/a	85057	dot_no4_OFF	24	n/a	n/a	8
171.434	n/a	85717	dot_no2_ON	12	n/a	n/a	8
172.014	n/a	86007	dot_no2_OFF	22	n/a	n/a	8
173.334	n/a	86667	dot_no7_ON	17	n/a	n/a	8
173.914	n/a	86957	dot_no7_OFF	27	n/a	n/a	8
175.234	n/a	87617	dot_no3_ON	13	n/a	n/a	8
175.814	n/a	87907	dot_no3_OFF	23	n/a	n/a	8
177.134	n/a	88567	dot_no8_ON	18	n/a	n/a	8
177.724	n/a	88862	dot_no8_OFF	28	n/a	n/a	8
179.044	n/a	89522	dot_no5_ON	15	n/a	n/a	8
179.634	n/a	89817	dot_no5_OFF	25	n/a	n/a	8
180.954	n/a	90477	dot_no2_ON	12	n/a	n/a	8
181.534	n/a	90767	dot_no2_OFF	22	n/a	n/a	8
182.854	n/a	91427	dot_no7_ON	17	n/a	n/a	8
183.434	n/a	91717	dot_no7_OFF	27	1-6-4-8-3-2-5-5-7-7	1-6-4-2-7-3-8-5-2-7	8
208.818	n/a	104409	learningBlock_4	34	n/a	n/a	8
208.826	n/a	104413	dot_no1_ON	11	n/a	n/a	8
209.416	n/a	104708	dot_no1_OFF	21	n/a	n/a	8
210.736	n/a	105368	dot_no6_ON	16	n/a	n/a	8
211.326	n/a	105663	dot_no6_OFF	26	n/a	n/a	8
212.646	n/a	106323	dot_no4_ON	14	n/a	n/a	8
213.236	n/a	106618	dot_no4_OFF	24	n/a	n/a	8
214.556	n/a	107278	dot_no2_ON	12	n/a	n/a	8
215.146	n/a	107573	dot_no2_OFF	22	n/a	n/a	8
216.466	n/a	108233	dot_no7_ON	17	n/a	n/a	8
217.046	n/a	108523	dot_no7_OFF	27	n/a	n/a	8
218.366	n/a	109183	dot_no3_ON	13	n/a	n/a	8
218.956	n/a	109478	dot_no3_OFF	23	n/a	n/a	8
220.276	n/a	110138	dot_no8_ON	18	n/a	n/a	8
220.866	n/a	110433	dot_no8_OFF	28	n/a	n/a	8
222.186	n/a	111093	dot_no5_ON	15	n/a	n/a	8
222.766	n/a	111383	dot_no5_OFF	25	n/a	n/a	8
224.086	n/a	112043	dot_no2_ON	12	n/a	n/a	8
224.666	n/a	112333	dot_no2_OFF	22	n/a	n/a	8
225.986	n/a	112993	dot_no7_ON	17	n/a	n/a	8
226.566	n/a	113283	dot_no7_OFF	27	1-6-5-3-8-4-2-7-7-4	1-6-4-2-7-3-8-5-2-7	8
249.978	n/a	124989	learningBlock_5	35	n/a	n/a	8
249.986	n/a	124993	dot_no1_ON	11	n/a	n/a	8
250.576	n/a	125288	dot_no1_OFF	21	n/a	n/a	8
251.898	n/a	125949	dot_no6_ON	16	n/a	n/a	8
252.476	n/a	126238	dot_no6_OFF	26	n/a	n/a	8
253.798	n/a	126899	dot_no4_ON	14	n/a	n/a	8
254.376	n/a	127188	dot_no4_OFF	24	n/a	n/a	8
255.698	n/a	127849	dot_no2_ON	12	n/a	n/a	8
256.276	n/a	128138	dot_no2_OFF	22	n/a	n/a	8
257.598	n/a	128799	dot_no7_ON	17	n/a	n/a	8
258.188	n/a	129094	dot_no7_OFF	27	n/a	n/a	8
259.508	n/a	129754	dot_no3_ON	13	n/a	n/a	8
260.098	n/a	130049	dot_no3_OFF	23	n/a	n/a	8
261.418	n/a	130709	dot_no8_ON	18	n/a	n/a	8
262.008	n/a	131004	dot_no8_OFF	28	n/a	n/a	8
263.328	n/a	131664	dot_no5_ON	15	n/a	n/a	8
263.918	n/a	131959	dot_no5_OFF	25	n/a	n/a	8
265.238	n/a	132619	dot_no2_ON	12	n/a	n/a	8
