onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
84.382	n/a	42191	contrastChangeB2_start	95	n/a
90.208	n/a	45104	contrastTrial_start	5	n/a
93.026	n/a	46513	right_target	9	n/a
94.776	n/a	47388	left_buttonPress	12	sad_face
95.428	n/a	47714	contrastTrial_start	5	n/a
98.226	n/a	49113	left_target	8	n/a
99.586	n/a	49793	left_buttonPress	12	smiley_face
100.626	n/a	50313	contrastTrial_start	5	n/a
106.626	n/a	53313	right_target	9	n/a
108.386	n/a	54193	right_buttonPress	13	smiley_face
109.216	n/a	54608	contrastTrial_start	5	n/a
115.216	n/a	57608	left_target	8	n/a
116.546	n/a	58273	left_buttonPress	12	smiley_face
117.616	n/a	58808	contrastTrial_start	5	n/a
123.618	n/a	61809	right_target	9	n/a
124.396	n/a	62198	right_buttonPress	13	smiley_face
126.018	n/a	63009	contrastTrial_start	5	n/a
126.068	n/a	63034	right_buttonPress	13	non_target
131.528	n/a	65764	left_buttonPress	12	non_target
132.018	n/a	66009	left_target	8	n/a
133.348	n/a	66674	left_buttonPress	12	smiley_face
134.318	n/a	67159	left_buttonPress	12	non_target
134.418	n/a	67209	contrastTrial_start	5	n/a
138.818	n/a	69409	left_target	8	n/a
141.218	n/a	70609	contrastTrial_start	5	n/a
144.018	n/a	72009	right_target	9	n/a
146.418	n/a	73209	contrastTrial_start	5	n/a
152.418	n/a	76209	right_target	9	n/a
153.708	n/a	76854	right_buttonPress	13	smiley_face
154.818	n/a	77409	contrastTrial_start	5	n/a
159.218	n/a	79609	right_target	9	n/a
160.998	n/a	80499	right_buttonPress	13	smiley_face
161.618	n/a	80809	contrastTrial_start	5	n/a
166.018	n/a	83009	right_target	9	n/a
168.358	n/a	84179	right_buttonPress	13	smiley_face
168.418	n/a	84209	contrastTrial_start	5	n/a
171.218	n/a	85609	right_target	9	n/a
173.168	n/a	86584	right_buttonPress	13	smiley_face
173.618	n/a	86809	contrastTrial_start	5	n/a
178.018	n/a	89009	left_target	8	n/a
180.018	n/a	90009	left_buttonPress	12	smiley_face
180.418	n/a	90209	contrastTrial_start	5	n/a
184.82	n/a	92410	right_target	9	n/a
187.17	n/a	93585	right_buttonPress	13	smiley_face
187.22	n/a	93610	contrastTrial_start	5	n/a
193.22	n/a	96610	right_target	9	n/a
195.37	n/a	97685	right_buttonPress	13	smiley_face
195.62	n/a	97810	contrastTrial_start	5	n/a
200.02	n/a	100010	right_target	9	n/a
202.42	n/a	101210	contrastTrial_start	5	n/a
203.3	n/a	101650	right_buttonPress	13	non_target
205.22	n/a	102610	right_target	9	n/a
207.62	n/a	103810	contrastTrial_start	5	n/a
210.42	n/a	105210	left_target	8	n/a
212.25	n/a	106125	left_buttonPress	12	smiley_face
212.82	n/a	106410	contrastTrial_start	5	n/a
215.62	n/a	107810	left_target	8	n/a
217.49	n/a	108745	left_buttonPress	12	smiley_face
218.02	n/a	109010	contrastTrial_start	5	n/a
222.43	n/a	111215	left_target	8	n/a
224.39	n/a	112195	right_buttonPress	13	sad_face
224.83	n/a	112415	contrastTrial_start	5	n/a
225.8	n/a	112900	left_buttonPress	12	non_target
227.05	n/a	113525	right_buttonPress	13	non_target
227.63	n/a	113815	left_target	8	n/a
229.29	n/a	114645	right_buttonPress	13	sad_face
230.03	n/a	115015	contrastTrial_start	5	n/a
234.43	n/a	117215	left_target	8	n/a
236.63	n/a	118315	left_buttonPress	12	smiley_face
236.832	n/a	118416	contrastTrial_start	5	n/a
242.83	n/a	121415	left_target	8	n/a
244.57	n/a	122285	left_buttonPress	12	smiley_face
245.23	n/a	122615	contrastTrial_start	5	n/a
251.23	n/a	125615	left_target	8	n/a
252.932	n/a	126466	left_buttonPress	12	smiley_face
253.632	n/a	126816	contrastTrial_start	5	n/a
260.086	n/a	130043	break cnt	break cnt	n/a
315.682	n/a	157841	9999	9999	n/a
