onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
164.388	2.4	82194	stim_ON	8	0	1	2
167.298	n/a	83649	fixpoint_ON	4	n/a	n/a	n/a
167.808	2.4	83904	stim_ON	8	1	0	3
170.716	n/a	85358	fixpoint_ON	4	n/a	n/a	n/a
171.228	2.4	85614	stim_ON	8	1	0.3	1
174.136	n/a	87068	fixpoint_ON	4	n/a	n/a	n/a
174.648	2.4	87324	stim_ON	8	1	0.6	2
177.558	n/a	88779	fixpoint_ON	4	n/a	n/a	n/a
178.068	2.4	89034	stim_ON	8	1	1	3
180.978	n/a	90489	fixpoint_ON	4	n/a	n/a	n/a
181.488	2.4	90744	stim_ON	8	1	1	2
184.398	n/a	92199	fixpoint_ON	4	n/a	n/a	n/a
184.908	2.4	92454	stim_ON	8	1	0.6	1
187.818	n/a	93909	fixpoint_ON	4	n/a	n/a	n/a
188.328	2.4	94164	stim_ON	8	1	0.3	3
191.238	n/a	95619	fixpoint_ON	4	n/a	n/a	n/a
191.748	2.4	95874	stim_ON	8	1	0	2
194.658	n/a	97329	fixpoint_ON	4	n/a	n/a	n/a
195.168	2.4	97584	stim_ON	8	0	1	1
198.078	n/a	99039	fixpoint_ON	4	n/a	n/a	n/a
198.588	2.4	99294	stim_ON	8	0	0.6	2
201.508	n/a	100754	fixpoint_ON	4	n/a	n/a	n/a
202.018	2.4	101009	stim_ON	8	0	0.3	3
204.928	n/a	102464	fixpoint_ON	4	n/a	n/a	n/a
205.438	2.4	102719	stim_ON	8	0	0	1
208.348	n/a	104174	fixpoint_ON	4	n/a	n/a	n/a
208.858	2.4	104429	stim_ON	8	1	1	2
211.768	n/a	105884	fixpoint_ON	4	n/a	n/a	n/a
212.278	2.4	106139	stim_ON	8	1	0.6	3
215.188	n/a	107594	fixpoint_ON	4	n/a	n/a	n/a
215.698	2.4	107849	stim_ON	8	1	0.3	1
218.608	n/a	109304	fixpoint_ON	4	n/a	n/a	n/a
219.118	2.4	109559	stim_ON	8	1	0	2
222.028	n/a	111014	fixpoint_ON	4	n/a	n/a	n/a
222.538	2.4	111269	stim_ON	8	1	0	1
225.448	n/a	112724	fixpoint_ON	4	n/a	n/a	n/a
225.958	2.4	112979	stim_ON	8	1	0.3	3
228.868	n/a	114434	fixpoint_ON	4	n/a	n/a	n/a
229.38	2.4	114690	stim_ON	8	1	0.6	2
232.288	n/a	116144	fixpoint_ON	4	n/a	n/a	n/a
232.8	2.4	116400	stim_ON	8	1	1	1
235.71	n/a	117855	fixpoint_ON	4	n/a	n/a	n/a
236.22	2.4	118110	stim_ON	8	1	1	2
239.13	n/a	119565	fixpoint_ON	4	n/a	n/a	n/a
239.64	2.4	119820	stim_ON	8	1	0.6	3
242.55	n/a	121275	fixpoint_ON	4	n/a	n/a	n/a
243.06	2.4	121530	stim_ON	8	1	0.3	1
245.97	n/a	122985	fixpoint_ON	4	n/a	n/a	n/a
246.48	2.4	123240	stim_ON	8	1	0	2
249.39	n/a	124695	fixpoint_ON	4	n/a	n/a	n/a
249.9	2.4	124950	stim_ON	8	0	1	1
252.81	n/a	126405	fixpoint_ON	4	n/a	n/a	n/a
253.32	2.4	126660	stim_ON	8	1	1	2
256.23	n/a	128115	fixpoint_ON	4	n/a	n/a	n/a
256.74	2.4	128370	stim_ON	8	0	0.6	3
259.65	n/a	129825	fixpoint_ON	4	n/a	n/a	n/a
260.16	2.4	130080	stim_ON	8	1	0.6	1
263.07	n/a	131535	fixpoint_ON	4	n/a	n/a	n/a
263.58	2.4	131790	stim_ON	8	0	0.3	2
266.49	n/a	133245	fixpoint_ON	4	n/a	n/a	n/a
267	2.4	133500	stim_ON	8	1	0.3	3
269.91	n/a	134955	fixpoint_ON	4	n/a	n/a	n/a
270.42	2.4	135210	stim_ON	8	0	0	1
273.33	n/a	136665	fixpoint_ON	4	n/a	n/a	n/a
273.84	2.4	136920	stim_ON	8	1	0	2
279.786	n/a	139893	break cnt	break cnt	n/a	n/a	n/a
405.01	n/a	202505	9999	9999	n/a	n/a	n/a
