onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.422	n/a	19211	surroundSuppB1_start	93	n/a	n/a	n/a
39.976	n/a	19988	fixpoint_ON	4	n/a	n/a	n/a
40.494	2.4	20247	stim_ON	8	1	0	2
43.402	n/a	21701	fixpoint_ON	4	n/a	n/a	n/a
43.912	2.4	21956	stim_ON	8	1	0.3	3
46.822	n/a	23411	fixpoint_ON	4	n/a	n/a	n/a
47.332	2.4	23666	stim_ON	8	1	0.6	1
50.242	n/a	25121	fixpoint_ON	4	n/a	n/a	n/a
50.752	2.4	25376	stim_ON	8	1	1	2
53.662	n/a	26831	fixpoint_ON	4	n/a	n/a	n/a
54.172	2.4	27086	stim_ON	8	1	0	3
57.082	n/a	28541	fixpoint_ON	4	n/a	n/a	n/a
57.592	2.4	28796	stim_ON	8	1	0.3	2
60.502	n/a	30251	fixpoint_ON	4	n/a	n/a	n/a
61.012	2.4	30506	stim_ON	8	1	0.6	1
63.922	n/a	31961	fixpoint_ON	4	n/a	n/a	n/a
64.432	2.4	32216	stim_ON	8	1	1	3
67.342	n/a	33671	fixpoint_ON	4	n/a	n/a	n/a
67.852	2.4	33926	stim_ON	8	1	0	2
70.764	n/a	35382	fixpoint_ON	4	n/a	n/a	n/a
71.274	2.4	35637	stim_ON	8	1	0.3	3
74.184	n/a	37092	fixpoint_ON	4	n/a	n/a	n/a
74.694	2.4	37347	stim_ON	8	1	0.6	1
77.604	n/a	38802	fixpoint_ON	4	n/a	n/a	n/a
78.114	2.4	39057	stim_ON	8	1	1	2
81.024	n/a	40512	fixpoint_ON	4	n/a	n/a	n/a
81.534	2.4	40767	stim_ON	8	0	0	3
84.444	n/a	42222	fixpoint_ON	4	n/a	n/a	n/a
84.954	2.4	42477	stim_ON	8	0	0.3	1
87.864	n/a	43932	fixpoint_ON	4	n/a	n/a	n/a
88.374	2.4	44187	stim_ON	8	0	0.6	2
91.284	n/a	45642	fixpoint_ON	4	n/a	n/a	n/a
91.794	2.4	45897	stim_ON	8	0	1	3
94.704	n/a	47352	fixpoint_ON	4	n/a	n/a	n/a
95.214	2.4	47607	stim_ON	8	1	1	1
98.124	n/a	49062	fixpoint_ON	4	n/a	n/a	n/a
