onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.012	n/a	19506	contrastChangeB3_start	96	n/a
44.95	n/a	22475	contrastTrial_start	5	n/a
49.348	n/a	24674	left_target	8	n/a
51.488	n/a	25744	left_buttonPress	12	smiley_face
51.748	n/a	25874	contrastTrial_start	5	n/a
57.748	n/a	28874	left_target	8	n/a
59.848	n/a	29924	left_buttonPress	12	smiley_face
60.15	n/a	30075	contrastTrial_start	5	n/a
64.55	n/a	32275	right_target	9	n/a
66.08	n/a	33040	right_buttonPress	13	smiley_face
66.948	n/a	33474	contrastTrial_start	5	n/a
71.348	n/a	35674	left_target	8	n/a
72.52	n/a	36260	left_buttonPress	12	smiley_face
73.75	n/a	36875	contrastTrial_start	5	n/a
79.75	n/a	39875	right_target	9	n/a
81	n/a	40500	right_buttonPress	13	smiley_face
82.15	n/a	41075	contrastTrial_start	5	n/a
88.15	n/a	44075	right_target	9	n/a
89.53	n/a	44765	right_buttonPress	13	smiley_face
90.55	n/a	45275	contrastTrial_start	5	n/a
93.35	n/a	46675	right_target	9	n/a
94.81	n/a	47405	right_buttonPress	13	smiley_face
95.75	n/a	47875	contrastTrial_start	5	n/a
100.15	n/a	50075	left_target	8	n/a
101.67	n/a	50835	left_buttonPress	12	smiley_face
102.55	n/a	51275	contrastTrial_start	5	n/a
105.35	n/a	52675	right_target	9	n/a
106.54	n/a	53270	right_buttonPress	13	smiley_face
107.75	n/a	53875	contrastTrial_start	5	n/a
113.75	n/a	56875	left_target	8	n/a
115.8	n/a	57900	left_buttonPress	12	smiley_face
116.15	n/a	58075	contrastTrial_start	5	n/a
120.55	n/a	60275	right_target	9	n/a
122.2	n/a	61100	right_buttonPress	13	smiley_face
122.95	n/a	61475	contrastTrial_start	5	n/a
127.35	n/a	63675	left_target	8	n/a
128.592	n/a	64296	left_buttonPress	12	smiley_face
129.752	n/a	64876	contrastTrial_start	5	n/a
132.552	n/a	66276	left_target	8	n/a
134.342	n/a	67171	left_buttonPress	12	smiley_face
134.952	n/a	67476	contrastTrial_start	5	n/a
140.952	n/a	70476	right_target	9	n/a
142.272	n/a	71136	right_buttonPress	13	smiley_face
143.352	n/a	71676	contrastTrial_start	5	n/a
149.352	n/a	74676	right_target	9	n/a
151.292	n/a	75646	right_buttonPress	13	smiley_face
151.752	n/a	75876	contrastTrial_start	5	n/a
156.152	n/a	78076	right_target	9	n/a
157.852	n/a	78926	right_buttonPress	13	smiley_face
158.552	n/a	79276	contrastTrial_start	5	n/a
161.352	n/a	80676	left_target	8	n/a
162.462	n/a	81231	left_buttonPress	12	smiley_face
163.752	n/a	81876	contrastTrial_start	5	n/a
166.552	n/a	83276	right_target	9	n/a
168.162	n/a	84081	right_buttonPress	13	smiley_face
168.952	n/a	84476	contrastTrial_start	5	n/a
174.952	n/a	87476	left_target	8	n/a
176.262	n/a	88131	left_buttonPress	12	smiley_face
177.352	n/a	88676	contrastTrial_start	5	n/a
180.152	n/a	90076	left_target	8	n/a
181.462	n/a	90731	left_buttonPress	12	smiley_face
182.552	n/a	91276	contrastTrial_start	5	n/a
185.352	n/a	92676	right_target	9	n/a
186.644	n/a	93322	right_buttonPress	13	smiley_face
187.754	n/a	93877	contrastTrial_start	5	n/a
192.154	n/a	96077	right_target	9	n/a
193.354	n/a	96677	right_buttonPress	13	smiley_face
194.554	n/a	97277	contrastTrial_start	5	n/a
197.354	n/a	98677	left_target	8	n/a
199.024	n/a	99512	left_buttonPress	12	smiley_face
199.754	n/a	99877	contrastTrial_start	5	n/a
205.754	n/a	102877	left_target	8	n/a
206.944	n/a	103472	left_buttonPress	12	smiley_face
208.154	n/a	104077	contrastTrial_start	5	n/a
214.536	n/a	107268	break cnt	break cnt	n/a
243.684	n/a	121842	9999	9999	n/a
