onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
164.998	n/a	82499	surroundSuppB1_start	93	n/a	n/a	n/a
166.562	n/a	83281	fixpoint_ON	4	n/a	n/a	n/a
167.078	2.4	83539	stim_ON	8	1	0	2
169.986	n/a	84993	fixpoint_ON	4	n/a	n/a	n/a
170.498	2.4	85249	stim_ON	8	1	0.3	3
173.408	n/a	86704	fixpoint_ON	4	n/a	n/a	n/a
173.918	2.4	86959	stim_ON	8	1	0.6	1
176.828	n/a	88414	fixpoint_ON	4	n/a	n/a	n/a
177.338	2.4	88669	stim_ON	8	1	1	2
180.248	n/a	90124	fixpoint_ON	4	n/a	n/a	n/a
180.758	2.4	90379	stim_ON	8	1	0	3
183.668	n/a	91834	fixpoint_ON	4	n/a	n/a	n/a
184.178	2.4	92089	stim_ON	8	1	0.3	2
187.088	n/a	93544	fixpoint_ON	4	n/a	n/a	n/a
187.598	2.4	93799	stim_ON	8	1	0.6	1
190.508	n/a	95254	fixpoint_ON	4	n/a	n/a	n/a
191.018	2.4	95509	stim_ON	8	1	1	3
193.928	n/a	96964	fixpoint_ON	4	n/a	n/a	n/a
194.438	2.4	97219	stim_ON	8	1	0	2
197.348	n/a	98674	fixpoint_ON	4	n/a	n/a	n/a
197.858	2.4	98929	stim_ON	8	1	0.3	3
200.768	n/a	100384	fixpoint_ON	4	n/a	n/a	n/a
201.278	2.4	100639	stim_ON	8	1	0.6	1
204.188	n/a	102094	fixpoint_ON	4	n/a	n/a	n/a
204.698	2.4	102349	stim_ON	8	1	1	2
207.608	n/a	103804	fixpoint_ON	4	n/a	n/a	n/a
208.118	2.4	104059	stim_ON	8	0	0	3
211.028	n/a	105514	fixpoint_ON	4	n/a	n/a	n/a
211.54	2.4	105770	stim_ON	8	0	0.3	1
214.448	n/a	107224	fixpoint_ON	4	n/a	n/a	n/a
214.958	2.4	107479	stim_ON	8	0	0.6	2
217.868	n/a	108934	fixpoint_ON	4	n/a	n/a	n/a
218.378	2.4	109189	stim_ON	8	0	1	3
221.288	n/a	110644	fixpoint_ON	4	n/a	n/a	n/a
221.8	2.4	110900	stim_ON	8	1	1	1
224.708	n/a	112354	fixpoint_ON	4	n/a	n/a	n/a
225.22	2.4	112610	stim_ON	8	1	0.6	3
228.128	n/a	114064	fixpoint_ON	4	n/a	n/a	n/a
228.638	2.4	114319	stim_ON	8	1	0.3	2
231.55	n/a	115775	fixpoint_ON	4	n/a	n/a	n/a
232.06	2.4	116030	stim_ON	8	1	0	1
234.97	n/a	117485	fixpoint_ON	4	n/a	n/a	n/a
235.48	2.4	117740	stim_ON	8	1	1	1
238.39	n/a	119195	fixpoint_ON	4	n/a	n/a	n/a
238.9	2.4	119450	stim_ON	8	1	0.6	2
241.81	n/a	120905	fixpoint_ON	4	n/a	n/a	n/a
242.32	2.4	121160	stim_ON	8	1	0.3	3
245.23	n/a	122615	fixpoint_ON	4	n/a	n/a	n/a
245.74	2.4	122870	stim_ON	8	1	0	1
