onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.942	n/a	18971	contrastChangeB2_start	95	n/a
43.656	n/a	21828	contrastTrial_start	5	n/a
46.458	n/a	23229	left_target	8	n/a
47.748	n/a	23874	left_buttonPress	12	smiley_face
48.858	n/a	24429	contrastTrial_start	5	n/a
54.788	n/a	27394	left_buttonPress	12	non_target
54.858	n/a	27429	right_target	9	n/a
56.578	n/a	28289	left_buttonPress	12	sad_face
57.258	n/a	28629	contrastTrial_start	5	n/a
63.258	n/a	31629	left_target	8	n/a
63.668	n/a	31834	right_buttonPress	13	sad_face
65.658	n/a	32829	contrastTrial_start	5	n/a
65.778	n/a	32889	right_buttonPress	13	non_target
71.498	n/a	35749	right_buttonPress	13	non_target
71.656	n/a	35828	right_target	9	n/a
72.526	n/a	36263	right_buttonPress	13	smiley_face
73.356	n/a	36678	left_buttonPress	12	non_target
73.598	n/a	36799	left_buttonPress	12	non_target
73.806	n/a	36903	left_buttonPress	12	non_target
74.038	n/a	37019	left_buttonPress	12	non_target
74.06	n/a	37030	contrastTrial_start	5	n/a
78.456	n/a	39228	left_target	8	n/a
80.176	n/a	40088	right_buttonPress	13	sad_face
80.546	n/a	40273	right_buttonPress	13	non_target
80.856	n/a	40428	contrastTrial_start	5	n/a
80.976	n/a	40488	right_buttonPress	13	non_target
86.856	n/a	43428	left_target	8	n/a
88.236	n/a	44118	left_buttonPress	12	smiley_face
88.646	n/a	44323	left_buttonPress	12	non_target
89.256	n/a	44628	contrastTrial_start	5	n/a
89.426	n/a	44713	left_buttonPress	12	non_target
92.056	n/a	46028	right_target	9	n/a
93.906	n/a	46953	right_buttonPress	13	smiley_face
94.456	n/a	47228	contrastTrial_start	5	n/a
98.856	n/a	49428	right_target	9	n/a
100.636	n/a	50318	right_buttonPress	13	smiley_face
101.256	n/a	50628	contrastTrial_start	5	n/a
101.416	n/a	50708	right_buttonPress	13	non_target
104.056	n/a	52028	right_target	9	n/a
105.936	n/a	52968	right_buttonPress	13	smiley_face
106.456	n/a	53228	contrastTrial_start	5	n/a
110.856	n/a	55428	left_target	8	n/a
112.486	n/a	56243	left_buttonPress	12	smiley_face
113.256	n/a	56628	contrastTrial_start	5	n/a
119.256	n/a	59628	left_target	8	n/a
120.786	n/a	60393	left_buttonPress	12	smiley_face
121.656	n/a	60828	contrastTrial_start	5	n/a
126.056	n/a	63028	right_target	9	n/a
127.586	n/a	63793	right_buttonPress	13	smiley_face
128.456	n/a	64228	contrastTrial_start	5	n/a
134.456	n/a	67228	right_target	9	n/a
134.956	n/a	67478	right_buttonPress	13	smiley_face
136.306	n/a	68153	right_buttonPress	13	non_target
136.856	n/a	68428	contrastTrial_start	5	n/a
137.016	n/a	68508	right_buttonPress	13	non_target
141.256	n/a	70628	right_target	9	n/a
143.016	n/a	71508	right_buttonPress	13	smiley_face
143.656	n/a	71828	contrastTrial_start	5	n/a
146.456	n/a	73228	right_target	9	n/a
148.056	n/a	74028	right_buttonPress	13	smiley_face
148.856	n/a	74428	contrastTrial_start	5	n/a
151.656	n/a	75828	right_target	9	n/a
153.296	n/a	76648	right_buttonPress	13	smiley_face
154.056	n/a	77028	contrastTrial_start	5	n/a
156.856	n/a	78428	left_target	8	n/a
158.386	n/a	79193	left_buttonPress	12	smiley_face
159.256	n/a	79628	contrastTrial_start	5	n/a
162.056	n/a	81028	left_target	8	n/a
164.456	n/a	82228	contrastTrial_start	5	n/a
164.506	n/a	82253	left_buttonPress	12	non_target
168.856	n/a	84428	left_target	8	n/a
170.386	n/a	85193	left_buttonPress	12	smiley_face
171.256	n/a	85628	contrastTrial_start	5	n/a
171.426	n/a	85713	left_buttonPress	12	non_target
174.056	n/a	87028	left_target	8	n/a
175.576	n/a	87788	left_buttonPress	12	smiley_face
176.456	n/a	88228	contrastTrial_start	5	n/a
180.856	n/a	90428	left_target	8	n/a
182.146	n/a	91073	left_buttonPress	12	smiley_face
183.256	n/a	91628	contrastTrial_start	5	n/a
183.334	n/a	91667	left_buttonPress	12	non_target
187.654	n/a	93827	right_target	9	n/a
189.166	n/a	94583	right_buttonPress	13	smiley_face
190.056	n/a	95028	contrastTrial_start	5	n/a
196.054	n/a	98027	right_target	9	n/a
197.564	n/a	98782	right_buttonPress	13	smiley_face
198.454	n/a	99227	contrastTrial_start	5	n/a
204.454	n/a	102227	left_target	8	n/a
204.844	n/a	102422	left_buttonPress	12	smiley_face
206.574	n/a	103287	left_buttonPress	12	non_target
206.856	n/a	103428	contrastTrial_start	5	n/a
206.904	n/a	103452	left_buttonPress	12	non_target
207.344	n/a	103672	left_buttonPress	12	non_target
207.624	n/a	103812	left_buttonPress	12	non_target
207.894	n/a	103947	left_buttonPress	12	non_target
208.264	n/a	104132	left_buttonPress	12	non_target
208.964	n/a	104482	left_buttonPress	12	non_target
209.234	n/a	104617	left_buttonPress	12	non_target
213.236	n/a	106618	break cnt	break cnt	n/a
286.216	n/a	143108	9999	9999	n/a
