onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.392	n/a	17196	contrastChangeB3_start	96	n/a
40.188	n/a	20094	contrastTrial_start	5	n/a
43.022	n/a	21511	left_buttonPress	12	non_target
43.542	n/a	21771	left_buttonPress	12	non_target
43.902	n/a	21951	left_buttonPress	12	non_target
44.602	n/a	22301	right_buttonPress	13	non_target
44.606	n/a	22303	left_target	8	n/a
44.862	n/a	22431	right_buttonPress	13	sad_face
45.132	n/a	22566	right_buttonPress	13	non_target
45.422	n/a	22711	right_buttonPress	13	non_target
45.672	n/a	22836	right_buttonPress	13	non_target
45.982	n/a	22991	right_buttonPress	13	non_target
47.002	n/a	23501	contrastTrial_start	5	n/a
51.442	n/a	25721	right_buttonPress	13	non_target
51.974	n/a	25987	left_buttonPress	12	non_target
52.422	n/a	26211	right_buttonPress	13	non_target
53.002	n/a	26501	left_target	8	n/a
53.512	n/a	26756	left_buttonPress	12	smiley_face
54.542	n/a	27271	left_buttonPress	12	non_target
55.262	n/a	27631	left_buttonPress	12	non_target
55.402	n/a	27701	contrastTrial_start	5	n/a
55.702	n/a	27851	left_buttonPress	12	non_target
56.962	n/a	28481	left_buttonPress	12	non_target
57.262	n/a	28631	left_buttonPress	12	non_target
57.542	n/a	28771	left_buttonPress	12	non_target
57.872	n/a	28936	left_buttonPress	12	non_target
58.432	n/a	29216	right_buttonPress	13	non_target
58.572	n/a	29286	left_buttonPress	12	non_target
59.112	n/a	29556	right_buttonPress	13	non_target
59.422	n/a	29711	right_buttonPress	13	non_target
59.802	n/a	29901	right_target	9	n/a
61.402	n/a	30701	left_buttonPress	12	sad_face
61.842	n/a	30921	right_buttonPress	13	non_target
62.202	n/a	31101	contrastTrial_start	5	n/a
63.292	n/a	31646	left_buttonPress	12	non_target
63.522	n/a	31761	right_buttonPress	13	non_target
64.602	n/a	32301	left_buttonPress	12	non_target
66.604	n/a	33302	left_target	8	n/a
68.942	n/a	34471	left_buttonPress	12	smiley_face
69.004	n/a	34502	contrastTrial_start	5	n/a
75.004	n/a	37502	right_target	9	n/a
77.404	n/a	38702	contrastTrial_start	5	n/a
77.744	n/a	38872	right_buttonPress	13	non_target
78.644	n/a	39322	right_buttonPress	13	non_target
83.404	n/a	41702	right_target	9	n/a
84.824	n/a	42412	right_buttonPress	13	smiley_face
85.804	n/a	42902	contrastTrial_start	5	n/a
90.204	n/a	45102	left_target	8	n/a
91.744	n/a	45872	left_buttonPress	12	smiley_face
92.604	n/a	46302	contrastTrial_start	5	n/a
95.404	n/a	47702	right_target	9	n/a
97.094	n/a	48547	right_buttonPress	13	smiley_face
97.804	n/a	48902	contrastTrial_start	5	n/a
100.604	n/a	50302	right_target	9	n/a
102.614	n/a	51307	right_buttonPress	13	smiley_face
103.004	n/a	51502	contrastTrial_start	5	n/a
104.014	n/a	52007	right_buttonPress	13	non_target
105.094	n/a	52547	right_buttonPress	13	non_target
109.004	n/a	54502	left_target	8	n/a
110.734	n/a	55367	left_buttonPress	12	smiley_face
111.404	n/a	55702	contrastTrial_start	5	n/a
112.094	n/a	56047	left_buttonPress	12	non_target
113.404	n/a	56702	left_buttonPress	12	non_target
113.714	n/a	56857	left_buttonPress	12	non_target
114.084	n/a	57042	left_buttonPress	12	non_target
114.934	n/a	57467	right_buttonPress	13	non_target
115.214	n/a	57607	right_buttonPress	13	non_target
115.574	n/a	57787	right_buttonPress	13	non_target
115.774	n/a	57887	right_buttonPress	13	non_target
115.804	n/a	57902	left_target	8	n/a
116.574	n/a	58287	left_buttonPress	12	smiley_face
116.824	n/a	58412	right_buttonPress	13	non_target
117.184	n/a	58592	right_buttonPress	13	non_target
117.584	n/a	58792	left_buttonPress	12	non_target
118.204	n/a	59102	contrastTrial_start	5	n/a
118.714	n/a	59357	left_buttonPress	12	non_target
119.024	n/a	59512	left_buttonPress	12	non_target
119.354	n/a	59677	left_buttonPress	12	non_target
119.934	n/a	59967	left_buttonPress	12	non_target
121.484	n/a	60742	right_buttonPress	13	non_target
122.394	n/a	61197	left_buttonPress	12	non_target
123.214	n/a	61607	right_buttonPress	13	non_target
123.694	n/a	61847	left_buttonPress	12	non_target
124.204	n/a	62102	left_target	8	n/a
124.244	n/a	62122	right_buttonPress	13	sad_face
124.714	n/a	62357	left_buttonPress	12	non_target
125.176	n/a	62588	right_buttonPress	13	non_target
126.356	n/a	63178	left_buttonPress	12	non_target
126.606	n/a	63303	contrastTrial_start	5	n/a
129.406	n/a	64703	left_target	8	n/a
131.806	n/a	65903	contrastTrial_start	5	n/a
137.806	n/a	68903	right_target	9	n/a
139.586	n/a	69793	left_buttonPress	12	sad_face
140.206	n/a	70103	contrastTrial_start	5	n/a
144.606	n/a	72303	right_target	9	n/a
147.006	n/a	73503	contrastTrial_start	5	n/a
147.226	n/a	73613	right_buttonPress	13	non_target
149.806	n/a	74903	left_target	8	n/a
151.366	n/a	75683	left_buttonPress	12	smiley_face
152.206	n/a	76103	contrastTrial_start	5	n/a
155.006	n/a	77503	right_target	9	n/a
156.456	n/a	78228	right_buttonPress	13	smiley_face
157.406	n/a	78703	contrastTrial_start	5	n/a
160.206	n/a	80103	left_target	8	n/a
161.666	n/a	80833	left_buttonPress	12	smiley_face
162.606	n/a	81303	contrastTrial_start	5	n/a
165.406	n/a	82703	left_target	8	n/a
166.276	n/a	83138	right_buttonPress	13	sad_face
166.526	n/a	83263	left_buttonPress	12	non_target
167.726	n/a	83863	left_buttonPress	12	non_target
167.806	n/a	83903	contrastTrial_start	5	n/a
170.606	n/a	85303	right_target	9	n/a
172.076	n/a	86038	right_buttonPress	13	smiley_face
173.006	n/a	86503	contrastTrial_start	5	n/a
177.406	n/a	88703	right_target	9	n/a
179.808	n/a	89904	contrastTrial_start	5	n/a
180.298	n/a	90149	right_buttonPress	13	non_target
180.908	n/a	90454	left_buttonPress	12	non_target
181.506	n/a	90753	right_buttonPress	13	non_target
182.136	n/a	91068	right_buttonPress	13	non_target
182.526	n/a	91263	left_buttonPress	12	non_target
182.736	n/a	91368	right_buttonPress	13	non_target
183.406	n/a	91703	right_buttonPress	13	non_target
183.836	n/a	91918	left_buttonPress	12	non_target
184.196	n/a	92098	right_buttonPress	13	non_target
