onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
56.814	n/a	28407	contrastChangeB3_start	96	n/a
62.882	n/a	31441	contrastTrial_start	5	n/a
67.286	n/a	33643	left_target	8	n/a
68.976	n/a	34488	left_buttonPress	12	smiley_face
69.686	n/a	34843	contrastTrial_start	5	n/a
75.686	n/a	37843	left_target	8	n/a
77.266	n/a	38633	left_buttonPress	12	smiley_face
78.086	n/a	39043	contrastTrial_start	5	n/a
82.486	n/a	41243	right_target	9	n/a
84.886	n/a	42443	contrastTrial_start	5	n/a
85.076	n/a	42538	right_buttonPress	13	non_target
89.286	n/a	44643	left_target	8	n/a
90.356	n/a	45178	left_buttonPress	12	smiley_face
91.686	n/a	45843	contrastTrial_start	5	n/a
97.686	n/a	48843	right_target	9	n/a
99.418	n/a	49709	right_buttonPress	13	smiley_face
100.088	n/a	50044	contrastTrial_start	5	n/a
106.088	n/a	53044	right_target	9	n/a
108.128	n/a	54064	right_buttonPress	13	smiley_face
108.488	n/a	54244	contrastTrial_start	5	n/a
112.888	n/a	56444	left_target	8	n/a
114.718	n/a	57359	left_buttonPress	12	smiley_face
115.288	n/a	57644	contrastTrial_start	5	n/a
118.088	n/a	59044	right_target	9	n/a
119.538	n/a	59769	right_buttonPress	13	smiley_face
120.488	n/a	60244	contrastTrial_start	5	n/a
123.288	n/a	61644	right_target	9	n/a
125.258	n/a	62629	right_buttonPress	13	smiley_face
125.688	n/a	62844	contrastTrial_start	5	n/a
131.688	n/a	65844	left_target	8	n/a
133.318	n/a	66659	left_buttonPress	12	smiley_face
134.088	n/a	67044	contrastTrial_start	5	n/a
138.488	n/a	69244	left_target	8	n/a
139.908	n/a	69954	left_buttonPress	12	smiley_face
140.888	n/a	70444	contrastTrial_start	5	n/a
146.888	n/a	73444	left_target	8	n/a
148.86	n/a	74430	left_buttonPress	12	smiley_face
149.29	n/a	74645	contrastTrial_start	5	n/a
152.09	n/a	76045	left_target	8	n/a
153.65	n/a	76825	left_buttonPress	12	smiley_face
154.49	n/a	77245	contrastTrial_start	5	n/a
160.49	n/a	80245	right_target	9	n/a
162.15	n/a	81075	left_buttonPress	12	sad_face
162.39	n/a	81195	right_buttonPress	13	non_target
162.89	n/a	81445	contrastTrial_start	5	n/a
167.29	n/a	83645	right_target	9	n/a
168.81	n/a	84405	right_buttonPress	13	smiley_face
169.69	n/a	84845	contrastTrial_start	5	n/a
172.49	n/a	86245	left_target	8	n/a
174.35	n/a	87175	left_buttonPress	12	smiley_face
174.89	n/a	87445	contrastTrial_start	5	n/a
177.69	n/a	88845	right_target	9	n/a
180.09	n/a	90045	contrastTrial_start	5	n/a
180.13	n/a	90065	right_buttonPress	13	non_target
182.89	n/a	91445	left_target	8	n/a
184.86	n/a	92430	left_buttonPress	12	smiley_face
185.29	n/a	92645	contrastTrial_start	5	n/a
188.09	n/a	94045	left_target	8	n/a
190.06	n/a	95030	left_buttonPress	12	smiley_face
190.49	n/a	95245	contrastTrial_start	5	n/a
193.29	n/a	96645	right_target	9	n/a
195.19	n/a	97595	right_buttonPress	13	smiley_face
195.69	n/a	97845	contrastTrial_start	5	n/a
200.09	n/a	100045	right_target	9	n/a
201.71	n/a	100855	right_buttonPress	13	smiley_face
202.492	n/a	101246	contrastTrial_start	5	n/a
206.89	n/a	103445	right_target	9	n/a
208.672	n/a	104336	right_buttonPress	13	smiley_face
209.292	n/a	104646	contrastTrial_start	5	n/a
215.292	n/a	107646	left_target	8	n/a
217.112	n/a	108556	left_buttonPress	12	smiley_face
217.692	n/a	108846	contrastTrial_start	5	n/a
223.692	n/a	111846	right_target	9	n/a
225.502	n/a	112751	right_buttonPress	13	smiley_face
226.092	n/a	113046	contrastTrial_start	5	n/a
232.474	n/a	116237	break cnt	break cnt	n/a
265.45	n/a	132725	9999	9999	n/a
