onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.826	n/a	19913	contrastChangeB2_start	95	n/a
45.554	n/a	22777	contrastTrial_start	5	n/a
48.366	n/a	24183	left_target	8	n/a
50.096	n/a	25048	left_buttonPress	12	smiley_face
50.768	n/a	25384	contrastTrial_start	5	n/a
53.566	n/a	26783	left_target	8	n/a
55.436	n/a	27718	left_buttonPress	12	smiley_face
55.976	n/a	27988	contrastTrial_start	5	n/a
60.376	n/a	30188	left_target	8	n/a
62.126	n/a	31063	left_buttonPress	12	smiley_face
62.776	n/a	31388	contrastTrial_start	5	n/a
65.576	n/a	32788	right_target	9	n/a
67.186	n/a	33593	right_buttonPress	13	smiley_face
67.978	n/a	33989	contrastTrial_start	5	n/a
73.978	n/a	36989	left_target	8	n/a
75.308	n/a	37654	left_buttonPress	12	smiley_face
76.378	n/a	38189	contrastTrial_start	5	n/a
82.378	n/a	41189	right_target	9	n/a
84.188	n/a	42094	right_buttonPress	13	smiley_face
84.778	n/a	42389	contrastTrial_start	5	n/a
90.778	n/a	45389	right_target	9	n/a
93.008	n/a	46504	right_buttonPress	13	smiley_face
93.178	n/a	46589	contrastTrial_start	5	n/a
97.578	n/a	48789	right_target	9	n/a
99.088	n/a	49544	right_buttonPress	13	smiley_face
99.978	n/a	49989	contrastTrial_start	5	n/a
105.978	n/a	52989	left_target	8	n/a
107.468	n/a	53734	left_buttonPress	12	smiley_face
108.378	n/a	54189	contrastTrial_start	5	n/a
112.778	n/a	56389	left_target	8	n/a
114.098	n/a	57049	right_buttonPress	13	sad_face
114.528	n/a	57264	left_buttonPress	12	non_target
115.178	n/a	57589	contrastTrial_start	5	n/a
119.578	n/a	59789	left_target	8	n/a
120.988	n/a	60494	left_buttonPress	12	smiley_face
121.98	n/a	60990	contrastTrial_start	5	n/a
124.778	n/a	62389	left_target	8	n/a
126.16	n/a	63080	left_buttonPress	12	smiley_face
127.18	n/a	63590	contrastTrial_start	5	n/a
131.58	n/a	65790	right_target	9	n/a
133.17	n/a	66585	right_buttonPress	13	smiley_face
133.98	n/a	66990	contrastTrial_start	5	n/a
139.98	n/a	69990	left_target	8	n/a
140.7	n/a	70350	left_buttonPress	12	smiley_face
142.38	n/a	71190	contrastTrial_start	5	n/a
142.53	n/a	71265	left_buttonPress	12	non_target
144.04	n/a	72020	right_buttonPress	13	non_target
144.4	n/a	72200	left_buttonPress	12	non_target
144.68	n/a	72340	left_buttonPress	12	non_target
146.78	n/a	73390	left_target	8	n/a
147.85	n/a	73925	left_buttonPress	12	smiley_face
149.18	n/a	74590	contrastTrial_start	5	n/a
151.98	n/a	75990	left_target	8	n/a
153.11	n/a	76555	left_buttonPress	12	smiley_face
154.38	n/a	77190	contrastTrial_start	5	n/a
157.18	n/a	78590	right_target	9	n/a
158.79	n/a	79395	right_buttonPress	13	smiley_face
159.58	n/a	79790	contrastTrial_start	5	n/a
162.38	n/a	81190	right_target	9	n/a
164.34	n/a	82170	right_buttonPress	13	smiley_face
164.78	n/a	82390	contrastTrial_start	5	n/a
169.18	n/a	84590	right_target	9	n/a
170.88	n/a	85440	right_buttonPress	13	smiley_face
171.58	n/a	85790	contrastTrial_start	5	n/a
174.38	n/a	87190	right_target	9	n/a
175.67	n/a	87835	right_buttonPress	13	smiley_face
176.782	n/a	88391	contrastTrial_start	5	n/a
181.182	n/a	90591	right_target	9	n/a
182.972	n/a	91486	right_buttonPress	13	smiley_face
183.582	n/a	91791	contrastTrial_start	5	n/a
189.582	n/a	94791	left_target	8	n/a
191.002	n/a	95501	left_buttonPress	12	smiley_face
191.982	n/a	95991	contrastTrial_start	5	n/a
197.982	n/a	98991	right_target	9	n/a
199.812	n/a	99906	right_buttonPress	13	smiley_face
200.382	n/a	100191	contrastTrial_start	5	n/a
201.992	n/a	100996	left_buttonPress	12	non_target
206.382	n/a	103191	right_target	9	n/a
207.722	n/a	103861	right_buttonPress	13	smiley_face
208.782	n/a	104391	contrastTrial_start	5	n/a
215.236	n/a	107618	break cnt	break cnt	n/a
243.972	n/a	121986	9999	9999	n/a
