onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
75.426	n/a	37713	contrastChangeB1_start	94	n/a
81.708	n/a	40854	contrastTrial_start	5	n/a
86.114	n/a	43057	left_target	8	n/a
88.512	n/a	44256	contrastTrial_start	5	n/a
91.312	n/a	45656	right_target	9	n/a
93.712	n/a	46856	contrastTrial_start	5	n/a
96.512	n/a	48256	right_target	9	n/a
98.914	n/a	49457	contrastTrial_start	5	n/a
103.314	n/a	51657	right_target	9	n/a
105.474	n/a	52737	right_buttonPress	13	smiley_face
105.714	n/a	52857	contrastTrial_start	5	n/a
108.514	n/a	54257	right_target	9	n/a
109.752	n/a	54876	right_buttonPress	13	smiley_face
110.914	n/a	55457	contrastTrial_start	5	n/a
113.994	n/a	56997	left_buttonPress	12	non_target
116.914	n/a	58457	right_target	9	n/a
118.504	n/a	59252	right_buttonPress	13	smiley_face
119.314	n/a	59657	contrastTrial_start	5	n/a
121.734	n/a	60867	left_buttonPress	12	non_target
125.314	n/a	62657	left_target	8	n/a
126.754	n/a	63377	left_buttonPress	12	smiley_face
127.714	n/a	63857	contrastTrial_start	5	n/a
130.514	n/a	65257	right_target	9	n/a
132.916	n/a	66458	contrastTrial_start	5	n/a
133.084	n/a	66542	right_buttonPress	13	non_target
137.314	n/a	68657	right_target	9	n/a
139.714	n/a	69857	contrastTrial_start	5	n/a
144.114	n/a	72057	left_target	8	n/a
145.874	n/a	72937	left_buttonPress	12	smiley_face
146.514	n/a	73257	contrastTrial_start	5	n/a
150.914	n/a	75457	right_target	9	n/a
153.314	n/a	76657	contrastTrial_start	5	n/a
159.314	n/a	79657	left_target	8	n/a
161.616	n/a	80808	left_buttonPress	12	smiley_face
161.716	n/a	80858	contrastTrial_start	5	n/a
164.516	n/a	82258	left_target	8	n/a
166.916	n/a	83458	contrastTrial_start	5	n/a
169.716	n/a	84858	left_target	8	n/a
171.856	n/a	85928	left_buttonPress	12	smiley_face
172.116	n/a	86058	contrastTrial_start	5	n/a
178.116	n/a	89058	left_target	8	n/a
179.976	n/a	89988	left_buttonPress	12	smiley_face
180.516	n/a	90258	contrastTrial_start	5	n/a
184.916	n/a	92458	left_target	8	n/a
187.316	n/a	93658	contrastTrial_start	5	n/a
190.116	n/a	95058	left_target	8	n/a
192.156	n/a	96078	left_buttonPress	12	smiley_face
192.516	n/a	96258	contrastTrial_start	5	n/a
198.516	n/a	99258	left_target	8	n/a
200.576	n/a	100288	left_buttonPress	12	smiley_face
200.916	n/a	100458	contrastTrial_start	5	n/a
206.916	n/a	103458	right_target	9	n/a
208.706	n/a	104353	right_buttonPress	13	smiley_face
209.316	n/a	104658	contrastTrial_start	5	n/a
213.716	n/a	106858	right_target	9	n/a
216.118	n/a	108059	contrastTrial_start	5	n/a
216.438	n/a	108219	right_buttonPress	13	non_target
222.118	n/a	111059	right_target	9	n/a
224.018	n/a	112009	left_buttonPress	12	sad_face
224.518	n/a	112259	contrastTrial_start	5	n/a
230.518	n/a	115259	right_target	9	n/a
232.918	n/a	116459	contrastTrial_start	5	n/a
235.718	n/a	117859	left_target	8	n/a
238.118	n/a	119059	contrastTrial_start	5	n/a
238.198	n/a	119099	left_buttonPress	12	non_target
242.518	n/a	121259	left_target	8	n/a
244.608	n/a	122304	left_buttonPress	12	smiley_face
244.918	n/a	122459	contrastTrial_start	5	n/a
251.238	n/a	125619	break cnt	break cnt	n/a
286.894	n/a	143447	9999	9999	n/a
