onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
144.36	n/a	72180	fixpoint_ON	4	n/a	n/a	n/a
144.87	2.4	72435	stim_ON	8	1	0.6	1
147.78	n/a	73890	fixpoint_ON	4	n/a	n/a	n/a
148.29	2.4	74145	stim_ON	8	0	1	2
151.2	n/a	75600	fixpoint_ON	4	n/a	n/a	n/a
151.71	2.4	75855	stim_ON	8	1	1	3
154.62	n/a	77310	fixpoint_ON	4	n/a	n/a	n/a
155.13	2.4	77565	stim_ON	8	1	1	1
158.042	n/a	79021	fixpoint_ON	4	n/a	n/a	n/a
158.552	2.4	79276	stim_ON	8	1	0.6	2
161.462	n/a	80731	fixpoint_ON	4	n/a	n/a	n/a
161.972	2.4	80986	stim_ON	8	1	0.3	3
164.882	n/a	82441	fixpoint_ON	4	n/a	n/a	n/a
165.392	2.4	82696	stim_ON	8	1	0	1
168.302	n/a	84151	fixpoint_ON	4	n/a	n/a	n/a
168.812	2.4	84406	stim_ON	8	1	1	1
171.722	n/a	85861	fixpoint_ON	4	n/a	n/a	n/a
172.232	2.4	86116	stim_ON	8	1	0.6	3
175.142	n/a	87571	fixpoint_ON	4	n/a	n/a	n/a
175.652	2.4	87826	stim_ON	8	1	0.3	2
178.562	n/a	89281	fixpoint_ON	4	n/a	n/a	n/a
179.072	2.4	89536	stim_ON	8	1	0	1
181.982	n/a	90991	fixpoint_ON	4	n/a	n/a	n/a
182.492	2.4	91246	stim_ON	8	0	0	3
185.402	n/a	92701	fixpoint_ON	4	n/a	n/a	n/a
185.912	2.4	92956	stim_ON	8	0	0.3	1
188.822	n/a	94411	fixpoint_ON	4	n/a	n/a	n/a
189.332	2.4	94666	stim_ON	8	0	0.6	2
192.242	n/a	96121	fixpoint_ON	4	n/a	n/a	n/a
192.752	2.4	96376	stim_ON	8	0	1	3
195.662	n/a	97831	fixpoint_ON	4	n/a	n/a	n/a
196.172	2.4	98086	stim_ON	8	1	0	1
199.082	n/a	99541	fixpoint_ON	4	n/a	n/a	n/a
199.592	2.4	99796	stim_ON	8	1	0.3	2
202.502	n/a	101251	fixpoint_ON	4	n/a	n/a	n/a
203.012	2.4	101506	stim_ON	8	1	0.6	3
205.922	n/a	102961	fixpoint_ON	4	n/a	n/a	n/a
206.432	2.4	103216	stim_ON	8	1	1	1
209.342	n/a	104671	fixpoint_ON	4	n/a	n/a	n/a
209.852	2.4	104926	stim_ON	8	1	0	2
212.762	n/a	106381	fixpoint_ON	4	n/a	n/a	n/a
213.272	2.4	106636	stim_ON	8	1	0.3	1
216.274	n/a	108137	fixpoint_ON	4	n/a	n/a	n/a
216.784	2.4	108392	stim_ON	8	1	0.6	3
219.694	n/a	109847	fixpoint_ON	4	n/a	n/a	n/a
220.204	2.4	110102	stim_ON	8	1	1	2
223.114	n/a	111557	fixpoint_ON	4	n/a	n/a	n/a
223.624	2.4	111812	stim_ON	8	1	0	1
226.534	n/a	113267	fixpoint_ON	4	n/a	n/a	n/a
227.044	2.4	113522	stim_ON	8	1	0.3	2
229.954	n/a	114977	fixpoint_ON	4	n/a	n/a	n/a
230.464	2.4	115232	stim_ON	8	1	0.6	3
233.374	n/a	116687	fixpoint_ON	4	n/a	n/a	n/a
233.884	2.4	116942	stim_ON	8	1	1	1
236.794	n/a	118397	fixpoint_ON	4	n/a	n/a	n/a
237.304	2.4	118652	stim_ON	8	1	1	3
240.214	n/a	120107	fixpoint_ON	4	n/a	n/a	n/a
240.724	2.4	120362	stim_ON	8	0	1	1
243.634	n/a	121817	fixpoint_ON	4	n/a	n/a	n/a
244.144	2.4	122072	stim_ON	8	1	0.6	2
247.054	n/a	123527	fixpoint_ON	4	n/a	n/a	n/a
247.564	2.4	123782	stim_ON	8	0	0.6	3
250.474	n/a	125237	fixpoint_ON	4	n/a	n/a	n/a
250.984	2.4	125492	stim_ON	8	1	0.3	1
253.894	n/a	126947	fixpoint_ON	4	n/a	n/a	n/a
254.404	2.4	127202	stim_ON	8	0	0.3	2
257.314	n/a	128657	fixpoint_ON	4	n/a	n/a	n/a
257.824	2.4	128912	stim_ON	8	1	0	3
260.734	n/a	130367	fixpoint_ON	4	n/a	n/a	n/a
261.244	2.4	130622	stim_ON	8	0	0	1
267.331	n/a	133665.5	boundary	boundary	n/a	n/a	n/a
