onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
30.79	n/a	15395	seqLearning_start	91	n/a	n/a	8
37.078	n/a	18539	learningBlock_1	31	n/a	n/a	8
37.11	n/a	18555	dot_no1_ON	11	n/a	n/a	8
37.7	n/a	18850	dot_no1_OFF	21	n/a	n/a	8
39.02	n/a	19510	dot_no6_ON	16	n/a	n/a	8
39.6	n/a	19800	dot_no6_OFF	26	n/a	n/a	8
40.92	n/a	20460	dot_no4_ON	14	n/a	n/a	8
41.51	n/a	20755	dot_no4_OFF	24	n/a	n/a	8
42.83	n/a	21415	dot_no2_ON	12	n/a	n/a	8
43.42	n/a	21710	dot_no2_OFF	22	n/a	n/a	8
44.74	n/a	22370	dot_no7_ON	17	n/a	n/a	8
45.33	n/a	22665	dot_no7_OFF	27	n/a	n/a	8
46.65	n/a	23325	dot_no3_ON	13	n/a	n/a	8
47.23	n/a	23615	dot_no3_OFF	23	n/a	n/a	8
48.55	n/a	24275	dot_no8_ON	18	n/a	n/a	8
49.14	n/a	24570	dot_no8_OFF	28	n/a	n/a	8
50.46	n/a	25230	dot_no5_ON	15	n/a	n/a	8
51.05	n/a	25525	dot_no5_OFF	25	n/a	n/a	8
52.37	n/a	26185	dot_no2_ON	12	n/a	n/a	8
52.96	n/a	26480	dot_no2_OFF	22	n/a	n/a	8
54.28	n/a	27140	dot_no7_ON	17	n/a	n/a	8
54.86	n/a	27430	dot_no7_OFF	27	1-5-8-6-7-2-4-3-1-1	1-6-4-2-7-3-8-5-2-7	8
97.512	n/a	48756	learningBlock_2	32	n/a	n/a	8
97.522	n/a	48761	dot_no1_ON	11	n/a	n/a	8
98.102	n/a	49051	dot_no1_OFF	21	n/a	n/a	8
99.432	n/a	49716	dot_no6_ON	16	n/a	n/a	8
100.022	n/a	50011	dot_no6_OFF	26	n/a	n/a	8
101.342	n/a	50671	dot_no4_ON	14	n/a	n/a	8
101.932	n/a	50966	dot_no4_OFF	24	n/a	n/a	8
103.252	n/a	51626	dot_no2_ON	12	n/a	n/a	8
103.842	n/a	51921	dot_no2_OFF	22	n/a	n/a	8
105.162	n/a	52581	dot_no7_ON	17	n/a	n/a	8
105.752	n/a	52876	dot_no7_OFF	27	n/a	n/a	8
107.072	n/a	53536	dot_no3_ON	13	n/a	n/a	8
107.662	n/a	53831	dot_no3_OFF	23	n/a	n/a	8
108.982	n/a	54491	dot_no8_ON	18	n/a	n/a	8
109.572	n/a	54786	dot_no8_OFF	28	n/a	n/a	8
110.892	n/a	55446	dot_no5_ON	15	n/a	n/a	8
111.482	n/a	55741	dot_no5_OFF	25	n/a	n/a	8
112.802	n/a	56401	dot_no2_ON	12	n/a	n/a	8
113.392	n/a	56696	dot_no2_OFF	22	n/a	n/a	8
114.712	n/a	57356	dot_no7_ON	17	n/a	n/a	8
115.302	n/a	57651	dot_no7_OFF	27	1-4-2-3-5-8-6-7-1-7	1-6-4-2-7-3-8-5-2-7	8
136.604	n/a	68302	learningBlock_3	33	n/a	n/a	8
136.612	n/a	68306	dot_no1_ON	11	n/a	n/a	8
137.202	n/a	68601	dot_no1_OFF	21	n/a	n/a	8
138.524	n/a	69262	dot_no6_ON	16	n/a	n/a	8
139.112	n/a	69556	dot_no6_OFF	26	n/a	n/a	8
140.434	n/a	70217	dot_no4_ON	14	n/a	n/a	8
141.022	n/a	70511	dot_no4_OFF	24	n/a	n/a	8
142.344	n/a	71172	dot_no2_ON	12	n/a	n/a	8
142.932	n/a	71466	dot_no2_OFF	22	n/a	n/a	8
144.254	n/a	72127	dot_no7_ON	17	n/a	n/a	8
144.842	n/a	72421	dot_no7_OFF	27	n/a	n/a	8
146.164	n/a	73082	dot_no3_ON	13	n/a	n/a	8
