onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.662	n/a	14831	seqLearning_start	91	n/a	n/a	8
35.898	n/a	17949	learningBlock_1	31	n/a	n/a	8
35.934	n/a	17967	dot_no1_ON	11	n/a	n/a	8
36.512	n/a	18256	dot_no1_OFF	21	n/a	n/a	8
37.832	n/a	18916	dot_no6_ON	16	n/a	n/a	8
38.412	n/a	19206	dot_no6_OFF	26	n/a	n/a	8
39.732	n/a	19866	dot_no4_ON	14	n/a	n/a	8
40.322	n/a	20161	dot_no4_OFF	24	n/a	n/a	8
41.642	n/a	20821	dot_no2_ON	12	n/a	n/a	8
42.222	n/a	21111	dot_no2_OFF	22	n/a	n/a	8
43.542	n/a	21771	dot_no7_ON	17	n/a	n/a	8
44.122	n/a	22061	dot_no7_OFF	27	n/a	n/a	8
45.442	n/a	22721	dot_no3_ON	13	n/a	n/a	8
46.022	n/a	23011	dot_no3_OFF	23	n/a	n/a	8
47.342	n/a	23671	dot_no8_ON	18	n/a	n/a	8
47.932	n/a	23966	dot_no8_OFF	28	n/a	n/a	8
49.252	n/a	24626	dot_no5_ON	15	n/a	n/a	8
49.842	n/a	24921	dot_no5_OFF	25	n/a	n/a	8
51.162	n/a	25581	dot_no2_ON	12	n/a	n/a	8
51.742	n/a	25871	dot_no2_OFF	22	n/a	n/a	8
53.064	n/a	26532	dot_no7_ON	17	n/a	n/a	8
53.642	n/a	26821	dot_no7_OFF	27	1-6-4-2-8-5-2-5-3-7	1-6-4-2-7-3-8-5-2-7	8
98.664	n/a	49332	learningBlock_2	32	n/a	n/a	8
98.674	n/a	49337	dot_no1_ON	11	n/a	n/a	8
99.254	n/a	49627	dot_no1_OFF	21	n/a	n/a	8
100.574	n/a	50287	dot_no6_ON	16	n/a	n/a	8
101.164	n/a	50582	dot_no6_OFF	26	n/a	n/a	8
102.484	n/a	51242	dot_no4_ON	14	n/a	n/a	8
103.064	n/a	51532	dot_no4_OFF	24	n/a	n/a	8
104.384	n/a	52192	dot_no2_ON	12	n/a	n/a	8
104.974	n/a	52487	dot_no2_OFF	22	n/a	n/a	8
106.294	n/a	53147	dot_no7_ON	17	n/a	n/a	8
106.884	n/a	53442	dot_no7_OFF	27	n/a	n/a	8
108.204	n/a	54102	dot_no3_ON	13	n/a	n/a	8
108.784	n/a	54392	dot_no3_OFF	23	n/a	n/a	8
110.104	n/a	55052	dot_no8_ON	18	n/a	n/a	8
110.684	n/a	55342	dot_no8_OFF	28	n/a	n/a	8
112.004	n/a	56002	dot_no5_ON	15	n/a	n/a	8
112.594	n/a	56297	dot_no5_OFF	25	n/a	n/a	8
113.914	n/a	56957	dot_no2_ON	12	n/a	n/a	8
114.504	n/a	57252	dot_no2_OFF	22	n/a	n/a	8
115.826	n/a	57913	dot_no7_ON	17	n/a	n/a	8
116.414	n/a	58207	dot_no7_OFF	27	1-6-4-2-5-2-5-6-3-8	1-6-4-2-7-3-8-5-2-7	8
160.758	n/a	80379	learningBlock_3	33	n/a	n/a	8
160.766	n/a	80383	dot_no1_ON	11	n/a	n/a	8
161.346	n/a	80673	dot_no1_OFF	21	n/a	n/a	8
162.666	n/a	81333	dot_no6_ON	16	n/a	n/a	8
163.246	n/a	81623	dot_no6_OFF	26	n/a	n/a	8
164.566	n/a	82283	dot_no4_ON	14	n/a	n/a	8
165.156	n/a	82578	dot_no4_OFF	24	n/a	n/a	8
166.476	n/a	83238	dot_no2_ON	12	n/a	n/a	8
167.056	n/a	83528	dot_no2_OFF	22	n/a	n/a	8
168.376	n/a	84188	dot_no7_ON	17	n/a	n/a	8
168.966	n/a	84483	dot_no7_OFF	27	n/a	n/a	8
170.286	n/a	85143	dot_no3_ON	13	n/a	n/a	8
170.876	n/a	85438	dot_no3_OFF	23	n/a	n/a	8
172.196	n/a	86098	dot_no8_ON	18	n/a	n/a	8
172.786	n/a	86393	dot_no8_OFF	28	n/a	n/a	8
174.106	n/a	87053	dot_no5_ON	15	n/a	n/a	8
174.686	n/a	87343	dot_no5_OFF	25	n/a	n/a	8
176.006	n/a	88003	dot_no2_ON	12	n/a	n/a	8
176.586	n/a	88293	dot_no2_OFF	22	n/a	n/a	8
177.906	n/a	88953	dot_no7_ON	17	n/a	n/a	8
178.486	n/a	89243	dot_no7_OFF	27	1-6-4-2-7-5-2-1-4-7	1-6-4-2-7-3-8-5-2-7	8
222.46	n/a	111230	learningBlock_4	34	n/a	n/a	8
222.468	n/a	111234	dot_no1_ON	11	n/a	n/a	8
223.048	n/a	111524	dot_no1_OFF	21	n/a	n/a	8
224.368	n/a	112184	dot_no6_ON	16	n/a	n/a	8
224.948	n/a	112474	dot_no6_OFF	26	n/a	n/a	8
226.268	n/a	113134	dot_no4_ON	14	n/a	n/a	8
226.848	n/a	113424	dot_no4_OFF	24	n/a	n/a	8
228.168	n/a	114084	dot_no2_ON	12	n/a	n/a	8
228.758	n/a	114379	dot_no2_OFF	22	n/a	n/a	8
230.078	n/a	115039	dot_no7_ON	17	n/a	n/a	8
230.668	n/a	115334	dot_no7_OFF	27	n/a	n/a	8
231.99	n/a	115995	dot_no3_ON	13	n/a	n/a	8
232.578	n/a	116289	dot_no3_OFF	23	n/a	n/a	8
233.9	n/a	116950	dot_no8_ON	18	n/a	n/a	8
234.488	n/a	117244	dot_no8_OFF	28	n/a	n/a	8
235.81	n/a	117905	dot_no5_ON	15	n/a	n/a	8
236.398	n/a	118199	dot_no5_OFF	25	n/a	n/a	8
237.718	n/a	118859	dot_no2_ON	12	n/a	n/a	8
238.298	n/a	119149	dot_no2_OFF	22	n/a	n/a	8
239.62	n/a	119810	dot_no7_ON	17	n/a	n/a	8
240.198	n/a	120099	dot_no7_OFF	27	1-6-4-2-3-5-7-4-2-7	1-6-4-2-7-3-8-5-2-7	8
277.96	n/a	138980	learningBlock_5	35	n/a	n/a	8
277.97	n/a	138985	dot_no1_ON	11	n/a	n/a	8
278.55	n/a	139275	dot_no1_OFF	21	n/a	n/a	8
279.87	n/a	139935	dot_no6_ON	16	n/a	n/a	8
280.45	n/a	140225	dot_no6_OFF	26	n/a	n/a	8
281.77	n/a	140885	dot_no4_ON	14	n/a	n/a	8
282.35	n/a	141175	dot_no4_OFF	24	n/a	n/a	8
283.67	n/a	141835	dot_no2_ON	12	n/a	n/a	8
284.26	n/a	142130	dot_no2_OFF	22	n/a	n/a	8
285.58	n/a	142790	dot_no7_ON	17	n/a	n/a	8
286.16	n/a	143080	dot_no7_OFF	27	n/a	n/a	8
287.48	n/a	143740	dot_no3_ON	13	n/a	n/a	8
288.06	n/a	144030	dot_no3_OFF	23	n/a	n/a	8
289.38	n/a	144690	dot_no8_ON	18	n/a	n/a	8
289.97	n/a	144985	dot_no8_OFF	28	n/a	n/a	8
291.29	n/a	145645	dot_no5_ON	15	n/a	n/a	8
291.88	n/a	145940	dot_no5_OFF	25	n/a	n/a	8
293.2	n/a	146600	dot_no2_ON	12	n/a	n/a	8
293.78	n/a	146890	dot_no2_OFF	22	n/a	n/a	8
295.1	n/a	147550	dot_no7_ON	17	n/a	n/a	8
295.68	n/a	147840	dot_no7_OFF	27	1-6-4-2-8-4-6-3-2-7	1-6-4-2-7-3-8-5-2-7	8
329.904	n/a	164952	seqLearning_stop	50	n/a	n/a	8
330.927	n/a	165463.5	boundary	boundary	n/a	n/a	8
