onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.606	n/a	22803	contrastChangeB3_start	96	n/a
51.368	n/a	25684	contrastTrial_start	5	n/a
55.77	n/a	27885	left_target	8	n/a
57.37	n/a	28685	left_buttonPress	12	smiley_face
58.17	n/a	29085	contrastTrial_start	5	n/a
64.17	n/a	32085	left_target	8	n/a
65.58	n/a	32790	left_buttonPress	12	smiley_face
66.57	n/a	33285	contrastTrial_start	5	n/a
70.97	n/a	35485	right_target	9	n/a
72.5	n/a	36250	right_buttonPress	13	smiley_face
73.37	n/a	36685	contrastTrial_start	5	n/a
77.77	n/a	38885	left_target	8	n/a
79.09	n/a	39545	left_buttonPress	12	smiley_face
80.17	n/a	40085	contrastTrial_start	5	n/a
86.17	n/a	43085	right_target	9	n/a
87.36	n/a	43680	right_buttonPress	13	smiley_face
88.57	n/a	44285	contrastTrial_start	5	n/a
88.65	n/a	44325	right_buttonPress	13	non_target
94.57	n/a	47285	right_target	9	n/a
96.33	n/a	48165	right_buttonPress	13	smiley_face
96.97	n/a	48485	contrastTrial_start	5	n/a
101.372	n/a	50686	left_target	8	n/a
103.182	n/a	51591	left_buttonPress	12	smiley_face
103.772	n/a	51886	contrastTrial_start	5	n/a
106.572	n/a	53286	right_target	9	n/a
107.972	n/a	53986	right_buttonPress	13	smiley_face
108.972	n/a	54486	contrastTrial_start	5	n/a
111.772	n/a	55886	right_target	9	n/a
112.912	n/a	56456	right_buttonPress	13	smiley_face
114.172	n/a	57086	contrastTrial_start	5	n/a
120.172	n/a	60086	left_target	8	n/a
121.932	n/a	60966	left_buttonPress	12	smiley_face
122.572	n/a	61286	contrastTrial_start	5	n/a
126.972	n/a	63486	left_target	8	n/a
128.402	n/a	64201	left_buttonPress	12	smiley_face
129.372	n/a	64686	contrastTrial_start	5	n/a
135.372	n/a	67686	left_target	8	n/a
136.872	n/a	68436	left_buttonPress	12	smiley_face
137.772	n/a	68886	contrastTrial_start	5	n/a
140.572	n/a	70286	left_target	8	n/a
142.262	n/a	71131	left_buttonPress	12	smiley_face
142.972	n/a	71486	contrastTrial_start	5	n/a
148.972	n/a	74486	right_target	9	n/a
150.692	n/a	75346	right_buttonPress	13	smiley_face
151.372	n/a	75686	contrastTrial_start	5	n/a
155.772	n/a	77886	right_target	9	n/a
157.352	n/a	78676	right_buttonPress	13	smiley_face
158.172	n/a	79086	contrastTrial_start	5	n/a
160.974	n/a	80487	left_target	8	n/a
162.604	n/a	81302	left_buttonPress	12	smiley_face
163.374	n/a	81687	contrastTrial_start	5	n/a
166.174	n/a	83087	right_target	9	n/a
167.654	n/a	83827	right_buttonPress	13	smiley_face
168.574	n/a	84287	contrastTrial_start	5	n/a
171.374	n/a	85687	left_target	8	n/a
172.974	n/a	86487	left_buttonPress	12	smiley_face
173.774	n/a	86887	contrastTrial_start	5	n/a
176.574	n/a	88287	left_target	8	n/a
178.644	n/a	89322	left_buttonPress	12	smiley_face
178.974	n/a	89487	contrastTrial_start	5	n/a
181.774	n/a	90887	right_target	9	n/a
184.074	n/a	92037	right_buttonPress	13	smiley_face
184.174	n/a	92087	contrastTrial_start	5	n/a
188.574	n/a	94287	right_target	9	n/a
190.974	n/a	95487	contrastTrial_start	5	n/a
191.324	n/a	95662	right_buttonPress	13	non_target
195.374	n/a	97687	right_target	9	n/a
197.084	n/a	98542	right_buttonPress	13	smiley_face
197.774	n/a	98887	contrastTrial_start	5	n/a
203.774	n/a	101887	left_target	8	n/a
205.684	n/a	102842	left_buttonPress	12	smiley_face
206.174	n/a	103087	contrastTrial_start	5	n/a
212.174	n/a	106087	right_target	9	n/a
213.554	n/a	106777	right_buttonPress	13	smiley_face
214.576	n/a	107288	contrastTrial_start	5	n/a
221.036	n/a	110518	break cnt	break cnt	n/a
248.896	n/a	124448	9999	9999	n/a
