onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.256	n/a	17628	contrastChangeB1_start	94	n/a
41.406	n/a	20703	contrastTrial_start	5	n/a
44.212	n/a	22106	right_target	9	n/a
45.82	n/a	22910	left_buttonPress	12	sad_face
46.612	n/a	23306	contrastTrial_start	5	n/a
49.41	n/a	24705	right_target	9	n/a
51.402	n/a	25701	right_buttonPress	13	smiley_face
51.812	n/a	25906	contrastTrial_start	5	n/a
56.212	n/a	28106	right_target	9	n/a
58.252	n/a	29126	left_buttonPress	12	sad_face
58.612	n/a	29306	contrastTrial_start	5	n/a
64.612	n/a	32306	right_target	9	n/a
66.842	n/a	33421	right_buttonPress	13	smiley_face
67.012	n/a	33506	contrastTrial_start	5	n/a
69.812	n/a	34906	left_target	8	n/a
72.212	n/a	36106	contrastTrial_start	5	n/a
72.632	n/a	36316	left_buttonPress	12	non_target
75.012	n/a	37506	right_target	9	n/a
76.672	n/a	38336	left_buttonPress	12	sad_face
77.412	n/a	38706	contrastTrial_start	5	n/a
81.812	n/a	40906	right_target	9	n/a
84.214	n/a	42107	contrastTrial_start	5	n/a
84.222	n/a	42111	right_buttonPress	13	non_target
86.662	n/a	43331	right_buttonPress	13	non_target
88.612	n/a	44306	left_target	8	n/a
89.262	n/a	44631	left_buttonPress	12	smiley_face
91.012	n/a	45506	contrastTrial_start	5	n/a
95.412	n/a	47706	left_target	8	n/a
97.732	n/a	48866	right_buttonPress	13	sad_face
97.812	n/a	48906	contrastTrial_start	5	n/a
102.212	n/a	51106	right_buttonPress	13	non_target
102.214	n/a	51107	right_target	9	n/a
104.614	n/a	52307	contrastTrial_start	5	n/a
107.414	n/a	53707	left_buttonPress	12	non_target
110.614	n/a	55307	left_target	8	n/a
113.014	n/a	56507	contrastTrial_start	5	n/a
115.664	n/a	57832	right_buttonPress	13	non_target
115.814	n/a	57907	left_target	8	n/a
118.214	n/a	59107	contrastTrial_start	5	n/a
124.214	n/a	62107	left_target	8	n/a
124.854	n/a	62427	right_buttonPress	13	sad_face
126.614	n/a	63307	contrastTrial_start	5	n/a
128.214	n/a	64107	left_buttonPress	12	non_target
131.014	n/a	65507	left_target	8	n/a
131.284	n/a	65642	right_buttonPress	13	sad_face
133.414	n/a	66707	contrastTrial_start	5	n/a
135.194	n/a	67597	left_buttonPress	12	non_target
136.214	n/a	68107	left_target	8	n/a
138.614	n/a	69307	contrastTrial_start	5	n/a
144.614	n/a	72307	left_target	8	n/a
147.014	n/a	73507	contrastTrial_start	5	n/a
151.414	n/a	75707	right_target	9	n/a
153.814	n/a	76907	contrastTrial_start	5	n/a
159.814	n/a	79907	right_target	9	n/a
162.216	n/a	81108	contrastTrial_start	5	n/a
171.486	n/a	85743	right_target	9	n/a
172.106	n/a	86053	right_buttonPress	13	smiley_face
173.886	n/a	86943	contrastTrial_start	5	n/a
176.686	n/a	88343	left_target	8	n/a
177.926	n/a	88963	left_buttonPress	12	smiley_face
179.086	n/a	89543	contrastTrial_start	5	n/a
182.026	n/a	91013	right_buttonPress	13	non_target
185.086	n/a	92543	left_target	8	n/a
187.486	n/a	93743	contrastTrial_start	5	n/a
191.886	n/a	95943	left_target	8	n/a
194.286	n/a	97143	contrastTrial_start	5	n/a
197.086	n/a	98543	right_target	9	n/a
198.836	n/a	99418	right_buttonPress	13	smiley_face
199.486	n/a	99743	contrastTrial_start	5	n/a
205.026	n/a	102513	left_buttonPress	12	non_target
205.486	n/a	102743	right_target	9	n/a
207.886	n/a	103943	contrastTrial_start	5	n/a
208.616	n/a	104308	right_buttonPress	13	non_target
214.28	n/a	107140	break cnt	break cnt	n/a
249.692	n/a	124846	9999	9999	n/a
