onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.062	n/a	531	video_start	83
171.606	n/a	85803	video_stop	103
172.144	n/a	86072	break cnt	break cnt
207.004	n/a	103502	9999	9999
