onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
231.414	2.4	115707	stim_ON	8	0	1	1
234.324	n/a	117162	fixpoint_ON	4	n/a	n/a	n/a
234.836	2.4	117418	stim_ON	8	1	1	2
237.744	n/a	118872	fixpoint_ON	4	n/a	n/a	n/a
238.254	2.4	119127	stim_ON	8	0	0.6	3
241.164	n/a	120582	fixpoint_ON	4	n/a	n/a	n/a
241.674	2.4	120837	stim_ON	8	1	0.6	1
244.584	n/a	122292	fixpoint_ON	4	n/a	n/a	n/a
245.094	2.4	122547	stim_ON	8	0	0.3	2
248.004	n/a	124002	fixpoint_ON	4	n/a	n/a	n/a
248.514	2.4	124257	stim_ON	8	1	0.3	3
251.424	n/a	125712	fixpoint_ON	4	n/a	n/a	n/a
251.934	2.4	125967	stim_ON	8	0	0	1
254.844	n/a	127422	fixpoint_ON	4	n/a	n/a	n/a
255.354	2.4	127677	stim_ON	8	1	0	2
261.428	n/a	130714	break cnt	break cnt	n/a	n/a	n/a
286.668	n/a	143334	9999	9999	n/a	n/a	n/a
