onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.596	n/a	17298	contrastChangeB2_start	95	n/a
40.376	n/a	20188	contrastTrial_start	5	n/a
43.184	n/a	21592	right_target	9	n/a
45.584	n/a	22792	contrastTrial_start	5	n/a
48.384	n/a	24192	left_target	8	n/a
50.784	n/a	25392	contrastTrial_start	5	n/a
56.784	n/a	28392	right_target	9	n/a
59.184	n/a	29592	contrastTrial_start	5	n/a
65.184	n/a	32592	left_target	8	n/a
67.584	n/a	33792	contrastTrial_start	5	n/a
73.582	n/a	36791	right_target	9	n/a
75.982	n/a	37991	contrastTrial_start	5	n/a
81.982	n/a	40991	left_target	8	n/a
84.382	n/a	42191	contrastTrial_start	5	n/a
88.782	n/a	44391	left_target	8	n/a
91.182	n/a	45591	contrastTrial_start	5	n/a
93.982	n/a	46991	right_target	9	n/a
96.382	n/a	48191	contrastTrial_start	5	n/a
102.382	n/a	51191	right_target	9	n/a
104.782	n/a	52391	contrastTrial_start	5	n/a
109.182	n/a	54591	right_target	9	n/a
111.582	n/a	55791	contrastTrial_start	5	n/a
115.982	n/a	57991	right_target	9	n/a
118.382	n/a	59191	contrastTrial_start	5	n/a
121.182	n/a	60591	right_target	9	n/a
123.582	n/a	61791	contrastTrial_start	5	n/a
127.982	n/a	63991	left_target	8	n/a
130.382	n/a	65191	contrastTrial_start	5	n/a
134.782	n/a	67391	right_target	9	n/a
137.182	n/a	68591	contrastTrial_start	5	n/a
143.182	n/a	71591	right_target	9	n/a
145.582	n/a	72791	contrastTrial_start	5	n/a
149.982	n/a	74991	right_target	9	n/a
152.382	n/a	76191	contrastTrial_start	5	n/a
155.182	n/a	77591	right_target	9	n/a
157.582	n/a	78791	contrastTrial_start	5	n/a
160.382	n/a	80191	left_target	8	n/a
162.782	n/a	81391	contrastTrial_start	5	n/a
165.582	n/a	82791	left_target	8	n/a
167.982	n/a	83991	contrastTrial_start	5	n/a
172.382	n/a	86191	left_target	8	n/a
174.782	n/a	87391	contrastTrial_start	5	n/a
177.58	n/a	88790	left_target	8	n/a
178.142	n/a	89071	right_buttonPress	13	sad_face
179.462	n/a	89731	left_buttonPress	12	non_target
180.052	n/a	90026	contrastTrial_start	5	n/a
181.63	n/a	90815	right_buttonPress	13	non_target
181.892	n/a	90946	left_buttonPress	12	non_target
183.31	n/a	91655	right_buttonPress	13	non_target
184.452	n/a	92226	left_target	8	n/a
186.852	n/a	93426	contrastTrial_start	5	n/a
187.41	n/a	93705	right_buttonPress	13	non_target
192.85	n/a	96425	left_target	8	n/a
195.25	n/a	97625	contrastTrial_start	5	n/a
195.84	n/a	97920	left_buttonPress	12	non_target
201.3	n/a	100650	left_target	8	n/a
203.702	n/a	101851	contrastTrial_start	5	n/a
210.084	n/a	105042	break cnt	break cnt	n/a
235.396	n/a	117698	9999	9999	n/a
