onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.148	n/a	17574	contrastChangeB2_start	95	n/a
40.93	n/a	20465	contrastTrial_start	5	n/a
43.74	n/a	21870	right_target	9	n/a
45.02	n/a	22510	right_buttonPress	13	smiley_face
46.142	n/a	23071	contrastTrial_start	5	n/a
48.94	n/a	24470	left_target	8	n/a
50.07	n/a	25035	right_buttonPress	13	sad_face
51.34	n/a	25670	contrastTrial_start	5	n/a
57.34	n/a	28670	right_target	9	n/a
57.78	n/a	28890	right_buttonPress	13	smiley_face
58.782	n/a	29391	right_buttonPress	13	non_target
59.74	n/a	29870	contrastTrial_start	5	n/a
65.74	n/a	32870	left_target	8	n/a
66.942	n/a	33471	left_buttonPress	12	smiley_face
68.142	n/a	34071	contrastTrial_start	5	n/a
74.142	n/a	37071	right_target	9	n/a
76.542	n/a	38271	contrastTrial_start	5	n/a
82.552	n/a	41276	left_target	8	n/a
84.032	n/a	42016	right_buttonPress	13	sad_face
84.772	n/a	42386	left_buttonPress	12	non_target
84.952	n/a	42476	contrastTrial_start	5	n/a
89.352	n/a	44676	left_target	8	n/a
90.792	n/a	45396	left_buttonPress	12	smiley_face
91.752	n/a	45876	contrastTrial_start	5	n/a
94.552	n/a	47276	right_target	9	n/a
96.772	n/a	48386	right_buttonPress	13	smiley_face
96.952	n/a	48476	contrastTrial_start	5	n/a
99.302	n/a	49651	left_buttonPress	12	non_target
100.322	n/a	50161	left_buttonPress	12	non_target
101.462	n/a	50731	left_buttonPress	12	non_target
102.952	n/a	51476	right_target	9	n/a
103.202	n/a	51601	left_buttonPress	12	sad_face
104.132	n/a	52066	left_buttonPress	12	non_target
104.902	n/a	52451	left_buttonPress	12	non_target
105.352	n/a	52676	contrastTrial_start	5	n/a
109.752	n/a	54876	right_target	9	n/a
111.652	n/a	55826	right_buttonPress	13	smiley_face
112.152	n/a	56076	contrastTrial_start	5	n/a
116.552	n/a	58276	right_target	9	n/a
118.692	n/a	59346	right_buttonPress	13	smiley_face
118.952	n/a	59476	contrastTrial_start	5	n/a
121.752	n/a	60876	right_target	9	n/a
123.382	n/a	61691	right_buttonPress	13	smiley_face
124.154	n/a	62077	contrastTrial_start	5	n/a
128.552	n/a	64276	left_target	8	n/a
130.102	n/a	65051	left_buttonPress	12	smiley_face
130.952	n/a	65476	contrastTrial_start	5	n/a
135.354	n/a	67677	right_target	9	n/a
137.074	n/a	68537	right_buttonPress	13	smiley_face
137.754	n/a	68877	contrastTrial_start	5	n/a
143.754	n/a	71877	right_target	9	n/a
146.154	n/a	73077	contrastTrial_start	5	n/a
150.554	n/a	75277	right_target	9	n/a
152.264	n/a	76132	left_buttonPress	12	sad_face
152.954	n/a	76477	contrastTrial_start	5	n/a
155.754	n/a	77877	right_target	9	n/a
158.154	n/a	79077	contrastTrial_start	5	n/a
160.954	n/a	80477	left_target	8	n/a
162.814	n/a	81407	right_buttonPress	13	sad_face
163.354	n/a	81677	contrastTrial_start	5	n/a
166.154	n/a	83077	left_target	8	n/a
167.694	n/a	83847	left_buttonPress	12	smiley_face
168.554	n/a	84277	contrastTrial_start	5	n/a
172.954	n/a	86477	left_target	8	n/a
174.924	n/a	87462	left_buttonPress	12	smiley_face
175.354	n/a	87677	contrastTrial_start	5	n/a
178.154	n/a	89077	left_target	8	n/a
179.914	n/a	89957	right_buttonPress	13	sad_face
180.554	n/a	90277	contrastTrial_start	5	n/a
184.954	n/a	92477	left_target	8	n/a
186.734	n/a	93367	left_buttonPress	12	smiley_face
187.356	n/a	93678	contrastTrial_start	5	n/a
193.356	n/a	96678	left_target	8	n/a
194.866	n/a	97433	left_buttonPress	12	smiley_face
195.756	n/a	97878	contrastTrial_start	5	n/a
201.756	n/a	100878	left_target	8	n/a
202.986	n/a	101493	left_buttonPress	12	smiley_face
204.156	n/a	102078	contrastTrial_start	5	n/a
205.446	n/a	102723	left_buttonPress	12	non_target
206.816	n/a	103408	left_buttonPress	12	non_target
210.538	n/a	105269	break cnt	break cnt	n/a
237.666	n/a	118833	9999	9999	n/a
