onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
141.572	n/a	70786	contrastChangeB1_start	94	n/a
147.6	n/a	73800	contrastTrial_start	5	n/a
150.402	n/a	75201	right_target	9	n/a
152.272	n/a	76136	right_buttonPress	13	smiley_face
152.802	n/a	76401	contrastTrial_start	5	n/a
155.602	n/a	77801	right_target	9	n/a
155.812	n/a	77906	left_buttonPress	12	sad_face
158.002	n/a	79001	contrastTrial_start	5	n/a
158.202	n/a	79101	right_buttonPress	13	non_target
160.852	n/a	80426	left_buttonPress	12	non_target
162.402	n/a	81201	right_target	9	n/a
163.152	n/a	81576	right_buttonPress	13	smiley_face
164.802	n/a	82401	contrastTrial_start	5	n/a
169.742	n/a	84871	left_buttonPress	12	non_target
170.802	n/a	85401	right_target	9	n/a
172.992	n/a	86496	right_buttonPress	13	smiley_face
173.202	n/a	86601	contrastTrial_start	5	n/a
175.922	n/a	87961	left_buttonPress	12	non_target
176.002	n/a	88001	left_target	8	n/a
178.402	n/a	89201	contrastTrial_start	5	n/a
179.002	n/a	89501	left_buttonPress	12	non_target
180.212	n/a	90106	right_buttonPress	13	non_target
181.202	n/a	90601	right_target	9	n/a
182.982	n/a	91491	right_buttonPress	13	smiley_face
183.602	n/a	91801	contrastTrial_start	5	n/a
188.002	n/a	94001	right_target	9	n/a
190.052	n/a	95026	left_buttonPress	12	sad_face
190.402	n/a	95201	contrastTrial_start	5	n/a
194.802	n/a	97401	left_target	8	n/a
196.842	n/a	98421	left_buttonPress	12	smiley_face
197.202	n/a	98601	contrastTrial_start	5	n/a
201.604	n/a	100802	left_target	8	n/a
203.664	n/a	101832	left_buttonPress	12	smiley_face
204.004	n/a	102002	contrastTrial_start	5	n/a
208.402	n/a	104201	right_target	9	n/a
210.314	n/a	105157	right_buttonPress	13	smiley_face
210.804	n/a	105402	contrastTrial_start	5	n/a
216.804	n/a	108402	left_target	8	n/a
218.894	n/a	109447	left_buttonPress	12	smiley_face
219.204	n/a	109602	contrastTrial_start	5	n/a
222.004	n/a	111002	left_target	8	n/a
223.654	n/a	111827	left_buttonPress	12	smiley_face
224.404	n/a	112202	contrastTrial_start	5	n/a
230.284	n/a	115142	left_buttonPress	12	non_target
230.404	n/a	115202	left_target	8	n/a
232.804	n/a	116402	contrastTrial_start	5	n/a
232.984	n/a	116492	left_buttonPress	12	non_target
237.204	n/a	118602	left_target	8	n/a
238.704	n/a	119352	left_buttonPress	12	smiley_face
239.604	n/a	119802	contrastTrial_start	5	n/a
242.404	n/a	121202	left_target	8	n/a
244.806	n/a	122403	contrastTrial_start	5	n/a
244.824	n/a	122412	left_buttonPress	12	non_target
250.804	n/a	125402	left_target	8	n/a
252.134	n/a	126067	left_buttonPress	12	smiley_face
253.204	n/a	126602	contrastTrial_start	5	n/a
257.604	n/a	128802	right_target	9	n/a
260.006	n/a	130003	contrastTrial_start	5	n/a
260.274	n/a	130137	right_buttonPress	13	non_target
266.006	n/a	133003	right_target	9	n/a
268.206	n/a	134103	right_buttonPress	13	smiley_face
268.406	n/a	134203	contrastTrial_start	5	n/a
274.406	n/a	137203	right_target	9	n/a
276.606	n/a	138303	right_buttonPress	13	smiley_face
276.806	n/a	138403	contrastTrial_start	5	n/a
279.606	n/a	139803	left_target	8	n/a
280.766	n/a	140383	left_buttonPress	12	smiley_face
282.006	n/a	141003	contrastTrial_start	5	n/a
288.006	n/a	144003	left_target	8	n/a
289.556	n/a	144778	left_buttonPress	12	smiley_face
290.406	n/a	145203	contrastTrial_start	5	n/a
294.806	n/a	147403	left_target	8	n/a
297.206	n/a	148603	contrastTrial_start	5	n/a
297.316	n/a	148658	left_buttonPress	12	non_target
300.006	n/a	150003	right_target	9	n/a
302.406	n/a	151203	contrastTrial_start	5	n/a
302.556	n/a	151278	right_buttonPress	13	non_target
307.586	n/a	153793	left_buttonPress	12	non_target
308.406	n/a	154203	right_target	9	n/a
309.936	n/a	154968	right_buttonPress	13	smiley_face
310.808	n/a	155404	contrastTrial_start	5	n/a
311.286	n/a	155643	right_buttonPress	13	non_target
317.23	n/a	158615	break cnt	break cnt	n/a
353.528	n/a	176764	9999	9999	n/a
