onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.546	n/a	15773	surroundSuppB2_start	97	n/a	n/a	n/a
33.078	n/a	16539	fixpoint_ON	4	n/a	n/a	n/a
33.596	2.4	16798	stim_ON	8	1	1	3
36.512	n/a	18256	fixpoint_ON	4	n/a	n/a	n/a
37.022	2.4	18511	stim_ON	8	1	0.6	1
39.932	n/a	19966	fixpoint_ON	4	n/a	n/a	n/a
40.442	2.4	20221	stim_ON	8	1	0.3	2
43.352	n/a	21676	fixpoint_ON	4	n/a	n/a	n/a
43.862	2.4	21931	stim_ON	8	1	0	3
46.772	n/a	23386	fixpoint_ON	4	n/a	n/a	n/a
47.282	2.4	23641	stim_ON	8	1	0	2
50.192	n/a	25096	fixpoint_ON	4	n/a	n/a	n/a
50.702	2.4	25351	stim_ON	8	1	0.3	1
53.612	n/a	26806	fixpoint_ON	4	n/a	n/a	n/a
54.122	2.4	27061	stim_ON	8	1	0.6	3
57.032	n/a	28516	fixpoint_ON	4	n/a	n/a	n/a
57.542	2.4	28771	stim_ON	8	1	1	2
60.452	n/a	30226	fixpoint_ON	4	n/a	n/a	n/a
60.962	2.4	30481	stim_ON	8	1	1	3
63.872	n/a	31936	fixpoint_ON	4	n/a	n/a	n/a
64.382	2.4	32191	stim_ON	8	1	0.6	1
67.292	n/a	33646	fixpoint_ON	4	n/a	n/a	n/a
67.802	2.4	33901	stim_ON	8	1	0.3	2
70.712	n/a	35356	fixpoint_ON	4	n/a	n/a	n/a
71.222	2.4	35611	stim_ON	8	1	0	3
74.134	n/a	37067	fixpoint_ON	4	n/a	n/a	n/a
74.642	2.4	37321	stim_ON	8	0	1	1
77.554	n/a	38777	fixpoint_ON	4	n/a	n/a	n/a
78.064	2.4	39032	stim_ON	8	0	0.6	2
80.974	n/a	40487	fixpoint_ON	4	n/a	n/a	n/a
81.484	2.4	40742	stim_ON	8	0	0.3	3
84.394	n/a	42197	fixpoint_ON	4	n/a	n/a	n/a
84.904	2.4	42452	stim_ON	8	0	0	1
87.814	n/a	43907	fixpoint_ON	4	n/a	n/a	n/a
88.324	2.4	44162	stim_ON	8	1	1	3
91.234	n/a	45617	fixpoint_ON	4	n/a	n/a	n/a
91.744	2.4	45872	stim_ON	8	1	0.6	2
94.654	n/a	47327	fixpoint_ON	4	n/a	n/a	n/a
95.164	2.4	47582	stim_ON	8	1	0.3	1
98.074	n/a	49037	fixpoint_ON	4	n/a	n/a	n/a
98.584	2.4	49292	stim_ON	8	1	0	3
101.494	n/a	50747	fixpoint_ON	4	n/a	n/a	n/a
102.004	2.4	51002	stim_ON	8	1	0	3
104.914	n/a	52457	fixpoint_ON	4	n/a	n/a	n/a
105.424	2.4	52712	stim_ON	8	1	0.3	1
108.334	n/a	54167	fixpoint_ON	4	n/a	n/a	n/a
108.844	2.4	54422	stim_ON	8	1	0.6	2
111.754	n/a	55877	fixpoint_ON	4	n/a	n/a	n/a
112.264	2.4	56132	stim_ON	8	1	1	3
115.174	n/a	57587	fixpoint_ON	4	n/a	n/a	n/a
115.684	2.4	57842	stim_ON	8	1	0	1
118.594	n/a	59297	fixpoint_ON	4	n/a	n/a	n/a
119.104	2.4	59552	stim_ON	8	0	0	2
122.014	n/a	61007	fixpoint_ON	4	n/a	n/a	n/a
122.524	2.4	61262	stim_ON	8	1	0.3	3
125.434	n/a	62717	fixpoint_ON	4	n/a	n/a	n/a
125.944	2.4	62972	stim_ON	8	0	0.3	1
128.856	n/a	64428	fixpoint_ON	4	n/a	n/a	n/a
129.364	2.4	64682	stim_ON	8	1	0.6	2
132.274	n/a	66137	fixpoint_ON	4	n/a	n/a	n/a
132.784	2.4	66392	stim_ON	8	0	0.6	3
135.704	n/a	67852	fixpoint_ON	4	n/a	n/a	n/a
136.214	2.4	68107	stim_ON	8	1	1	1
139.124	n/a	69562	fixpoint_ON	4	n/a	n/a	n/a
139.634	2.4	69817	stim_ON	8	0	1	2
142.546	n/a	71273	fixpoint_ON	4	n/a	n/a	n/a
143.056	2.4	71528	stim_ON	8	1	0	3
145.966	n/a	72983	fixpoint_ON	4	n/a	n/a	n/a
146.476	2.4	73238	stim_ON	8	1	0.3	1
149.386	n/a	74693	fixpoint_ON	4	n/a	n/a	n/a
149.896	2.4	74948	stim_ON	8	1	0.6	2
152.806	n/a	76403	fixpoint_ON	4	n/a	n/a	n/a
153.316	2.4	76658	stim_ON	8	1	1	3
156.226	n/a	78113	fixpoint_ON	4	n/a	n/a	n/a
156.736	2.4	78368	stim_ON	8	1	1	2
159.646	n/a	79823	fixpoint_ON	4	n/a	n/a	n/a
160.156	2.4	80078	stim_ON	8	1	0.6	1
163.066	n/a	81533	fixpoint_ON	4	n/a	n/a	n/a
163.576	2.4	81788	stim_ON	8	1	0.3	3
166.486	n/a	83243	fixpoint_ON	4	n/a	n/a	n/a
166.996	2.4	83498	stim_ON	8	1	0	2
169.906	n/a	84953	fixpoint_ON	4	n/a	n/a	n/a
170.416	2.4	85208	stim_ON	8	0	1	1
173.326	n/a	86663	fixpoint_ON	4	n/a	n/a	n/a
173.836	2.4	86918	stim_ON	8	0	0.6	2
176.746	n/a	88373	fixpoint_ON	4	n/a	n/a	n/a
177.256	2.4	88628	stim_ON	8	0	0.3	3
180.166	n/a	90083	fixpoint_ON	4	n/a	n/a	n/a
180.676	2.4	90338	stim_ON	8	0	0	1
183.586	n/a	91793	fixpoint_ON	4	n/a	n/a	n/a
184.096	2.4	92048	stim_ON	8	1	1	2
187.006	n/a	93503	fixpoint_ON	4	n/a	n/a	n/a
187.516	2.4	93758	stim_ON	8	1	0.6	3
190.426	n/a	95213	fixpoint_ON	4	n/a	n/a	n/a
190.936	2.4	95468	stim_ON	8	1	0.3	1
193.846	n/a	96923	fixpoint_ON	4	n/a	n/a	n/a
194.356	2.4	97178	stim_ON	8	1	0	2
197.266	n/a	98633	fixpoint_ON	4	n/a	n/a	n/a
197.776	2.4	98888	stim_ON	8	1	0	1
200.686	n/a	100343	fixpoint_ON	4	n/a	n/a	n/a
201.198	2.4	100599	stim_ON	8	1	0.3	3
204.108	n/a	102054	fixpoint_ON	4	n/a	n/a	n/a
204.618	2.4	102309	stim_ON	8	1	0.6	2
207.528	n/a	103764	fixpoint_ON	4	n/a	n/a	n/a
208.038	2.4	104019	stim_ON	8	1	1	1
210.948	n/a	105474	fixpoint_ON	4	n/a	n/a	n/a
211.458	2.4	105729	stim_ON	8	1	1	2
214.368	n/a	107184	fixpoint_ON	4	n/a	n/a	n/a
214.878	2.4	107439	stim_ON	8	1	0.6	3
217.788	n/a	108894	fixpoint_ON	4	n/a	n/a	n/a
218.298	2.4	109149	stim_ON	8	1	0.3	1
221.208	n/a	110604	fixpoint_ON	4	n/a	n/a	n/a
221.718	2.4	110859	stim_ON	8	1	0	2
224.628	n/a	112314	fixpoint_ON	4	n/a	n/a	n/a
225.138	2.4	112569	stim_ON	8	0	1	1
228.048	n/a	114024	fixpoint_ON	4	n/a	n/a	n/a
228.558	2.4	114279	stim_ON	8	1	1	2
231.468	n/a	115734	fixpoint_ON	4	n/a	n/a	n/a
231.978	2.4	115989	stim_ON	8	0	0.6	3
234.888	n/a	117444	fixpoint_ON	4	n/a	n/a	n/a
235.398	2.4	117699	stim_ON	8	1	0.6	1
238.308	n/a	119154	fixpoint_ON	4	n/a	n/a	n/a
238.818	2.4	119409	stim_ON	8	0	0.3	2
241.728	n/a	120864	fixpoint_ON	4	n/a	n/a	n/a
242.238	2.4	121119	stim_ON	8	1	0.3	3
245.148	n/a	122574	fixpoint_ON	4	n/a	n/a	n/a
245.658	2.4	122829	stim_ON	8	0	0	1
248.568	n/a	124284	fixpoint_ON	4	n/a	n/a	n/a
249.078	2.4	124539	stim_ON	8	1	0	2
255.034	n/a	127517	break cnt	break cnt	n/a	n/a	n/a
297.942	n/a	148971	9999	9999	n/a	n/a	n/a
