onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
27.448	n/a	13724	contrastChangeB3_start	96	n/a
33.696	n/a	16848	contrastTrial_start	5	n/a
38.094	n/a	19047	right_target	9	n/a
39.874	n/a	19937	right_buttonPress	13	smiley_face
40.494	n/a	20247	contrastTrial_start	5	n/a
46.494	n/a	23247	right_target	9	n/a
47.844	n/a	23922	right_buttonPress	13	smiley_face
48.894	n/a	24447	contrastTrial_start	5	n/a
53.294	n/a	26647	left_target	8	n/a
54.484	n/a	27242	left_buttonPress	12	smiley_face
55.694	n/a	27847	contrastTrial_start	5	n/a
60.094	n/a	30047	right_target	9	n/a
61.596	n/a	30798	right_buttonPress	13	smiley_face
62.496	n/a	31248	contrastTrial_start	5	n/a
68.494	n/a	34247	left_target	8	n/a
70.036	n/a	35018	left_buttonPress	12	smiley_face
70.896	n/a	35448	contrastTrial_start	5	n/a
76.896	n/a	38448	left_target	8	n/a
78.216	n/a	39108	left_buttonPress	12	smiley_face
79.296	n/a	39648	contrastTrial_start	5	n/a
82.106	n/a	41053	left_target	8	n/a
84.506	n/a	42253	contrastTrial_start	5	n/a
88.906	n/a	44453	right_target	9	n/a
90.466	n/a	45233	right_buttonPress	13	smiley_face
91.306	n/a	45653	contrastTrial_start	5	n/a
94.106	n/a	47053	left_target	8	n/a
95.636	n/a	47818	left_buttonPress	12	smiley_face
96.506	n/a	48253	contrastTrial_start	5	n/a
102.506	n/a	51253	right_target	9	n/a
104.696	n/a	52348	right_buttonPress	13	smiley_face
104.906	n/a	52453	contrastTrial_start	5	n/a
109.306	n/a	54653	right_target	9	n/a
111.176	n/a	55588	right_buttonPress	13	smiley_face
111.706	n/a	55853	contrastTrial_start	5	n/a
114.506	n/a	57253	right_target	9	n/a
116.906	n/a	58453	contrastTrial_start	5	n/a
122.906	n/a	61453	left_target	8	n/a
124.936	n/a	62468	left_buttonPress	12	smiley_face
125.308	n/a	62654	contrastTrial_start	5	n/a
129.708	n/a	64854	left_target	8	n/a
132.106	n/a	66053	contrastTrial_start	5	n/a
132.126	n/a	66063	left_buttonPress	12	non_target
134.908	n/a	67454	right_target	9	n/a
136.948	n/a	68474	right_buttonPress	13	smiley_face
137.308	n/a	68654	contrastTrial_start	5	n/a
140.108	n/a	70054	left_target	8	n/a
141.738	n/a	70869	right_buttonPress	13	sad_face
141.988	n/a	70994	left_buttonPress	12	non_target
142.508	n/a	71254	contrastTrial_start	5	n/a
148.508	n/a	74254	right_target	9	n/a
150.508	n/a	75254	right_buttonPress	13	smiley_face
150.908	n/a	75454	contrastTrial_start	5	n/a
153.708	n/a	76854	right_target	9	n/a
156.108	n/a	78054	contrastTrial_start	5	n/a
158.908	n/a	79454	left_target	8	n/a
160.188	n/a	80094	left_buttonPress	12	smiley_face
161.308	n/a	80654	contrastTrial_start	5	n/a
165.708	n/a	82854	left_target	8	n/a
167.388	n/a	83694	right_buttonPress	13	sad_face
167.668	n/a	83834	left_buttonPress	12	non_target
168.108	n/a	84054	contrastTrial_start	5	n/a
172.508	n/a	86254	left_target	8	n/a
173.958	n/a	86979	left_buttonPress	12	smiley_face
174.908	n/a	87454	contrastTrial_start	5	n/a
177.708	n/a	88854	right_target	9	n/a
179.3	n/a	89650	right_buttonPress	13	smiley_face
180.108	n/a	90054	contrastTrial_start	5	n/a
186.11	n/a	93055	right_target	9	n/a
187.38	n/a	93690	right_buttonPress	13	smiley_face
188.51	n/a	94255	contrastTrial_start	5	n/a
194.508	n/a	97254	left_target	8	n/a
195.63	n/a	97815	left_buttonPress	12	smiley_face
196.91	n/a	98455	contrastTrial_start	5	n/a
197.39	n/a	98695	left_buttonPress	12	non_target
203.394	n/a	101697	break cnt	break cnt	n/a
272.414	n/a	136207	9999	9999	n/a
