onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.812	n/a	16906	surroundSuppB2_start	97	n/a	n/a	n/a
35.35	n/a	17675	fixpoint_ON	4	n/a	n/a	n/a
35.868	2.4	17934	stim_ON	8	1	1	3
38.784	n/a	19392	fixpoint_ON	4	n/a	n/a	n/a
39.294	2.4	19647	stim_ON	8	1	0.6	1
42.204	n/a	21102	fixpoint_ON	4	n/a	n/a	n/a
42.714	2.4	21357	stim_ON	8	1	0.3	2
45.624	n/a	22812	fixpoint_ON	4	n/a	n/a	n/a
46.134	2.4	23067	stim_ON	8	1	0	3
49.044	n/a	24522	fixpoint_ON	4	n/a	n/a	n/a
49.554	2.4	24777	stim_ON	8	1	0	2
52.464	n/a	26232	fixpoint_ON	4	n/a	n/a	n/a
52.974	2.4	26487	stim_ON	8	1	0.3	1
55.884	n/a	27942	fixpoint_ON	4	n/a	n/a	n/a
56.394	2.4	28197	stim_ON	8	1	0.6	3
59.304	n/a	29652	fixpoint_ON	4	n/a	n/a	n/a
59.814	2.4	29907	stim_ON	8	1	1	2
62.724	n/a	31362	fixpoint_ON	4	n/a	n/a	n/a
63.236	2.4	31618	stim_ON	8	1	1	3
66.144	n/a	33072	fixpoint_ON	4	n/a	n/a	n/a
66.654	2.4	33327	stim_ON	8	1	0.6	1
69.564	n/a	34782	fixpoint_ON	4	n/a	n/a	n/a
70.074	2.4	35037	stim_ON	8	1	0.3	2
72.984	n/a	36492	fixpoint_ON	4	n/a	n/a	n/a
73.494	2.4	36747	stim_ON	8	1	0	3
76.404	n/a	38202	fixpoint_ON	4	n/a	n/a	n/a
76.916	2.4	38458	stim_ON	8	0	1	1
79.824	n/a	39912	fixpoint_ON	4	n/a	n/a	n/a
80.336	2.4	40168	stim_ON	8	0	0.6	2
83.244	n/a	41622	fixpoint_ON	4	n/a	n/a	n/a
83.756	2.4	41878	stim_ON	8	0	0.3	3
86.666	n/a	43333	fixpoint_ON	4	n/a	n/a	n/a
87.176	2.4	43588	stim_ON	8	0	0	1
90.086	n/a	45043	fixpoint_ON	4	n/a	n/a	n/a
90.596	2.4	45298	stim_ON	8	1	1	3
93.506	n/a	46753	fixpoint_ON	4	n/a	n/a	n/a
94.016	2.4	47008	stim_ON	8	1	0.6	2
96.926	n/a	48463	fixpoint_ON	4	n/a	n/a	n/a
97.436	2.4	48718	stim_ON	8	1	0.3	1
100.346	n/a	50173	fixpoint_ON	4	n/a	n/a	n/a
100.856	2.4	50428	stim_ON	8	1	0	3
103.766	n/a	51883	fixpoint_ON	4	n/a	n/a	n/a
104.276	2.4	52138	stim_ON	8	1	0	3
107.186	n/a	53593	fixpoint_ON	4	n/a	n/a	n/a
107.696	2.4	53848	stim_ON	8	1	0.3	1
110.606	n/a	55303	fixpoint_ON	4	n/a	n/a	n/a
111.116	2.4	55558	stim_ON	8	1	0.6	2
114.026	n/a	57013	fixpoint_ON	4	n/a	n/a	n/a
114.536	2.4	57268	stim_ON	8	1	1	3
117.446	n/a	58723	fixpoint_ON	4	n/a	n/a	n/a
117.956	2.4	58978	stim_ON	8	1	0	1
120.866	n/a	60433	fixpoint_ON	4	n/a	n/a	n/a
121.378	2.4	60689	stim_ON	8	0	0	2
124.286	n/a	62143	fixpoint_ON	4	n/a	n/a	n/a
124.796	2.4	62398	stim_ON	8	1	0.3	3
127.706	n/a	63853	fixpoint_ON	4	n/a	n/a	n/a
128.216	2.4	64108	stim_ON	8	0	0.3	1
131.126	n/a	65563	fixpoint_ON	4	n/a	n/a	n/a
131.636	2.4	65818	stim_ON	8	1	0.6	2
134.546	n/a	67273	fixpoint_ON	4	n/a	n/a	n/a
135.058	2.4	67529	stim_ON	8	0	0.6	3
137.966	n/a	68983	fixpoint_ON	4	n/a	n/a	n/a
138.478	2.4	69239	stim_ON	8	1	1	1
141.386	n/a	70693	fixpoint_ON	4	n/a	n/a	n/a
141.898	2.4	70949	stim_ON	8	0	1	2
144.806	n/a	72403	fixpoint_ON	4	n/a	n/a	n/a
145.318	2.4	72659	stim_ON	8	1	0	3
148.228	n/a	74114	fixpoint_ON	4	n/a	n/a	n/a
148.738	2.4	74369	stim_ON	8	1	0.3	1
151.648	n/a	75824	fixpoint_ON	4	n/a	n/a	n/a
152.158	2.4	76079	stim_ON	8	1	0.6	2
155.068	n/a	77534	fixpoint_ON	4	n/a	n/a	n/a
155.578	2.4	77789	stim_ON	8	1	1	3
158.488	n/a	79244	fixpoint_ON	4	n/a	n/a	n/a
158.998	2.4	79499	stim_ON	8	1	1	2
161.908	n/a	80954	fixpoint_ON	4	n/a	n/a	n/a
162.418	2.4	81209	stim_ON	8	1	0.6	1
165.328	n/a	82664	fixpoint_ON	4	n/a	n/a	n/a
165.838	2.4	82919	stim_ON	8	1	0.3	3
168.748	n/a	84374	fixpoint_ON	4	n/a	n/a	n/a
169.258	2.4	84629	stim_ON	8	1	0	2
172.168	n/a	86084	fixpoint_ON	4	n/a	n/a	n/a
172.678	2.4	86339	stim_ON	8	0	1	1
175.588	n/a	87794	fixpoint_ON	4	n/a	n/a	n/a
176.098	2.4	88049	stim_ON	8	0	0.6	2
179.008	n/a	89504	fixpoint_ON	4	n/a	n/a	n/a
179.518	2.4	89759	stim_ON	8	0	0.3	3
182.428	n/a	91214	fixpoint_ON	4	n/a	n/a	n/a
182.938	2.4	91469	stim_ON	8	0	0	1
185.848	n/a	92924	fixpoint_ON	4	n/a	n/a	n/a
186.358	2.4	93179	stim_ON	8	1	1	2
189.268	n/a	94634	fixpoint_ON	4	n/a	n/a	n/a
189.778	2.4	94889	stim_ON	8	1	0.6	3
192.688	n/a	96344	fixpoint_ON	4	n/a	n/a	n/a
193.198	2.4	96599	stim_ON	8	1	0.3	1
196.108	n/a	98054	fixpoint_ON	4	n/a	n/a	n/a
196.62	2.4	98310	stim_ON	8	1	0	2
199.528	n/a	99764	fixpoint_ON	4	n/a	n/a	n/a
200.04	2.4	100020	stim_ON	8	1	0	1
202.95	n/a	101475	fixpoint_ON	4	n/a	n/a	n/a
203.46	2.4	101730	stim_ON	8	1	0.3	3
206.37	n/a	103185	fixpoint_ON	4	n/a	n/a	n/a
206.88	2.4	103440	stim_ON	8	1	0.6	2
209.79	n/a	104895	fixpoint_ON	4	n/a	n/a	n/a
210.3	2.4	105150	stim_ON	8	1	1	1
213.21	n/a	106605	fixpoint_ON	4	n/a	n/a	n/a
213.72	2.4	106860	stim_ON	8	1	1	2
216.63	n/a	108315	fixpoint_ON	4	n/a	n/a	n/a
217.14	2.4	108570	stim_ON	8	1	0.6	3
220.05	n/a	110025	fixpoint_ON	4	n/a	n/a	n/a
220.56	2.4	110280	stim_ON	8	1	0.3	1
223.47	n/a	111735	fixpoint_ON	4	n/a	n/a	n/a
223.98	2.4	111990	stim_ON	8	1	0	2
226.89	n/a	113445	fixpoint_ON	4	n/a	n/a	n/a
227.4	2.4	113700	stim_ON	8	0	1	1
230.31	n/a	115155	fixpoint_ON	4	n/a	n/a	n/a
230.82	2.4	115410	stim_ON	8	1	1	2
233.73	n/a	116865	fixpoint_ON	4	n/a	n/a	n/a
234.24	2.4	117120	stim_ON	8	0	0.6	3
237.15	n/a	118575	fixpoint_ON	4	n/a	n/a	n/a
237.662	2.4	118831	stim_ON	8	1	0.6	1
240.57	n/a	120285	fixpoint_ON	4	n/a	n/a	n/a
241.08	2.4	120540	stim_ON	8	0	0.3	2
243.99	n/a	121995	fixpoint_ON	4	n/a	n/a	n/a
244.502	2.4	122251	stim_ON	8	1	0.3	3
247.41	n/a	123705	fixpoint_ON	4	n/a	n/a	n/a
247.92	2.4	123960	stim_ON	8	0	0	1
250.83	n/a	125415	fixpoint_ON	4	n/a	n/a	n/a
251.342	2.4	125671	stim_ON	8	1	0	2
257.288	n/a	128644	break cnt	break cnt	n/a	n/a	n/a
288.602	n/a	144301	9999	9999	n/a	n/a	n/a
