onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.406	n/a	17703	contrastChangeB3_start	96	n/a
41.214	n/a	20607	contrastTrial_start	5	n/a
45.608	n/a	22804	left_target	8	n/a
47.098	n/a	23549	right_buttonPress	13	sad_face
47.488	n/a	23744	right_buttonPress	13	non_target
48.008	n/a	24004	contrastTrial_start	5	n/a
54.008	n/a	27004	left_target	8	n/a
55.698	n/a	27849	right_buttonPress	13	sad_face
56.408	n/a	28204	contrastTrial_start	5	n/a
60.808	n/a	30404	right_target	9	n/a
62.338	n/a	31169	left_buttonPress	12	sad_face
63.208	n/a	31604	contrastTrial_start	5	n/a
67.61	n/a	33805	left_target	8	n/a
69.67	n/a	34835	left_buttonPress	12	smiley_face
70.01	n/a	35005	contrastTrial_start	5	n/a
76.01	n/a	38005	right_target	9	n/a
77.59	n/a	38795	right_buttonPress	13	smiley_face
78.41	n/a	39205	contrastTrial_start	5	n/a
84.41	n/a	42205	right_target	9	n/a
86.44	n/a	43220	right_buttonPress	13	smiley_face
86.81	n/a	43405	contrastTrial_start	5	n/a
91.21	n/a	45605	left_target	8	n/a
92.87	n/a	46435	left_buttonPress	12	smiley_face
93.61	n/a	46805	contrastTrial_start	5	n/a
96.41	n/a	48205	right_target	9	n/a
98.35	n/a	49175	right_buttonPress	13	smiley_face
98.81	n/a	49405	contrastTrial_start	5	n/a
101.61	n/a	50805	right_target	9	n/a
104.01	n/a	52005	contrastTrial_start	5	n/a
110.01	n/a	55005	left_target	8	n/a
111.494	n/a	55747	left_buttonPress	12	smiley_face
112.41	n/a	56205	contrastTrial_start	5	n/a
116.81	n/a	58405	left_target	8	n/a
118.42	n/a	59210	right_buttonPress	13	sad_face
119.21	n/a	59605	contrastTrial_start	5	n/a
125.212	n/a	62606	left_target	8	n/a
126.612	n/a	63306	left_buttonPress	12	smiley_face
127.612	n/a	63806	contrastTrial_start	5	n/a
130.412	n/a	65206	left_target	8	n/a
132.052	n/a	66026	left_buttonPress	12	smiley_face
132.812	n/a	66406	contrastTrial_start	5	n/a
138.812	n/a	69406	right_target	9	n/a
140.172	n/a	70086	right_buttonPress	13	smiley_face
141.212	n/a	70606	contrastTrial_start	5	n/a
145.612	n/a	72806	right_target	9	n/a
147.522	n/a	73761	right_buttonPress	13	smiley_face
148.012	n/a	74006	contrastTrial_start	5	n/a
150.812	n/a	75406	left_target	8	n/a
152.702	n/a	76351	left_buttonPress	12	smiley_face
153.212	n/a	76606	contrastTrial_start	5	n/a
156.012	n/a	78006	right_target	9	n/a
158.412	n/a	79206	contrastTrial_start	5	n/a
161.212	n/a	80606	left_target	8	n/a
162.912	n/a	81456	left_buttonPress	12	smiley_face
163.612	n/a	81806	contrastTrial_start	5	n/a
166.412	n/a	83206	left_target	8	n/a
168.032	n/a	84016	right_buttonPress	13	sad_face
168.812	n/a	84406	contrastTrial_start	5	n/a
171.612	n/a	85806	right_target	9	n/a
173.472	n/a	86736	right_buttonPress	13	smiley_face
174.012	n/a	87006	contrastTrial_start	5	n/a
178.414	n/a	89207	right_target	9	n/a
180.724	n/a	90362	right_buttonPress	13	smiley_face
180.814	n/a	90407	contrastTrial_start	5	n/a
185.214	n/a	92607	right_target	9	n/a
186.524	n/a	93262	right_buttonPress	13	smiley_face
187.614	n/a	93807	contrastTrial_start	5	n/a
193.614	n/a	96807	left_target	8	n/a
195.074	n/a	97537	left_buttonPress	12	smiley_face
196.014	n/a	98007	contrastTrial_start	5	n/a
202.014	n/a	101007	right_target	9	n/a
203.754	n/a	101877	right_buttonPress	13	smiley_face
204.414	n/a	102207	contrastTrial_start	5	n/a
210.734	n/a	105367	break cnt	break cnt	n/a
242.192	n/a	121096	9999	9999	n/a
