onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
28.07	n/a	14035	seqLearning_start	91	n/a	n/a	8
34.35	n/a	17175	learningBlock_1	31	n/a	n/a	8
34.366	n/a	17183	dot_no1_ON	11	n/a	n/a	8
34.954	n/a	17477	dot_no1_OFF	21	n/a	n/a	8
36.274	n/a	18137	dot_no6_ON	16	n/a	n/a	8
36.864	n/a	18432	dot_no6_OFF	26	n/a	n/a	8
38.184	n/a	19092	dot_no4_ON	14	n/a	n/a	8
38.774	n/a	19387	dot_no4_OFF	24	n/a	n/a	8
40.094	n/a	20047	dot_no2_ON	12	n/a	n/a	8
40.684	n/a	20342	dot_no2_OFF	22	n/a	n/a	8
42.004	n/a	21002	dot_no7_ON	17	n/a	n/a	8
42.594	n/a	21297	dot_no7_OFF	27	n/a	n/a	8
43.914	n/a	21957	dot_no3_ON	13	n/a	n/a	8
44.494	n/a	22247	dot_no3_OFF	23	n/a	n/a	8
45.814	n/a	22907	dot_no8_ON	18	n/a	n/a	8
46.394	n/a	23197	dot_no8_OFF	28	n/a	n/a	8
47.714	n/a	23857	dot_no5_ON	15	n/a	n/a	8
48.294	n/a	24147	dot_no5_OFF	25	n/a	n/a	8
49.616	n/a	24808	dot_no2_ON	12	n/a	n/a	8
50.204	n/a	25102	dot_no2_OFF	22	n/a	n/a	8
51.526	n/a	25763	dot_no7_ON	17	n/a	n/a	8
52.114	n/a	26057	dot_no7_OFF	27	1-3-7-5-4-6-2-8-1-4	1-6-4-2-7-3-8-5-2-7	8
99.258	n/a	49629	learningBlock_2	32	n/a	n/a	8
99.266	n/a	49633	dot_no1_ON	11	n/a	n/a	8
99.856	n/a	49928	dot_no1_OFF	21	n/a	n/a	8
101.176	n/a	50588	dot_no6_ON	16	n/a	n/a	8
101.756	n/a	50878	dot_no6_OFF	26	n/a	n/a	8
103.076	n/a	51538	dot_no4_ON	14	n/a	n/a	8
103.656	n/a	51828	dot_no4_OFF	24	n/a	n/a	8
104.976	n/a	52488	dot_no2_ON	12	n/a	n/a	8
105.566	n/a	52783	dot_no2_OFF	22	n/a	n/a	8
106.886	n/a	53443	dot_no7_ON	17	n/a	n/a	8
107.466	n/a	53733	dot_no7_OFF	27	n/a	n/a	8
108.788	n/a	54394	dot_no3_ON	13	n/a	n/a	8
109.376	n/a	54688	dot_no3_OFF	23	n/a	n/a	8
110.698	n/a	55349	dot_no8_ON	18	n/a	n/a	8
111.286	n/a	55643	dot_no8_OFF	28	n/a	n/a	8
112.606	n/a	56303	dot_no5_ON	15	n/a	n/a	8
113.186	n/a	56593	dot_no5_OFF	25	n/a	n/a	8
114.506	n/a	57253	dot_no2_ON	12	n/a	n/a	8
115.086	n/a	57543	dot_no2_OFF	22	n/a	n/a	8
116.408	n/a	58204	dot_no7_ON	17	n/a	n/a	8
116.996	n/a	58498	dot_no7_OFF	27	1-6-7-2-5-3-7-4-8-6	1-6-4-2-7-3-8-5-2-7	8
149.34	n/a	74670	learningBlock_3	33	n/a	n/a	8
149.348	n/a	74674	dot_no1_ON	11	n/a	n/a	8
149.928	n/a	74964	dot_no1_OFF	21	n/a	n/a	8
151.248	n/a	75624	dot_no6_ON	16	n/a	n/a	8
151.828	n/a	75914	dot_no6_OFF	26	n/a	n/a	8
153.148	n/a	76574	dot_no4_ON	14	n/a	n/a	8
153.728	n/a	76864	dot_no4_OFF	24	n/a	n/a	8
155.048	n/a	77524	dot_no2_ON	12	n/a	n/a	8
155.628	n/a	77814	dot_no2_OFF	22	n/a	n/a	8
156.948	n/a	78474	dot_no7_ON	17	n/a	n/a	8
157.528	n/a	78764	dot_no7_OFF	27	n/a	n/a	8
158.848	n/a	79424	dot_no3_ON	13	n/a	n/a	8
159.428	n/a	79714	dot_no3_OFF	23	n/a	n/a	8
160.748	n/a	80374	dot_no8_ON	18	n/a	n/a	8
161.328	n/a	80664	dot_no8_OFF	28	n/a	n/a	8
162.648	n/a	81324	dot_no5_ON	15	n/a	n/a	8
163.228	n/a	81614	dot_no5_OFF	25	n/a	n/a	8
164.548	n/a	82274	dot_no2_ON	12	n/a	n/a	8
165.128	n/a	82564	dot_no2_OFF	22	n/a	n/a	8
166.448	n/a	83224	dot_no7_ON	17	n/a	n/a	8
167.028	n/a	83514	dot_no7_OFF	27	1-6-8-5-7-4-2-3-5-8	1-6-4-2-7-3-8-5-2-7	8
251.642	n/a	125821	learningBlock_4	34	n/a	n/a	8
251.652	n/a	125826	dot_no1_ON	11	n/a	n/a	8
252.232	n/a	126116	dot_no1_OFF	21	n/a	n/a	8
253.552	n/a	126776	dot_no6_ON	16	n/a	n/a	8
254.132	n/a	127066	dot_no6_OFF	26	n/a	n/a	8
255.452	n/a	127726	dot_no4_ON	14	n/a	n/a	8
256.032	n/a	128016	dot_no4_OFF	24	n/a	n/a	8
257.352	n/a	128676	dot_no2_ON	12	n/a	n/a	8
257.932	n/a	128966	dot_no2_OFF	22	n/a	n/a	8
259.252	n/a	129626	dot_no7_ON	17	n/a	n/a	8
259.842	n/a	129921	dot_no7_OFF	27	n/a	n/a	8
261.162	n/a	130581	dot_no3_ON	13	n/a	n/a	8
261.742	n/a	130871	dot_no3_OFF	23	n/a	n/a	8
263.062	n/a	131531	dot_no8_ON	18	n/a	n/a	8
263.642	n/a	131821	dot_no8_OFF	28	n/a	n/a	8
264.962	n/a	132481	dot_no5_ON	15	n/a	n/a	8
265.542	n/a	132771	dot_no5_OFF	25	n/a	n/a	8
266.862	n/a	133431	dot_no2_ON	12	n/a	n/a	8
267.442	n/a	133721	dot_no2_OFF	22	n/a	n/a	8
268.762	n/a	134381	dot_no7_ON	17	n/a	n/a	8
269.352	n/a	134676	dot_no7_OFF	27	1-8-7-3-6-5-2-4-8-7	1-6-4-2-7-3-8-5-2-7	8
299.106	n/a	149553	learningBlock_5	35	n/a	n/a	8
299.114	n/a	149557	dot_no1_ON	11	n/a	n/a	8
299.692	n/a	149846	dot_no1_OFF	21	n/a	n/a	8
301.014	n/a	150507	dot_no6_ON	16	n/a	n/a	8
301.592	n/a	150796	dot_no6_OFF	26	n/a	n/a	8
302.914	n/a	151457	dot_no4_ON	14	n/a	n/a	8
303.492	n/a	151746	dot_no4_OFF	24	n/a	n/a	8
304.814	n/a	152407	dot_no2_ON	12	n/a	n/a	8
305.394	n/a	152697	dot_no2_OFF	22	n/a	n/a	8
306.714	n/a	153357	dot_no7_ON	17	n/a	n/a	8
307.304	n/a	153652	dot_no7_OFF	27	n/a	n/a	8
308.624	n/a	154312	dot_no3_ON	13	n/a	n/a	8
309.204	n/a	154602	dot_no3_OFF	23	n/a	n/a	8
310.524	n/a	155262	dot_no8_ON	18	n/a	n/a	8
311.104	n/a	155552	dot_no8_OFF	28	n/a	n/a	8
312.424	n/a	156212	dot_no5_ON	15	n/a	n/a	8
313.004	n/a	156502	dot_no5_OFF	25	n/a	n/a	8
314.324	n/a	157162	dot_no2_ON	12	n/a	n/a	8
314.904	n/a	157452	dot_no2_OFF	22	n/a	n/a	8
316.224	n/a	158112	dot_no7_ON	17	n/a	n/a	8
316.804	n/a	158402	dot_no7_OFF	27	1-7-4-6-8-2-5-3-4-7	1-6-4-2-7-3-8-5-2-7	8
341.136	n/a	170568	seqLearning_stop	50	n/a	n/a	8
342.229	n/a	171114.5	boundary	boundary	n/a	n/a	8
