onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.19	n/a	21095	contrastChangeB2_start	95	n/a
47.942	n/a	23971	contrastTrial_start	5	n/a
50.744	n/a	25372	right_target	9	n/a
52.384	n/a	26192	right_buttonPress	13	smiley_face
53.146	n/a	26573	contrastTrial_start	5	n/a
55.944	n/a	27972	left_target	8	n/a
57.554	n/a	28777	left_buttonPress	12	smiley_face
58.344	n/a	29172	contrastTrial_start	5	n/a
64.344	n/a	32172	right_target	9	n/a
66.384	n/a	33192	right_buttonPress	13	smiley_face
66.744	n/a	33372	contrastTrial_start	5	n/a
72.744	n/a	36372	left_target	8	n/a
74.634	n/a	37317	left_buttonPress	12	smiley_face
75.144	n/a	37572	contrastTrial_start	5	n/a
81.144	n/a	40572	right_target	9	n/a
82.334	n/a	41167	right_buttonPress	13	smiley_face
83.544	n/a	41772	contrastTrial_start	5	n/a
89.544	n/a	44772	left_target	8	n/a
91.424	n/a	45712	left_buttonPress	12	smiley_face
91.944	n/a	45972	contrastTrial_start	5	n/a
96.344	n/a	48172	left_target	8	n/a
97.634	n/a	48817	left_buttonPress	12	smiley_face
98.746	n/a	49373	contrastTrial_start	5	n/a
101.546	n/a	50773	right_target	9	n/a
103.356	n/a	51678	right_buttonPress	13	smiley_face
103.946	n/a	51973	contrastTrial_start	5	n/a
109.946	n/a	54973	right_target	9	n/a
111.626	n/a	55813	left_buttonPress	12	sad_face
111.826	n/a	55913	right_buttonPress	13	non_target
112.346	n/a	56173	contrastTrial_start	5	n/a
116.746	n/a	58373	right_target	9	n/a
118.306	n/a	59153	right_buttonPress	13	smiley_face
119.146	n/a	59573	contrastTrial_start	5	n/a
123.546	n/a	61773	right_target	9	n/a
125.446	n/a	62723	right_buttonPress	13	smiley_face
125.946	n/a	62973	contrastTrial_start	5	n/a
128.746	n/a	64373	right_target	9	n/a
130.466	n/a	65233	right_buttonPress	13	smiley_face
131.146	n/a	65573	contrastTrial_start	5	n/a
135.546	n/a	67773	left_target	8	n/a
136.916	n/a	68458	left_buttonPress	12	smiley_face
137.946	n/a	68973	contrastTrial_start	5	n/a
142.346	n/a	71173	right_target	9	n/a
143.946	n/a	71973	right_buttonPress	13	smiley_face
144.746	n/a	72373	contrastTrial_start	5	n/a
150.746	n/a	75373	right_target	9	n/a
152.866	n/a	76433	right_buttonPress	13	smiley_face
153.146	n/a	76573	contrastTrial_start	5	n/a
157.546	n/a	78773	right_target	9	n/a
159.518	n/a	79759	right_buttonPress	13	smiley_face
159.948	n/a	79974	contrastTrial_start	5	n/a
162.748	n/a	81374	right_target	9	n/a
164.988	n/a	82494	right_buttonPress	13	smiley_face
165.148	n/a	82574	contrastTrial_start	5	n/a
167.948	n/a	83974	left_target	8	n/a
169.688	n/a	84844	left_buttonPress	12	smiley_face
170.348	n/a	85174	contrastTrial_start	5	n/a
173.148	n/a	86574	left_target	8	n/a
174.838	n/a	87419	left_buttonPress	12	smiley_face
175.548	n/a	87774	contrastTrial_start	5	n/a
179.948	n/a	89974	left_target	8	n/a
181.048	n/a	90524	left_buttonPress	12	smiley_face
182.348	n/a	91174	contrastTrial_start	5	n/a
185.148	n/a	92574	left_target	8	n/a
186.678	n/a	93339	left_buttonPress	12	smiley_face
187.548	n/a	93774	contrastTrial_start	5	n/a
191.948	n/a	95974	left_target	8	n/a
193.888	n/a	96944	left_buttonPress	12	smiley_face
194.348	n/a	97174	contrastTrial_start	5	n/a
200.348	n/a	100174	left_target	8	n/a
201.798	n/a	100899	left_buttonPress	12	smiley_face
202.748	n/a	101374	contrastTrial_start	5	n/a
208.748	n/a	104374	left_target	8	n/a
210.398	n/a	105199	left_buttonPress	12	smiley_face
211.15	n/a	105575	contrastTrial_start	5	n/a
217.586	n/a	108793	break cnt	break cnt	n/a
247.478	n/a	123739	9999	9999	n/a
