onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
154.172	n/a	77086	fixpoint_ON	4	n/a	n/a	n/a
154.682	2.4	77341	stim_ON	8	1	1	2
157.592	n/a	78796	fixpoint_ON	4	n/a	n/a	n/a
158.102	2.4	79051	stim_ON	8	1	0.6	1
161.012	n/a	80506	fixpoint_ON	4	n/a	n/a	n/a
161.522	2.4	80761	stim_ON	8	1	0.3	3
164.432	n/a	82216	fixpoint_ON	4	n/a	n/a	n/a
164.942	2.4	82471	stim_ON	8	1	0	2
167.852	n/a	83926	fixpoint_ON	4	n/a	n/a	n/a
168.362	2.4	84181	stim_ON	8	0	1	1
171.272	n/a	85636	fixpoint_ON	4	n/a	n/a	n/a
171.782	2.4	85891	stim_ON	8	0	0.6	2
174.694	n/a	87347	fixpoint_ON	4	n/a	n/a	n/a
175.204	2.4	87602	stim_ON	8	0	0.3	3
178.114	n/a	89057	fixpoint_ON	4	n/a	n/a	n/a
178.624	2.4	89312	stim_ON	8	0	0	1
181.534	n/a	90767	fixpoint_ON	4	n/a	n/a	n/a
182.044	2.4	91022	stim_ON	8	1	1	2
184.954	n/a	92477	fixpoint_ON	4	n/a	n/a	n/a
185.464	2.4	92732	stim_ON	8	1	0.6	3
188.374	n/a	94187	fixpoint_ON	4	n/a	n/a	n/a
188.884	2.4	94442	stim_ON	8	1	0.3	1
191.794	n/a	95897	fixpoint_ON	4	n/a	n/a	n/a
192.304	2.4	96152	stim_ON	8	1	0	2
195.214	n/a	97607	fixpoint_ON	4	n/a	n/a	n/a
195.724	2.4	97862	stim_ON	8	1	0	1
198.634	n/a	99317	fixpoint_ON	4	n/a	n/a	n/a
199.144	2.4	99572	stim_ON	8	1	0.3	3
202.054	n/a	101027	fixpoint_ON	4	n/a	n/a	n/a
202.564	2.4	101282	stim_ON	8	1	0.6	2
205.474	n/a	102737	fixpoint_ON	4	n/a	n/a	n/a
205.984	2.4	102992	stim_ON	8	1	1	1
208.894	n/a	104447	fixpoint_ON	4	n/a	n/a	n/a
209.404	2.4	104702	stim_ON	8	1	1	2
212.314	n/a	106157	fixpoint_ON	4	n/a	n/a	n/a
212.824	2.4	106412	stim_ON	8	1	0.6	3
215.734	n/a	107867	fixpoint_ON	4	n/a	n/a	n/a
216.244	2.4	108122	stim_ON	8	1	0.3	1
219.154	n/a	109577	fixpoint_ON	4	n/a	n/a	n/a
219.664	2.4	109832	stim_ON	8	1	0	2
222.574	n/a	111287	fixpoint_ON	4	n/a	n/a	n/a
223.084	2.4	111542	stim_ON	8	0	1	1
225.994	n/a	112997	fixpoint_ON	4	n/a	n/a	n/a
226.504	2.4	113252	stim_ON	8	1	1	2
229.414	n/a	114707	fixpoint_ON	4	n/a	n/a	n/a
229.924	2.4	114962	stim_ON	8	0	0.6	3
232.836	n/a	116418	fixpoint_ON	4	n/a	n/a	n/a
233.346	2.4	116673	stim_ON	8	1	0.6	1
236.256	n/a	118128	fixpoint_ON	4	n/a	n/a	n/a
236.766	2.4	118383	stim_ON	8	0	0.3	2
239.676	n/a	119838	fixpoint_ON	4	n/a	n/a	n/a
240.186	2.4	120093	stim_ON	8	1	0.3	3
243.096	n/a	121548	fixpoint_ON	4	n/a	n/a	n/a
243.606	2.4	121803	stim_ON	8	0	0	1
246.516	n/a	123258	fixpoint_ON	4	n/a	n/a	n/a
247.026	2.4	123513	stim_ON	8	1	0	2
253.088	n/a	126544	break cnt	break cnt	n/a	n/a	n/a
281.486	n/a	140743	9999	9999	n/a	n/a	n/a
