onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
28.53	n/a	14265	seqLearning_start	91	n/a	n/a	8
34.802	n/a	17401	learningBlock_1	31	n/a	n/a	8
34.84	n/a	17420	dot_no1_ON	11	n/a	n/a	8
35.428	n/a	17714	dot_no1_OFF	21	n/a	n/a	8
36.748	n/a	18374	dot_no6_ON	16	n/a	n/a	8
37.338	n/a	18669	dot_no6_OFF	26	n/a	n/a	8
38.658	n/a	19329	dot_no4_ON	14	n/a	n/a	8
39.238	n/a	19619	dot_no4_OFF	24	n/a	n/a	8
40.558	n/a	20279	dot_no2_ON	12	n/a	n/a	8
41.138	n/a	20569	dot_no2_OFF	22	n/a	n/a	8
42.458	n/a	21229	dot_no7_ON	17	n/a	n/a	8
43.038	n/a	21519	dot_no7_OFF	27	n/a	n/a	8
44.358	n/a	22179	dot_no3_ON	13	n/a	n/a	8
44.938	n/a	22469	dot_no3_OFF	23	n/a	n/a	8
46.258	n/a	23129	dot_no8_ON	18	n/a	n/a	8
46.838	n/a	23419	dot_no8_OFF	28	n/a	n/a	8
48.158	n/a	24079	dot_no5_ON	15	n/a	n/a	8
48.738	n/a	24369	dot_no5_OFF	25	n/a	n/a	8
50.058	n/a	25029	dot_no2_ON	12	n/a	n/a	8
50.638	n/a	25319	dot_no2_OFF	22	n/a	n/a	8
51.958	n/a	25979	dot_no7_ON	17	n/a	n/a	8
52.538	n/a	26269	dot_no7_OFF	27	1-7-8-6-3-4-1-3-5-2	1-6-4-2-7-3-8-5-2-7	8
86.102	n/a	43051	learningBlock_2	32	n/a	n/a	8
86.11	n/a	43055	dot_no1_ON	11	n/a	n/a	8
86.69	n/a	43345	dot_no1_OFF	21	n/a	n/a	8
88.01	n/a	44005	dot_no6_ON	16	n/a	n/a	8
88.59	n/a	44295	dot_no6_OFF	26	n/a	n/a	8
89.91	n/a	44955	dot_no4_ON	14	n/a	n/a	8
90.49	n/a	45245	dot_no4_OFF	24	n/a	n/a	8
91.81	n/a	45905	dot_no2_ON	12	n/a	n/a	8
92.4	n/a	46200	dot_no2_OFF	22	n/a	n/a	8
93.72	n/a	46860	dot_no7_ON	17	n/a	n/a	8
94.3	n/a	47150	dot_no7_OFF	27	n/a	n/a	8
95.62	n/a	47810	dot_no3_ON	13	n/a	n/a	8
96.2	n/a	48100	dot_no3_OFF	23	n/a	n/a	8
97.52	n/a	48760	dot_no8_ON	18	n/a	n/a	8
98.1	n/a	49050	dot_no8_OFF	28	n/a	n/a	8
99.42	n/a	49710	dot_no5_ON	15	n/a	n/a	8
100	n/a	50000	dot_no5_OFF	25	n/a	n/a	8
101.32	n/a	50660	dot_no2_ON	12	n/a	n/a	8
101.9	n/a	50950	dot_no2_OFF	22	n/a	n/a	8
103.22	n/a	51610	dot_no7_ON	17	n/a	n/a	8
103.8	n/a	51900	dot_no7_OFF	27	1-8-7-6-5-2-3-4-1-1	1-6-4-2-7-3-8-5-2-7	8
128.452	n/a	64226	learningBlock_3	33	n/a	n/a	8
128.46	n/a	64230	dot_no1_ON	11	n/a	n/a	8
129.04	n/a	64520	dot_no1_OFF	21	n/a	n/a	8
130.36	n/a	65180	dot_no6_ON	16	n/a	n/a	8
130.94	n/a	65470	dot_no6_OFF	26	n/a	n/a	8
132.26	n/a	66130	dot_no4_ON	14	n/a	n/a	8
132.84	n/a	66420	dot_no4_OFF	24	n/a	n/a	8
134.16	n/a	67080	dot_no2_ON	12	n/a	n/a	8
134.74	n/a	67370	dot_no2_OFF	22	n/a	n/a	8
136.06	n/a	68030	dot_no7_ON	17	n/a	n/a	8
136.64	n/a	68320	dot_no7_OFF	27	n/a	n/a	8
137.96	n/a	68980	dot_no3_ON	13	n/a	n/a	8
138.54	n/a	69270	dot_no3_OFF	23	n/a	n/a	8
139.86	n/a	69930	dot_no8_ON	18	n/a	n/a	8
140.44	n/a	70220	dot_no8_OFF	28	n/a	n/a	8
141.76	n/a	70880	dot_no5_ON	15	n/a	n/a	8
142.34	n/a	71170	dot_no5_OFF	25	n/a	n/a	8
143.66	n/a	71830	dot_no2_ON	12	n/a	n/a	8
144.24	n/a	72120	dot_no2_OFF	22	n/a	n/a	8
145.56	n/a	72780	dot_no7_ON	17	n/a	n/a	8
146.14	n/a	73070	dot_no7_OFF	27	2-2-2-2-3-5-4-6-7-8	1-6-4-2-7-3-8-5-2-7	8
174.254	n/a	87127	learningBlock_4	34	n/a	n/a	8
174.262	n/a	87131	dot_no1_ON	11	n/a	n/a	8
174.842	n/a	87421	dot_no1_OFF	21	n/a	n/a	8
176.162	n/a	88081	dot_no6_ON	16	n/a	n/a	8
176.742	n/a	88371	dot_no6_OFF	26	n/a	n/a	8
178.062	n/a	89031	dot_no4_ON	14	n/a	n/a	8
178.642	n/a	89321	dot_no4_OFF	24	n/a	n/a	8
179.962	n/a	89981	dot_no2_ON	12	n/a	n/a	8
180.542	n/a	90271	dot_no2_OFF	22	n/a	n/a	8
181.862	n/a	90931	dot_no7_ON	17	n/a	n/a	8
182.442	n/a	91221	dot_no7_OFF	27	n/a	n/a	8
183.762	n/a	91881	dot_no3_ON	13	n/a	n/a	8
184.342	n/a	92171	dot_no3_OFF	23	n/a	n/a	8
185.662	n/a	92831	dot_no8_ON	18	n/a	n/a	8
186.242	n/a	93121	dot_no8_OFF	28	n/a	n/a	8
187.562	n/a	93781	dot_no5_ON	15	n/a	n/a	8
188.152	n/a	94076	dot_no5_OFF	25	n/a	n/a	8
189.472	n/a	94736	dot_no2_ON	12	n/a	n/a	8
190.052	n/a	95026	dot_no2_OFF	22	n/a	n/a	8
191.372	n/a	95686	dot_no7_ON	17	n/a	n/a	8
191.952	n/a	95976	dot_no7_OFF	27	1-5-2-7-8-6-4-3-3-2	1-6-4-2-7-3-8-5-2-7	8
216.734	n/a	108367	learningBlock_5	35	n/a	n/a	8
216.742	n/a	108371	dot_no1_ON	11	n/a	n/a	8
217.322	n/a	108661	dot_no1_OFF	21	n/a	n/a	8
218.642	n/a	109321	dot_no6_ON	16	n/a	n/a	8
219.222	n/a	109611	dot_no6_OFF	26	n/a	n/a	8
220.542	n/a	110271	dot_no4_ON	14	n/a	n/a	8
221.122	n/a	110561	dot_no4_OFF	24	n/a	n/a	8
222.442	n/a	111221	dot_no2_ON	12	n/a	n/a	8
223.022	n/a	111511	dot_no2_OFF	22	n/a	n/a	8
224.342	n/a	112171	dot_no7_ON	17	n/a	n/a	8
224.922	n/a	112461	dot_no7_OFF	27	n/a	n/a	8
226.242	n/a	113121	dot_no3_ON	13	n/a	n/a	8
226.822	n/a	113411	dot_no3_OFF	23	n/a	n/a	8
228.142	n/a	114071	dot_no8_ON	18	n/a	n/a	8
228.722	n/a	114361	dot_no8_OFF	28	n/a	n/a	8
230.042	n/a	115021	dot_no5_ON	15	n/a	n/a	8
230.622	n/a	115311	dot_no5_OFF	25	n/a	n/a	8
231.942	n/a	115971	dot_no2_ON	12	n/a	n/a	8
232.522	n/a	116261	dot_no2_OFF	22	n/a	n/a	8
233.842	n/a	116921	dot_no7_ON	17	n/a	n/a	8
234.432	n/a	117216	dot_no7_OFF	27	1-7-5-3-8-6-2-5-4-5	1-6-4-2-7-3-8-5-2-7	8
269.186	n/a	134593	seqLearning_stop	50	n/a	n/a	8
277.175	n/a	138587.5	boundary	boundary	n/a	n/a	8
