onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.53	n/a	14765	seqLearning_start	91	n/a	n/a	8
35.826	n/a	17913	learningBlock_1	31	n/a	n/a	8
35.862	n/a	17931	dot_no1_ON	11	n/a	n/a	8
36.45	n/a	18225	dot_no1_OFF	21	n/a	n/a	8
37.77	n/a	18885	dot_no6_ON	16	n/a	n/a	8
38.36	n/a	19180	dot_no6_OFF	26	n/a	n/a	8
39.68	n/a	19840	dot_no4_ON	14	n/a	n/a	8
40.27	n/a	20135	dot_no4_OFF	24	n/a	n/a	8
41.59	n/a	20795	dot_no2_ON	12	n/a	n/a	8
42.17	n/a	21085	dot_no2_OFF	22	n/a	n/a	8
43.49	n/a	21745	dot_no7_ON	17	n/a	n/a	8
44.08	n/a	22040	dot_no7_OFF	27	n/a	n/a	8
45.4	n/a	22700	dot_no3_ON	13	n/a	n/a	8
45.98	n/a	22990	dot_no3_OFF	23	n/a	n/a	8
47.3	n/a	23650	dot_no8_ON	18	n/a	n/a	8
47.88	n/a	23940	dot_no8_OFF	28	n/a	n/a	8
49.2	n/a	24600	dot_no5_ON	15	n/a	n/a	8
49.78	n/a	24890	dot_no5_OFF	25	n/a	n/a	8
51.1	n/a	25550	dot_no2_ON	12	n/a	n/a	8
51.69	n/a	25845	dot_no2_OFF	22	n/a	n/a	8
53.01	n/a	26505	dot_no7_ON	17	n/a	n/a	8
53.59	n/a	26795	dot_no7_OFF	27	1-6-4-2-5-8-3-1-7-7	1-6-4-2-7-3-8-5-2-7	8
151.404	n/a	75702	learningBlock_2	32	n/a	n/a	8
151.414	n/a	75707	dot_no1_ON	11	n/a	n/a	8
151.994	n/a	75997	dot_no1_OFF	21	n/a	n/a	8
153.314	n/a	76657	dot_no6_ON	16	n/a	n/a	8
153.904	n/a	76952	dot_no6_OFF	26	n/a	n/a	8
155.224	n/a	77612	dot_no4_ON	14	n/a	n/a	8
155.814	n/a	77907	dot_no4_OFF	24	n/a	n/a	8
157.134	n/a	78567	dot_no2_ON	12	n/a	n/a	8
157.714	n/a	78857	dot_no2_OFF	22	n/a	n/a	8
159.034	n/a	79517	dot_no7_ON	17	n/a	n/a	8
159.614	n/a	79807	dot_no7_OFF	27	n/a	n/a	8
160.934	n/a	80467	dot_no3_ON	13	n/a	n/a	8
161.514	n/a	80757	dot_no3_OFF	23	n/a	n/a	8
162.834	n/a	81417	dot_no8_ON	18	n/a	n/a	8
163.414	n/a	81707	dot_no8_OFF	28	n/a	n/a	8
164.734	n/a	82367	dot_no5_ON	15	n/a	n/a	8
165.324	n/a	82662	dot_no5_OFF	25	n/a	n/a	8
166.644	n/a	83322	dot_no2_ON	12	n/a	n/a	8
167.224	n/a	83612	dot_no2_OFF	22	n/a	n/a	8
168.544	n/a	84272	dot_no7_ON	17	n/a	n/a	8
169.124	n/a	84562	dot_no7_OFF	27	1-6-4-2-7-8-5-3-3-2	1-6-4-2-7-3-8-5-2-7	8
197.438	n/a	98719	learningBlock_3	33	n/a	n/a	8
197.446	n/a	98723	dot_no1_ON	11	n/a	n/a	8
198.034	n/a	99017	dot_no1_OFF	21	n/a	n/a	8
199.356	n/a	99678	dot_no6_ON	16	n/a	n/a	8
199.934	n/a	99967	dot_no6_OFF	26	n/a	n/a	8
201.256	n/a	100628	dot_no4_ON	14	n/a	n/a	8
201.834	n/a	100917	dot_no4_OFF	24	n/a	n/a	8
203.156	n/a	101578	dot_no2_ON	12	n/a	n/a	8
203.734	n/a	101867	dot_no2_OFF	22	n/a	n/a	8
205.056	n/a	102528	dot_no7_ON	17	n/a	n/a	8
205.644	n/a	102822	dot_no7_OFF	27	n/a	n/a	8
206.966	n/a	103483	dot_no3_ON	13	n/a	n/a	8
207.544	n/a	103772	dot_no3_OFF	23	n/a	n/a	8
208.866	n/a	104433	dot_no8_ON	18	n/a	n/a	8
209.446	n/a	104723	dot_no8_OFF	28	n/a	n/a	8
210.766	n/a	105383	dot_no5_ON	15	n/a	n/a	8
211.346	n/a	105673	dot_no5_OFF	25	n/a	n/a	8
212.666	n/a	106333	dot_no2_ON	12	n/a	n/a	8
213.246	n/a	106623	dot_no2_OFF	22	n/a	n/a	8
214.566	n/a	107283	dot_no7_ON	17	n/a	n/a	8
215.156	n/a	107578	dot_no7_OFF	27	1-6-4-2-8-5-2-7-7-7	1-6-4-2-7-3-8-5-2-7	8
244.298	n/a	122149	learningBlock_4	34	n/a	n/a	8
244.306	n/a	122153	dot_no1_ON	11	n/a	n/a	8
244.886	n/a	122443	dot_no1_OFF	21	n/a	n/a	8
246.206	n/a	123103	dot_no6_ON	16	n/a	n/a	8
246.796	n/a	123398	dot_no6_OFF	26	n/a	n/a	8
248.116	n/a	124058	dot_no4_ON	14	n/a	n/a	8
248.706	n/a	124353	dot_no4_OFF	24	n/a	n/a	8
250.026	n/a	125013	dot_no2_ON	12	n/a	n/a	8
250.606	n/a	125303	dot_no2_OFF	22	n/a	n/a	8
251.926	n/a	125963	dot_no7_ON	17	n/a	n/a	8
252.506	n/a	126253	dot_no7_OFF	27	n/a	n/a	8
