onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.028	n/a	514	video_start	81
118.424	n/a	59212	video_stop	101
118.942	n/a	59471	break cnt	break cnt
149.756	n/a	74878	9999	9999
