onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.834	n/a	17417	contrastChangeB3_start	96	n/a
40.648	n/a	20324	contrastTrial_start	5	n/a
45.044	n/a	22522	left_target	8	n/a
47.104	n/a	23552	left_buttonPress	12	smiley_face
47.444	n/a	23722	contrastTrial_start	5	n/a
53.444	n/a	26722	left_target	8	n/a
54.684	n/a	27342	right_buttonPress	13	sad_face
55.844	n/a	27922	contrastTrial_start	5	n/a
60.244	n/a	30122	right_target	9	n/a
61.204	n/a	30602	left_buttonPress	12	sad_face
62.644	n/a	31322	contrastTrial_start	5	n/a
67.044	n/a	33522	left_target	8	n/a
68.774	n/a	34387	left_buttonPress	12	smiley_face
69.444	n/a	34722	contrastTrial_start	5	n/a
75.444	n/a	37722	right_target	9	n/a
76.914	n/a	38457	left_buttonPress	12	sad_face
77.844	n/a	38922	contrastTrial_start	5	n/a
83.844	n/a	41922	right_target	9	n/a
84.164	n/a	42082	left_buttonPress	12	sad_face
85.164	n/a	42582	right_buttonPress	13	non_target
86.244	n/a	43122	contrastTrial_start	5	n/a
90.644	n/a	45322	left_target	8	n/a
92.234	n/a	46117	right_buttonPress	13	sad_face
93.044	n/a	46522	contrastTrial_start	5	n/a
95.844	n/a	47922	right_target	9	n/a
97.726	n/a	48863	left_buttonPress	12	sad_face
98.246	n/a	49123	contrastTrial_start	5	n/a
101.044	n/a	50522	right_target	9	n/a
103.446	n/a	51723	contrastTrial_start	5	n/a
103.476	n/a	51738	left_buttonPress	12	non_target
108.576	n/a	54288	right_buttonPress	13	non_target
109.446	n/a	54723	left_target	8	n/a
110.476	n/a	55238	left_buttonPress	12	smiley_face
111.846	n/a	55923	contrastTrial_start	5	n/a
116.246	n/a	58123	left_target	8	n/a
118.296	n/a	59148	left_buttonPress	12	smiley_face
118.646	n/a	59323	contrastTrial_start	5	n/a
124.646	n/a	62323	left_target	8	n/a
126.416	n/a	63208	right_buttonPress	13	sad_face
127.046	n/a	63523	contrastTrial_start	5	n/a
129.846	n/a	64923	left_target	8	n/a
131.436	n/a	65718	right_buttonPress	13	sad_face
132.246	n/a	66123	contrastTrial_start	5	n/a
138.246	n/a	69123	right_target	9	n/a
140.026	n/a	70013	left_buttonPress	12	sad_face
140.646	n/a	70323	contrastTrial_start	5	n/a
145.046	n/a	72523	right_target	9	n/a
147.086	n/a	73543	right_buttonPress	13	smiley_face
147.446	n/a	73723	contrastTrial_start	5	n/a
150.246	n/a	75123	left_target	8	n/a
152.226	n/a	76113	right_buttonPress	13	sad_face
152.646	n/a	76323	contrastTrial_start	5	n/a
155.446	n/a	77723	right_target	9	n/a
156.686	n/a	78343	right_buttonPress	13	smiley_face
157.846	n/a	78923	contrastTrial_start	5	n/a
160.648	n/a	80324	left_target	8	n/a
162.986	n/a	81493	left_buttonPress	12	smiley_face
163.046	n/a	81523	contrastTrial_start	5	n/a
165.846	n/a	82923	left_target	8	n/a
167.478	n/a	83739	left_buttonPress	12	smiley_face
168.248	n/a	84124	contrastTrial_start	5	n/a
171.048	n/a	85524	right_target	9	n/a
173.088	n/a	86544	right_buttonPress	13	smiley_face
173.448	n/a	86724	contrastTrial_start	5	n/a
177.848	n/a	88924	right_target	9	n/a
179.678	n/a	89839	right_buttonPress	13	smiley_face
180.268	n/a	90134	contrastTrial_start	5	n/a
184.668	n/a	92334	right_target	9	n/a
186.638	n/a	93319	right_buttonPress	13	smiley_face
187.068	n/a	93534	contrastTrial_start	5	n/a
193.068	n/a	96534	left_target	8	n/a
194.878	n/a	97439	right_buttonPress	13	sad_face
195.468	n/a	97734	contrastTrial_start	5	n/a
201.468	n/a	100734	right_target	9	n/a
203.528	n/a	101764	right_buttonPress	13	smiley_face
203.87	n/a	101935	contrastTrial_start	5	n/a
210.334	n/a	105167	break cnt	break cnt	n/a
248.158	n/a	124079	9999	9999	n/a
