onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.32	n/a	660	video_start	82
164.314	n/a	82157	video_stop	102
164.9	n/a	82450	break cnt	break cnt
197.434	n/a	98717	9999	9999
