onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
48.368	n/a	24184	surroundSuppB2_start	97	n/a	n/a	n/a
49.904	n/a	24952	fixpoint_ON	4	n/a	n/a	n/a
50.42	2.4	25210	stim_ON	8	1	1	3
53.338	n/a	26669	fixpoint_ON	4	n/a	n/a	n/a
53.848	2.4	26924	stim_ON	8	1	0.6	1
56.758	n/a	28379	fixpoint_ON	4	n/a	n/a	n/a
57.268	2.4	28634	stim_ON	8	1	0.3	2
60.178	n/a	30089	fixpoint_ON	4	n/a	n/a	n/a
60.688	2.4	30344	stim_ON	8	1	0	3
63.598	n/a	31799	fixpoint_ON	4	n/a	n/a	n/a
64.108	2.4	32054	stim_ON	8	1	0	2
67.018	n/a	33509	fixpoint_ON	4	n/a	n/a	n/a
67.528	2.4	33764	stim_ON	8	1	0.3	1
70.438	n/a	35219	fixpoint_ON	4	n/a	n/a	n/a
70.948	2.4	35474	stim_ON	8	1	0.6	3
73.858	n/a	36929	fixpoint_ON	4	n/a	n/a	n/a
74.368	2.4	37184	stim_ON	8	1	1	2
77.278	n/a	38639	fixpoint_ON	4	n/a	n/a	n/a
77.788	2.4	38894	stim_ON	8	1	1	3
80.708	n/a	40354	fixpoint_ON	4	n/a	n/a	n/a
81.218	2.4	40609	stim_ON	8	1	0.6	1
84.128	n/a	42064	fixpoint_ON	4	n/a	n/a	n/a
84.638	2.4	42319	stim_ON	8	1	0.3	2
87.548	n/a	43774	fixpoint_ON	4	n/a	n/a	n/a
88.058	2.4	44029	stim_ON	8	1	0	3
90.968	n/a	45484	fixpoint_ON	4	n/a	n/a	n/a
91.478	2.4	45739	stim_ON	8	0	1	1
94.388	n/a	47194	fixpoint_ON	4	n/a	n/a	n/a
94.898	2.4	47449	stim_ON	8	0	0.6	2
97.808	n/a	48904	fixpoint_ON	4	n/a	n/a	n/a
98.318	2.4	49159	stim_ON	8	0	0.3	3
101.228	n/a	50614	fixpoint_ON	4	n/a	n/a	n/a
101.738	2.4	50869	stim_ON	8	0	0	1
104.65	n/a	52325	fixpoint_ON	4	n/a	n/a	n/a
105.16	2.4	52580	stim_ON	8	1	1	3
108.07	n/a	54035	fixpoint_ON	4	n/a	n/a	n/a
108.58	2.4	54290	stim_ON	8	1	0.6	2
111.49	n/a	55745	fixpoint_ON	4	n/a	n/a	n/a
112	2.4	56000	stim_ON	8	1	0.3	1
114.91	n/a	57455	fixpoint_ON	4	n/a	n/a	n/a
115.42	2.4	57710	stim_ON	8	1	0	3
118.33	n/a	59165	fixpoint_ON	4	n/a	n/a	n/a
118.84	2.4	59420	stim_ON	8	1	0	3
121.75	n/a	60875	fixpoint_ON	4	n/a	n/a	n/a
122.26	2.4	61130	stim_ON	8	1	0.3	1
125.17	n/a	62585	fixpoint_ON	4	n/a	n/a	n/a
125.68	2.4	62840	stim_ON	8	1	0.6	2
128.59	n/a	64295	fixpoint_ON	4	n/a	n/a	n/a
129.1	2.4	64550	stim_ON	8	1	1	3
132.01	n/a	66005	fixpoint_ON	4	n/a	n/a	n/a
132.52	2.4	66260	stim_ON	8	1	0	1
135.43	n/a	67715	fixpoint_ON	4	n/a	n/a	n/a
135.94	2.4	67970	stim_ON	8	0	0	2
138.85	n/a	69425	fixpoint_ON	4	n/a	n/a	n/a
139.36	2.4	69680	stim_ON	8	1	0.3	3
142.27	n/a	71135	fixpoint_ON	4	n/a	n/a	n/a
142.78	2.4	71390	stim_ON	8	0	0.3	1
145.69	n/a	72845	fixpoint_ON	4	n/a	n/a	n/a
146.2	2.4	73100	stim_ON	8	1	0.6	2
149.11	n/a	74555	fixpoint_ON	4	n/a	n/a	n/a
149.62	2.4	74810	stim_ON	8	0	0.6	3
152.53	n/a	76265	fixpoint_ON	4	n/a	n/a	n/a
153.04	2.4	76520	stim_ON	8	1	1	1
155.95	n/a	77975	fixpoint_ON	4	n/a	n/a	n/a
156.462	2.4	78231	stim_ON	8	0	1	2
