onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.222	n/a	19111	contrastChangeB3_start	96	n/a
43.94	n/a	21970	contrastTrial_start	5	n/a
48.334	n/a	24167	left_target	8	n/a
49.594	n/a	24797	right_buttonPress	13	sad_face
50.734	n/a	25367	contrastTrial_start	5	n/a
50.774	n/a	25387	right_buttonPress	13	non_target
56.734	n/a	28367	left_target	8	n/a
58.974	n/a	29487	left_buttonPress	12	smiley_face
59.134	n/a	29567	contrastTrial_start	5	n/a
63.534	n/a	31767	right_target	9	n/a
65.174	n/a	32587	right_buttonPress	13	smiley_face
65.934	n/a	32967	contrastTrial_start	5	n/a
66.064	n/a	33032	right_buttonPress	13	non_target
70.332	n/a	35166	left_target	8	n/a
72.112	n/a	36056	left_buttonPress	12	smiley_face
72.732	n/a	36366	contrastTrial_start	5	n/a
78.732	n/a	39366	right_target	9	n/a
80.322	n/a	40161	left_buttonPress	12	sad_face
81.132	n/a	40566	contrastTrial_start	5	n/a
87.132	n/a	43566	right_target	9	n/a
89.282	n/a	44641	left_buttonPress	12	sad_face
89.532	n/a	44766	contrastTrial_start	5	n/a
93.932	n/a	46966	left_target	8	n/a
96.042	n/a	48021	right_buttonPress	13	sad_face
96.332	n/a	48166	contrastTrial_start	5	n/a
99.132	n/a	49566	right_target	9	n/a
101.532	n/a	50766	contrastTrial_start	5	n/a
101.552	n/a	50776	left_buttonPress	12	non_target
104.332	n/a	52166	right_target	9	n/a
106.372	n/a	53186	left_buttonPress	12	sad_face
106.732	n/a	53366	contrastTrial_start	5	n/a
112.732	n/a	56366	left_target	8	n/a
115.022	n/a	57511	left_buttonPress	12	smiley_face
115.132	n/a	57566	contrastTrial_start	5	n/a
119.532	n/a	59766	left_target	8	n/a
121.932	n/a	60966	contrastTrial_start	5	n/a
123.842	n/a	61921	right_buttonPress	13	non_target
125.562	n/a	62781	left_buttonPress	12	non_target
126.012	n/a	63006	right_buttonPress	13	non_target
127.932	n/a	63966	left_target	8	n/a
129.602	n/a	64801	right_buttonPress	13	sad_face
130.292	n/a	65146	right_buttonPress	13	non_target
130.332	n/a	65166	contrastTrial_start	5	n/a
133.132	n/a	66566	left_target	8	n/a
135.412	n/a	67706	right_buttonPress	13	sad_face
135.532	n/a	67766	contrastTrial_start	5	n/a
141.532	n/a	70766	right_target	9	n/a
143.162	n/a	71581	left_buttonPress	12	sad_face
143.932	n/a	71966	contrastTrial_start	5	n/a
148.332	n/a	74166	right_target	9	n/a
150.732	n/a	75366	left_buttonPress	12	sad_face
150.732	n/a	75366	contrastTrial_start	5	n/a
153.532	n/a	76766	left_target	8	n/a
154.822	n/a	77411	right_buttonPress	13	sad_face
155.852	n/a	77926	right_buttonPress	13	non_target
155.932	n/a	77966	contrastTrial_start	5	n/a
158.732	n/a	79366	right_target	9	n/a
160.672	n/a	80336	left_buttonPress	12	sad_face
161.112	n/a	80556	right_buttonPress	13	non_target
161.134	n/a	80567	contrastTrial_start	5	n/a
163.932	n/a	81966	left_target	8	n/a
165.602	n/a	82801	right_buttonPress	13	sad_face
166.322	n/a	83161	left_buttonPress	12	non_target
166.334	n/a	83167	contrastTrial_start	5	n/a
169.132	n/a	84566	left_target	8	n/a
170.812	n/a	85406	left_buttonPress	12	smiley_face
171.402	n/a	85701	right_buttonPress	13	non_target
171.532	n/a	85766	contrastTrial_start	5	n/a
174.332	n/a	87166	right_target	9	n/a
176.372	n/a	88186	left_buttonPress	12	sad_face
176.732	n/a	88366	contrastTrial_start	5	n/a
181.132	n/a	90566	right_target	9	n/a
183.532	n/a	91766	contrastTrial_start	5	n/a
187.93	n/a	93965	right_target	9	n/a
190.33	n/a	95165	contrastTrial_start	5	n/a
196.33	n/a	98165	left_target	8	n/a
197.82	n/a	98910	right_buttonPress	13	sad_face
198.65	n/a	99325	left_buttonPress	12	non_target
198.73	n/a	99365	contrastTrial_start	5	n/a
204.73	n/a	102365	right_target	9	n/a
206.5	n/a	103250	left_buttonPress	12	sad_face
207.132	n/a	103566	contrastTrial_start	5	n/a
208.01	n/a	104005	right_buttonPress	13	non_target
213.638	n/a	106819	break cnt	break cnt	n/a
236.828	n/a	118414	9999	9999	n/a
