onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.836	n/a	18418	contrastChangeB1_start	94	n/a
42.94	n/a	21470	contrastTrial_start	5	n/a
45.746	n/a	22873	right_target	9	n/a
48.144	n/a	24072	contrastTrial_start	5	n/a
50.944	n/a	25472	right_target	9	n/a
52.814	n/a	26407	left_buttonPress	12	sad_face
53.344	n/a	26672	contrastTrial_start	5	n/a
57.744	n/a	28872	right_target	9	n/a
60.156	n/a	30078	contrastTrial_start	5	n/a
66.154	n/a	33077	right_target	9	n/a
68.244	n/a	34122	right_buttonPress	13	smiley_face
68.554	n/a	34277	contrastTrial_start	5	n/a
71.354	n/a	35677	left_target	8	n/a
73.754	n/a	36877	contrastTrial_start	5	n/a
76.554	n/a	38277	right_target	9	n/a
78.214	n/a	39107	right_buttonPress	13	smiley_face
78.954	n/a	39477	contrastTrial_start	5	n/a
83.354	n/a	41677	right_target	9	n/a
85.054	n/a	42527	right_buttonPress	13	smiley_face
85.754	n/a	42877	contrastTrial_start	5	n/a
90.154	n/a	45077	left_target	8	n/a
91.184	n/a	45592	left_buttonPress	12	smiley_face
92.574	n/a	46287	contrastTrial_start	5	n/a
96.974	n/a	48487	left_target	8	n/a
99.034	n/a	49517	left_buttonPress	12	smiley_face
99.374	n/a	49687	contrastTrial_start	5	n/a
103.774	n/a	51887	right_target	9	n/a
106.174	n/a	53087	contrastTrial_start	5	n/a
112.174	n/a	56087	left_target	8	n/a
114.574	n/a	57287	contrastTrial_start	5	n/a
117.374	n/a	58687	left_target	8	n/a
119.112	n/a	59556	right_buttonPress	13	sad_face
119.774	n/a	59887	contrastTrial_start	5	n/a
125.772	n/a	62886	left_target	8	n/a
127.952	n/a	63976	right_buttonPress	13	sad_face
128.172	n/a	64086	contrastTrial_start	5	n/a
132.572	n/a	66286	left_target	8	n/a
134.972	n/a	67486	contrastTrial_start	5	n/a
137.772	n/a	68886	left_target	8	n/a
140.172	n/a	70086	contrastTrial_start	5	n/a
146.172	n/a	73086	left_target	8	n/a
147.772	n/a	73886	right_buttonPress	13	sad_face
148.572	n/a	74286	contrastTrial_start	5	n/a
152.972	n/a	76486	right_target	9	n/a
154.832	n/a	77416	right_buttonPress	13	smiley_face
155.372	n/a	77686	contrastTrial_start	5	n/a
161.372	n/a	80686	right_target	9	n/a
163.472	n/a	81736	right_buttonPress	13	smiley_face
163.772	n/a	81886	contrastTrial_start	5	n/a
169.772	n/a	84886	right_target	9	n/a
171.912	n/a	85956	right_buttonPress	13	smiley_face
172.172	n/a	86086	contrastTrial_start	5	n/a
174.972	n/a	87486	left_target	8	n/a
177.372	n/a	88686	contrastTrial_start	5	n/a
183.372	n/a	91686	left_target	8	n/a
185.772	n/a	92886	contrastTrial_start	5	n/a
190.172	n/a	95086	left_target	8	n/a
191.882	n/a	95941	right_buttonPress	13	sad_face
192.572	n/a	96286	contrastTrial_start	5	n/a
195.372	n/a	97686	right_target	9	n/a
197.772	n/a	98886	contrastTrial_start	5	n/a
203.772	n/a	101886	right_target	9	n/a
206.172	n/a	103086	contrastTrial_start	5	n/a
212.588	n/a	106294	break cnt	break cnt	n/a
253.64	n/a	126820	9999	9999	n/a
255.456	n/a	127728	video_start	82	n/a
373.568	n/a	186784	9999	9999	n/a
