onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
29.916	n/a	14958	seqLearning_start	91	n/a	n/a	8
36.21	n/a	18105	learningBlock_1	31	n/a	n/a	8
36.26	n/a	18130	dot_no1_ON	11	n/a	n/a	8
36.846	n/a	18423	dot_no1_OFF	21	n/a	n/a	8
38.166	n/a	19083	dot_no6_ON	16	n/a	n/a	8
38.746	n/a	19373	dot_no6_OFF	26	n/a	n/a	8
40.066	n/a	20033	dot_no4_ON	14	n/a	n/a	8
40.646	n/a	20323	dot_no4_OFF	24	n/a	n/a	8
41.966	n/a	20983	dot_no2_ON	12	n/a	n/a	8
42.556	n/a	21278	dot_no2_OFF	22	n/a	n/a	8
43.876	n/a	21938	dot_no7_ON	17	n/a	n/a	8
44.466	n/a	22233	dot_no7_OFF	27	n/a	n/a	8
45.786	n/a	22893	dot_no3_ON	13	n/a	n/a	8
46.366	n/a	23183	dot_no3_OFF	23	n/a	n/a	8
47.686	n/a	23843	dot_no8_ON	18	n/a	n/a	8
48.266	n/a	24133	dot_no8_OFF	28	n/a	n/a	8
49.586	n/a	24793	dot_no5_ON	15	n/a	n/a	8
50.166	n/a	25083	dot_no5_OFF	25	n/a	n/a	8
51.486	n/a	25743	dot_no2_ON	12	n/a	n/a	8
52.066	n/a	26033	dot_no2_OFF	22	n/a	n/a	8
53.386	n/a	26693	dot_no7_ON	17	n/a	n/a	8
53.976	n/a	26988	dot_no7_OFF	27	6-2-3-7-2-4-5-1-8-2	1-6-4-2-7-3-8-5-2-7	8
92.678	n/a	46339	learningBlock_2	32	n/a	n/a	8
92.688	n/a	46344	dot_no1_ON	11	n/a	n/a	8
93.268	n/a	46634	dot_no1_OFF	21	n/a	n/a	8
94.588	n/a	47294	dot_no6_ON	16	n/a	n/a	8
95.168	n/a	47584	dot_no6_OFF	26	n/a	n/a	8
96.488	n/a	48244	dot_no4_ON	14	n/a	n/a	8
97.068	n/a	48534	dot_no4_OFF	24	n/a	n/a	8
98.388	n/a	49194	dot_no2_ON	12	n/a	n/a	8
98.968	n/a	49484	dot_no2_OFF	22	n/a	n/a	8
100.288	n/a	50144	dot_no7_ON	17	n/a	n/a	8
100.878	n/a	50439	dot_no7_OFF	27	n/a	n/a	8
102.198	n/a	51099	dot_no3_ON	13	n/a	n/a	8
102.788	n/a	51394	dot_no3_OFF	23	n/a	n/a	8
104.108	n/a	52054	dot_no8_ON	18	n/a	n/a	8
104.688	n/a	52344	dot_no8_OFF	28	n/a	n/a	8
106.008	n/a	53004	dot_no5_ON	15	n/a	n/a	8
106.588	n/a	53294	dot_no5_OFF	25	n/a	n/a	8
107.908	n/a	53954	dot_no2_ON	12	n/a	n/a	8
108.488	n/a	54244	dot_no2_OFF	22	n/a	n/a	8
109.808	n/a	54904	dot_no7_ON	17	n/a	n/a	8
110.388	n/a	55194	dot_no7_OFF	27	1-7-5-2-3-8-6-4-7-8	1-6-4-2-7-3-8-5-2-7	8
138.14	n/a	69070	learningBlock_3	33	n/a	n/a	8
138.148	n/a	69074	dot_no1_ON	11	n/a	n/a	8
138.738	n/a	69369	dot_no1_OFF	21	n/a	n/a	8
140.06	n/a	70030	dot_no6_ON	16	n/a	n/a	8
140.638	n/a	70319	dot_no6_OFF	26	n/a	n/a	8
141.958	n/a	70979	dot_no4_ON	14	n/a	n/a	8
142.538	n/a	71269	dot_no4_OFF	24	n/a	n/a	8
143.86	n/a	71930	dot_no2_ON	12	n/a	n/a	8
144.448	n/a	72224	dot_no2_OFF	22	n/a	n/a	8
145.77	n/a	72885	dot_no7_ON	17	n/a	n/a	8
146.358	n/a	73179	dot_no7_OFF	27	n/a	n/a	8
147.678	n/a	73839	dot_no3_ON	13	n/a	n/a	8
148.258	n/a	74129	dot_no3_OFF	23	n/a	n/a	8
149.58	n/a	74790	dot_no8_ON	18	n/a	n/a	8
150.158	n/a	75079	dot_no8_OFF	28	n/a	n/a	8
151.48	n/a	75740	dot_no5_ON	15	n/a	n/a	8
152.07	n/a	76035	dot_no5_OFF	25	n/a	n/a	8
153.39	n/a	76695	dot_no2_ON	12	n/a	n/a	8
153.97	n/a	76985	dot_no2_OFF	22	n/a	n/a	8
155.29	n/a	77645	dot_no7_ON	17	n/a	n/a	8
155.87	n/a	77935	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
177.412	n/a	88706	learningBlock_4	34	n/a	n/a	8
177.42	n/a	88710	dot_no1_ON	11	n/a	n/a	8
178.01	n/a	89005	dot_no1_OFF	21	n/a	n/a	8
179.33	n/a	89665	dot_no6_ON	16	n/a	n/a	8
179.92	n/a	89960	dot_no6_OFF	26	n/a	n/a	8
181.24	n/a	90620	dot_no4_ON	14	n/a	n/a	8
181.83	n/a	90915	dot_no4_OFF	24	n/a	n/a	8
183.15	n/a	91575	dot_no2_ON	12	n/a	n/a	8
183.73	n/a	91865	dot_no2_OFF	22	n/a	n/a	8
185.05	n/a	92525	dot_no7_ON	17	n/a	n/a	8
185.64	n/a	92820	dot_no7_OFF	27	n/a	n/a	8
186.96	n/a	93480	dot_no3_ON	13	n/a	n/a	8
187.55	n/a	93775	dot_no3_OFF	23	n/a	n/a	8
188.87	n/a	94435	dot_no8_ON	18	n/a	n/a	8
189.46	n/a	94730	dot_no8_OFF	28	n/a	n/a	8
190.78	n/a	95390	dot_no5_ON	15	n/a	n/a	8
191.37	n/a	95685	dot_no5_OFF	25	n/a	n/a	8
192.69	n/a	96345	dot_no2_ON	12	n/a	n/a	8
193.27	n/a	96635	dot_no2_OFF	22	n/a	n/a	8
194.59	n/a	97295	dot_no7_ON	17	n/a	n/a	8
195.17	n/a	97585	dot_no7_OFF	27	1-2-4-6-3-7-5-8-2-4	1-6-4-2-7-3-8-5-2-7	8
217.524	n/a	108762	learningBlock_5	35	n/a	n/a	8
217.532	n/a	108766	dot_no1_ON	11	n/a	n/a	8
218.122	n/a	109061	dot_no1_OFF	21	n/a	n/a	8
219.442	n/a	109721	dot_no6_ON	16	n/a	n/a	8
220.032	n/a	110016	dot_no6_OFF	26	n/a	n/a	8
221.352	n/a	110676	dot_no4_ON	14	n/a	n/a	8
221.932	n/a	110966	dot_no4_OFF	24	n/a	n/a	8
223.252	n/a	111626	dot_no2_ON	12	n/a	n/a	8
223.842	n/a	111921	dot_no2_OFF	22	n/a	n/a	8
225.162	n/a	112581	dot_no7_ON	17	n/a	n/a	8
225.742	n/a	112871	dot_no7_OFF	27	n/a	n/a	8
227.062	n/a	113531	dot_no3_ON	13	n/a	n/a	8
227.652	n/a	113826	dot_no3_OFF	23	n/a	n/a	8
228.972	n/a	114486	dot_no8_ON	18	n/a	n/a	8
229.562	n/a	114781	dot_no8_OFF	28	n/a	n/a	8
230.882	n/a	115441	dot_no5_ON	15	n/a	n/a	8
231.472	n/a	115736	dot_no5_OFF	25	n/a	n/a	8
232.792	n/a	116396	dot_no2_ON	12	n/a	n/a	8
233.372	n/a	116686	dot_no2_OFF	22	n/a	n/a	8
234.692	n/a	117346	dot_no7_ON	17	n/a	n/a	8
235.272	n/a	117636	dot_no7_OFF	27	1-6-4-2-8-3-5-7-2-3	1-6-4-2-7-3-8-5-2-7	8
256.976	n/a	128488	seqLearning_stop	50	n/a	n/a	8
257.927	n/a	128963.5	boundary	boundary	n/a	n/a	8
