onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
43.17	n/a	21585	contrastChangeB3_start	96	n/a
48.864	n/a	24432	contrastTrial_start	5	n/a
53.262	n/a	26631	right_target	9	n/a
54.962	n/a	27481	left_buttonPress	12	sad_face
55.672	n/a	27836	contrastTrial_start	5	n/a
61.672	n/a	30836	right_target	9	n/a
63.302	n/a	31651	left_buttonPress	12	sad_face
64.092	n/a	32046	contrastTrial_start	5	n/a
68.492	n/a	34246	left_target	8	n/a
70.902	n/a	35451	contrastTrial_start	5	n/a
71.202	n/a	35601	left_buttonPress	12	non_target
75.312	n/a	37656	right_target	9	n/a
77.722	n/a	38861	contrastTrial_start	5	n/a
77.792	n/a	38896	left_buttonPress	12	non_target
82.162	n/a	41081	left_buttonPress	12	non_target
83.742	n/a	41871	left_target	8	n/a
85.432	n/a	42716	left_buttonPress	12	smiley_face
86.162	n/a	43081	contrastTrial_start	5	n/a
86.232	n/a	43116	left_buttonPress	12	non_target
92.172	n/a	46086	left_target	8	n/a
94.072	n/a	47036	left_buttonPress	12	smiley_face
94.582	n/a	47291	contrastTrial_start	5	n/a
97.382	n/a	48691	left_target	8	n/a
99.792	n/a	49896	contrastTrial_start	5	n/a
104.192	n/a	52096	right_target	9	n/a
105.912	n/a	52956	left_buttonPress	12	sad_face
106.612	n/a	53306	contrastTrial_start	5	n/a
109.412	n/a	54706	left_target	8	n/a
111.264	n/a	55632	left_buttonPress	12	smiley_face
111.832	n/a	55916	contrastTrial_start	5	n/a
117.832	n/a	58916	right_target	9	n/a
119.394	n/a	59697	left_buttonPress	12	sad_face
120.254	n/a	60127	contrastTrial_start	5	n/a
122.184	n/a	61092	left_buttonPress	12	non_target
124.654	n/a	62327	right_target	9	n/a
126.424	n/a	63212	left_buttonPress	12	sad_face
127.074	n/a	63537	contrastTrial_start	5	n/a
129.874	n/a	64937	right_target	9	n/a
131.364	n/a	65682	left_buttonPress	12	sad_face
132.284	n/a	66142	contrastTrial_start	5	n/a
138.284	n/a	69142	left_target	8	n/a
139.504	n/a	69752	left_buttonPress	12	smiley_face
140.394	n/a	70197	left_buttonPress	12	non_target
140.714	n/a	70357	contrastTrial_start	5	n/a
145.114	n/a	72557	left_target	8	n/a
146.784	n/a	73392	left_buttonPress	12	smiley_face
147.534	n/a	73767	contrastTrial_start	5	n/a
147.674	n/a	73837	left_buttonPress	12	non_target
150.344	n/a	75172	right_target	9	n/a
152.754	n/a	76377	contrastTrial_start	5	n/a
155.554	n/a	77777	left_target	8	n/a
157.074	n/a	78537	left_buttonPress	12	smiley_face
157.964	n/a	78982	contrastTrial_start	5	n/a
158.184	n/a	79092	left_buttonPress	12	non_target
163.974	n/a	81987	right_target	9	n/a
165.964	n/a	82982	left_buttonPress	12	sad_face
166.394	n/a	83197	contrastTrial_start	5	n/a
169.194	n/a	84597	right_target	9	n/a
171.604	n/a	85802	contrastTrial_start	5	n/a
174.404	n/a	87202	left_target	8	n/a
176.814	n/a	88407	contrastTrial_start	5	n/a
181.214	n/a	90607	left_target	8	n/a
182.624	n/a	91312	left_buttonPress	12	smiley_face
183.594	n/a	91797	left_buttonPress	12	non_target
183.646	n/a	91823	contrastTrial_start	5	n/a
188.044	n/a	94022	left_target	8	n/a
190.024	n/a	95012	left_buttonPress	12	smiley_face
190.464	n/a	95232	contrastTrial_start	5	n/a
193.264	n/a	96632	right_target	9	n/a
195.344	n/a	97672	left_buttonPress	12	sad_face
195.684	n/a	97842	contrastTrial_start	5	n/a
201.684	n/a	100842	right_target	9	n/a
203.164	n/a	101582	left_buttonPress	12	sad_face
204.106	n/a	102053	contrastTrial_start	5	n/a
210.106	n/a	105053	left_target	8	n/a
211.486	n/a	105743	left_buttonPress	12	smiley_face
212.426	n/a	106213	left_buttonPress	12	non_target
212.526	n/a	106263	contrastTrial_start	5	n/a
213.106	n/a	106553	left_buttonPress	12	non_target
218.932	n/a	109466	break cnt	break cnt	n/a
254.594	n/a	127297	9999	9999	n/a
