onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
487.582	2.4	243791	stim_ON	8	1	0.6	2
490.492	n/a	245246	fixpoint_ON	4	n/a	n/a	n/a
491.002	2.4	245501	stim_ON	8	1	1	3
493.91	n/a	246955	fixpoint_ON	4	n/a	n/a	n/a
494.422	2.4	247211	stim_ON	8	1	1	2
497.33	n/a	248665	fixpoint_ON	4	n/a	n/a	n/a
497.842	2.4	248921	stim_ON	8	1	0.6	1
500.75	n/a	250375	fixpoint_ON	4	n/a	n/a	n/a
501.262	2.4	250631	stim_ON	8	1	0.3	3
504.17	n/a	252085	fixpoint_ON	4	n/a	n/a	n/a
504.68	2.4	252340	stim_ON	8	1	0	2
507.59	n/a	253795	fixpoint_ON	4	n/a	n/a	n/a
508.102	2.4	254051	stim_ON	8	0	1	1
511.01	n/a	255505	fixpoint_ON	4	n/a	n/a	n/a
511.522	2.4	255761	stim_ON	8	0	0.6	2
514.43	n/a	257215	fixpoint_ON	4	n/a	n/a	n/a
514.942	2.4	257471	stim_ON	8	0	0.3	3
517.85	n/a	258925	fixpoint_ON	4	n/a	n/a	n/a
518.362	2.4	259181	stim_ON	8	0	0	1
521.27	n/a	260635	fixpoint_ON	4	n/a	n/a	n/a
521.78	2.4	260890	stim_ON	8	1	1	2
524.69	n/a	262345	fixpoint_ON	4	n/a	n/a	n/a
525.2	2.4	262600	stim_ON	8	1	0.6	3
528.11	n/a	264055	fixpoint_ON	4	n/a	n/a	n/a
528.62	2.4	264310	stim_ON	8	1	0.3	1
531.53	n/a	265765	fixpoint_ON	4	n/a	n/a	n/a
532.04	2.4	266020	stim_ON	8	1	0	2
534.95	n/a	267475	fixpoint_ON	4	n/a	n/a	n/a
535.46	2.4	267730	stim_ON	8	1	0	1
538.37	n/a	269185	fixpoint_ON	4	n/a	n/a	n/a
538.882	2.4	269441	stim_ON	8	1	0.3	3
541.79	n/a	270895	fixpoint_ON	4	n/a	n/a	n/a
542.3	2.4	271150	stim_ON	8	1	0.6	2
545.21	n/a	272605	fixpoint_ON	4	n/a	n/a	n/a
545.72	2.4	272860	stim_ON	8	1	1	1
548.63	n/a	274315	fixpoint_ON	4	n/a	n/a	n/a
549.14	2.4	274570	stim_ON	8	1	1	2
552.05	n/a	276025	fixpoint_ON	4	n/a	n/a	n/a
552.56	2.4	276280	stim_ON	8	1	0.6	3
555.47	n/a	277735	fixpoint_ON	4	n/a	n/a	n/a
555.98	2.4	277990	stim_ON	8	1	0.3	1
558.89	n/a	279445	fixpoint_ON	4	n/a	n/a	n/a
559.4	2.4	279700	stim_ON	8	1	0	2
562.31	n/a	281155	fixpoint_ON	4	n/a	n/a	n/a
562.82	2.4	281410	stim_ON	8	0	1	1
565.73	n/a	282865	fixpoint_ON	4	n/a	n/a	n/a
566.24	2.4	283120	stim_ON	8	1	1	2
569.15	n/a	284575	fixpoint_ON	4	n/a	n/a	n/a
569.66	2.4	284830	stim_ON	8	0	0.6	3
572.57	n/a	286285	fixpoint_ON	4	n/a	n/a	n/a
573.08	2.4	286540	stim_ON	8	1	0.6	1
575.99	n/a	287995	fixpoint_ON	4	n/a	n/a	n/a
576.5	2.4	288250	stim_ON	8	0	0.3	2
579.41	n/a	289705	fixpoint_ON	4	n/a	n/a	n/a
579.92	2.4	289960	stim_ON	8	1	0.3	3
582.83	n/a	291415	fixpoint_ON	4	n/a	n/a	n/a
583.34	2.4	291670	stim_ON	8	0	0	1
586.25	n/a	293125	fixpoint_ON	4	n/a	n/a	n/a
586.76	2.4	293380	stim_ON	8	1	0	2
592.752	n/a	296376	break cnt	break cnt	n/a	n/a	n/a
890.12	n/a	445060	9999	9999	n/a	n/a	n/a
