onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
136.848	n/a	68424	surroundSuppB1_start	93	n/a	n/a	n/a
138.39	n/a	69195	fixpoint_ON	4	n/a	n/a	n/a
138.918	2.4	69459	stim_ON	8	1	0	2
141.826	n/a	70913	fixpoint_ON	4	n/a	n/a	n/a
142.338	2.4	71169	stim_ON	8	1	0.3	3
145.246	n/a	72623	fixpoint_ON	4	n/a	n/a	n/a
145.756	2.4	72878	stim_ON	8	1	0.6	1
148.666	n/a	74333	fixpoint_ON	4	n/a	n/a	n/a
149.178	2.4	74589	stim_ON	8	1	1	2
152.086	n/a	76043	fixpoint_ON	4	n/a	n/a	n/a
152.598	2.4	76299	stim_ON	8	1	0	3
155.506	n/a	77753	fixpoint_ON	4	n/a	n/a	n/a
156.018	2.4	78009	stim_ON	8	1	0.3	2
158.926	n/a	79463	fixpoint_ON	4	n/a	n/a	n/a
159.436	2.4	79718	stim_ON	8	1	0.6	1
162.346	n/a	81173	fixpoint_ON	4	n/a	n/a	n/a
162.856	2.4	81428	stim_ON	8	1	1	3
165.766	n/a	82883	fixpoint_ON	4	n/a	n/a	n/a
166.276	2.4	83138	stim_ON	8	1	0	2
169.186	n/a	84593	fixpoint_ON	4	n/a	n/a	n/a
169.696	2.4	84848	stim_ON	8	1	0.3	3
172.606	n/a	86303	fixpoint_ON	4	n/a	n/a	n/a
173.116	2.4	86558	stim_ON	8	1	0.6	1
176.026	n/a	88013	fixpoint_ON	4	n/a	n/a	n/a
176.538	2.4	88269	stim_ON	8	1	1	2
179.446	n/a	89723	fixpoint_ON	4	n/a	n/a	n/a
179.956	2.4	89978	stim_ON	8	0	0	3
182.866	n/a	91433	fixpoint_ON	4	n/a	n/a	n/a
183.378	2.4	91689	stim_ON	8	0	0.3	1
186.286	n/a	93143	fixpoint_ON	4	n/a	n/a	n/a
186.796	2.4	93398	stim_ON	8	0	0.6	2
189.706	n/a	94853	fixpoint_ON	4	n/a	n/a	n/a
190.216	2.4	95108	stim_ON	8	0	1	3
193.126	n/a	96563	fixpoint_ON	4	n/a	n/a	n/a
193.636	2.4	96818	stim_ON	8	1	1	1
196.546	n/a	98273	fixpoint_ON	4	n/a	n/a	n/a
197.056	2.4	98528	stim_ON	8	1	0.6	3
199.966	n/a	99983	fixpoint_ON	4	n/a	n/a	n/a
200.476	2.4	100238	stim_ON	8	1	0.3	2
