onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
26.104	n/a	13052	seqLearning_start	91	n/a	n/a	8
32.39	n/a	16195	learningBlock_1	31	n/a	n/a	8
32.42	n/a	16210	dot_no1_ON	11	n/a	n/a	8
33.008	n/a	16504	dot_no1_OFF	21	n/a	n/a	8
34.328	n/a	17164	dot_no6_ON	16	n/a	n/a	8
34.908	n/a	17454	dot_no6_OFF	26	n/a	n/a	8
36.228	n/a	18114	dot_no4_ON	14	n/a	n/a	8
36.808	n/a	18404	dot_no4_OFF	24	n/a	n/a	8
38.128	n/a	19064	dot_no2_ON	12	n/a	n/a	8
38.708	n/a	19354	dot_no2_OFF	22	n/a	n/a	8
40.028	n/a	20014	dot_no7_ON	17	n/a	n/a	8
40.608	n/a	20304	dot_no7_OFF	27	n/a	n/a	8
41.928	n/a	20964	dot_no3_ON	13	n/a	n/a	8
42.508	n/a	21254	dot_no3_OFF	23	n/a	n/a	8
43.828	n/a	21914	dot_no8_ON	18	n/a	n/a	8
44.408	n/a	22204	dot_no8_OFF	28	n/a	n/a	8
45.728	n/a	22864	dot_no5_ON	15	n/a	n/a	8
46.308	n/a	23154	dot_no5_OFF	25	n/a	n/a	8
47.628	n/a	23814	dot_no2_ON	12	n/a	n/a	8
48.208	n/a	24104	dot_no2_OFF	22	n/a	n/a	8
49.528	n/a	24764	dot_no7_ON	17	n/a	n/a	8
50.108	n/a	25054	dot_no7_OFF	27	1-6-8-4-3-5-2-7-2-7	1-6-4-2-7-3-8-5-2-7	8
86.78	n/a	43390	learningBlock_2	32	n/a	n/a	8
86.786	n/a	43393	dot_no1_ON	11	n/a	n/a	8
87.366	n/a	43683	dot_no1_OFF	21	n/a	n/a	8
88.686	n/a	44343	dot_no6_ON	16	n/a	n/a	8
89.266	n/a	44633	dot_no6_OFF	26	n/a	n/a	8
90.586	n/a	45293	dot_no4_ON	14	n/a	n/a	8
91.166	n/a	45583	dot_no4_OFF	24	n/a	n/a	8
92.486	n/a	46243	dot_no2_ON	12	n/a	n/a	8
93.066	n/a	46533	dot_no2_OFF	22	n/a	n/a	8
94.386	n/a	47193	dot_no7_ON	17	n/a	n/a	8
94.966	n/a	47483	dot_no7_OFF	27	n/a	n/a	8
96.286	n/a	48143	dot_no3_ON	13	n/a	n/a	8
96.866	n/a	48433	dot_no3_OFF	23	n/a	n/a	8
98.186	n/a	49093	dot_no8_ON	18	n/a	n/a	8
98.766	n/a	49383	dot_no8_OFF	28	n/a	n/a	8
100.086	n/a	50043	dot_no5_ON	15	n/a	n/a	8
100.666	n/a	50333	dot_no5_OFF	25	n/a	n/a	8
101.986	n/a	50993	dot_no2_ON	12	n/a	n/a	8
102.566	n/a	51283	dot_no2_OFF	22	n/a	n/a	8
103.886	n/a	51943	dot_no7_ON	17	n/a	n/a	8
104.466	n/a	52233	dot_no7_OFF	27	1-5-6-8-3-2-4-7-2-6	1-6-4-2-7-3-8-5-2-7	8
150.888	n/a	75444	learningBlock_3	33	n/a	n/a	8
150.896	n/a	75448	dot_no1_ON	11	n/a	n/a	8
151.476	n/a	75738	dot_no1_OFF	21	n/a	n/a	8
152.796	n/a	76398	dot_no6_ON	16	n/a	n/a	8
153.386	n/a	76693	dot_no6_OFF	26	n/a	n/a	8
154.706	n/a	77353	dot_no4_ON	14	n/a	n/a	8
155.286	n/a	77643	dot_no4_OFF	24	n/a	n/a	8
156.606	n/a	78303	dot_no2_ON	12	n/a	n/a	8
157.186	n/a	78593	dot_no2_OFF	22	n/a	n/a	8
158.506	n/a	79253	dot_no7_ON	17	n/a	n/a	8
159.086	n/a	79543	dot_no7_OFF	27	n/a	n/a	8
160.406	n/a	80203	dot_no3_ON	13	n/a	n/a	8
160.986	n/a	80493	dot_no3_OFF	23	n/a	n/a	8
162.306	n/a	81153	dot_no8_ON	18	n/a	n/a	8
162.896	n/a	81448	dot_no8_OFF	28	n/a	n/a	8
164.216	n/a	82108	dot_no5_ON	15	n/a	n/a	8
164.796	n/a	82398	dot_no5_OFF	25	n/a	n/a	8
166.116	n/a	83058	dot_no2_ON	12	n/a	n/a	8
