onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.052	n/a	21026	contrastChangeB2_start	95	n/a
47.78	n/a	23890	contrastTrial_start	5	n/a
50.598	n/a	25299	left_target	8	n/a
52.528	n/a	26264	left_buttonPress	12	smiley_face
52.998	n/a	26499	contrastTrial_start	5	n/a
55.798	n/a	27899	right_target	9	n/a
57.728	n/a	28864	right_buttonPress	13	smiley_face
58.198	n/a	29099	contrastTrial_start	5	n/a
64.198	n/a	32099	left_target	8	n/a
65.458	n/a	32729	left_buttonPress	12	smiley_face
66.598	n/a	33299	contrastTrial_start	5	n/a
66.738	n/a	33369	left_buttonPress	12	non_target
72.598	n/a	36299	right_target	9	n/a
73.948	n/a	36974	right_buttonPress	13	smiley_face
74.998	n/a	37499	contrastTrial_start	5	n/a
80.998	n/a	40499	left_target	8	n/a
82.478	n/a	41239	left_buttonPress	12	smiley_face
83.398	n/a	41699	contrastTrial_start	5	n/a
87.798	n/a	43899	right_target	9	n/a
89.248	n/a	44624	right_buttonPress	13	smiley_face
90.198	n/a	45099	contrastTrial_start	5	n/a
96.2	n/a	48100	right_target	9	n/a
97.51	n/a	48755	right_buttonPress	13	smiley_face
98.6	n/a	49300	contrastTrial_start	5	n/a
101.398	n/a	50699	left_target	8	n/a
103.18	n/a	51590	left_buttonPress	12	smiley_face
103.8	n/a	51900	contrastTrial_start	5	n/a
109.81	n/a	54905	left_target	8	n/a
111.13	n/a	55565	right_buttonPress	13	sad_face
111.5	n/a	55750	left_buttonPress	12	non_target
112.21	n/a	56105	contrastTrial_start	5	n/a
116.61	n/a	58305	left_target	8	n/a
118.44	n/a	59220	left_buttonPress	12	smiley_face
119.01	n/a	59505	contrastTrial_start	5	n/a
123.41	n/a	61705	left_target	8	n/a
125.08	n/a	62540	right_buttonPress	13	sad_face
125.53	n/a	62765	left_buttonPress	12	non_target
125.81	n/a	62905	contrastTrial_start	5	n/a
128.61	n/a	64305	left_target	8	n/a
130.47	n/a	65235	left_buttonPress	12	smiley_face
131.01	n/a	65505	contrastTrial_start	5	n/a
135.41	n/a	67705	right_target	9	n/a
137.6	n/a	68800	right_buttonPress	13	smiley_face
137.81	n/a	68905	contrastTrial_start	5	n/a
143.81	n/a	71905	right_target	9	n/a
145.71	n/a	72855	right_buttonPress	13	smiley_face
146.212	n/a	73106	contrastTrial_start	5	n/a
150.61	n/a	75305	left_target	8	n/a
152.63	n/a	76315	left_buttonPress	12	smiley_face
153.01	n/a	76505	contrastTrial_start	5	n/a
159.012	n/a	79506	left_target	8	n/a
161.222	n/a	80611	left_buttonPress	12	smiley_face
161.412	n/a	80706	contrastTrial_start	5	n/a
165.812	n/a	82906	left_target	8	n/a
167.532	n/a	83766	left_buttonPress	12	smiley_face
168.212	n/a	84106	contrastTrial_start	5	n/a
171.012	n/a	85506	left_target	8	n/a
172.582	n/a	86291	left_buttonPress	12	smiley_face
173.412	n/a	86706	contrastTrial_start	5	n/a
176.212	n/a	88106	right_target	9	n/a
177.702	n/a	88851	right_buttonPress	13	smiley_face
178.612	n/a	89306	contrastTrial_start	5	n/a
181.412	n/a	90706	right_target	9	n/a
183.342	n/a	91671	right_buttonPress	13	smiley_face
183.812	n/a	91906	contrastTrial_start	5	n/a
188.212	n/a	94106	right_target	9	n/a
190.162	n/a	95081	right_buttonPress	13	smiley_face
190.612	n/a	95306	contrastTrial_start	5	n/a
193.412	n/a	96706	right_target	9	n/a
195.172	n/a	97586	right_buttonPress	13	smiley_face
195.812	n/a	97906	contrastTrial_start	5	n/a
200.212	n/a	100106	right_target	9	n/a
201.552	n/a	100776	right_buttonPress	13	smiley_face
202.612	n/a	101306	contrastTrial_start	5	n/a
208.612	n/a	104306	right_target	9	n/a
210.502	n/a	105251	right_buttonPress	13	smiley_face
211.014	n/a	105507	contrastTrial_start	5	n/a
217.492	n/a	108746	break cnt	break cnt	n/a
257.386	n/a	128693	9999	9999	n/a
