onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
181.324	n/a	90662	dot_no4_ON	14	n/a	n/a	8
181.914	n/a	90957	dot_no4_OFF	24	n/a	n/a	8
183.236	n/a	91618	dot_no2_ON	12	n/a	n/a	8
183.816	n/a	91908	dot_no2_OFF	22	n/a	n/a	8
185.136	n/a	92568	dot_no7_ON	17	n/a	n/a	8
185.716	n/a	92858	dot_no7_OFF	27	n/a	n/a	8
187.036	n/a	93518	dot_no3_ON	13	n/a	n/a	8
187.626	n/a	93813	dot_no3_OFF	23	n/a	n/a	8
188.946	n/a	94473	dot_no8_ON	18	n/a	n/a	8
189.536	n/a	94768	dot_no8_OFF	28	n/a	n/a	8
190.856	n/a	95428	dot_no5_ON	15	n/a	n/a	8
191.446	n/a	95723	dot_no5_OFF	25	n/a	n/a	8
192.766	n/a	96383	dot_no2_ON	12	n/a	n/a	8
193.346	n/a	96673	dot_no2_OFF	22	n/a	n/a	8
194.666	n/a	97333	dot_no7_ON	17	n/a	n/a	8
195.246	n/a	97623	dot_no7_OFF	27	1-6-4-7-3-8-5-7-3-2	1-6-4-2-7-3-8-5-2-7	8
239.6	n/a	119800	learningBlock_4	34	n/a	n/a	8
239.608	n/a	119804	dot_no1_ON	11	n/a	n/a	8
240.196	n/a	120098	dot_no1_OFF	21	n/a	n/a	8
241.518	n/a	120759	dot_no6_ON	16	n/a	n/a	8
242.106	n/a	121053	dot_no6_OFF	26	n/a	n/a	8
243.428	n/a	121714	dot_no4_ON	14	n/a	n/a	8
244.008	n/a	122004	dot_no4_OFF	24	n/a	n/a	8
245.328	n/a	122664	dot_no2_ON	12	n/a	n/a	8
245.908	n/a	122954	dot_no2_OFF	22	n/a	n/a	8
247.228	n/a	123614	dot_no7_ON	17	n/a	n/a	8
247.808	n/a	123904	dot_no7_OFF	27	n/a	n/a	8
249.128	n/a	124564	dot_no3_ON	13	n/a	n/a	8
249.708	n/a	124854	dot_no3_OFF	23	n/a	n/a	8
251.028	n/a	125514	dot_no8_ON	18	n/a	n/a	8
251.608	n/a	125804	dot_no8_OFF	28	n/a	n/a	8
252.928	n/a	126464	dot_no5_ON	15	n/a	n/a	8
253.518	n/a	126759	dot_no5_OFF	25	n/a	n/a	8
254.838	n/a	127419	dot_no2_ON	12	n/a	n/a	8
255.418	n/a	127709	dot_no2_OFF	22	n/a	n/a	8
256.738	n/a	128369	dot_no7_ON	17	n/a	n/a	8
257.318	n/a	128659	dot_no7_OFF	27	1-6-7-3-2-4-5-7-8-7	1-6-4-2-7-3-8-5-2-7	8
285.32	n/a	142660	learningBlock_5	35	n/a	n/a	8
285.328	n/a	142664	dot_no1_ON	11	n/a	n/a	8
285.908	n/a	142954	dot_no1_OFF	21	n/a	n/a	8
287.228	n/a	143614	dot_no6_ON	16	n/a	n/a	8
287.808	n/a	143904	dot_no6_OFF	26	n/a	n/a	8
289.128	n/a	144564	dot_no4_ON	14	n/a	n/a	8
289.718	n/a	144859	dot_no4_OFF	24	n/a	n/a	8
291.04	n/a	145520	dot_no2_ON	12	n/a	n/a	8
291.618	n/a	145809	dot_no2_OFF	22	n/a	n/a	8
292.94	n/a	146470	dot_no7_ON	17	n/a	n/a	8
293.528	n/a	146764	dot_no7_OFF	27	n/a	n/a	8
294.85	n/a	147425	dot_no3_ON	13	n/a	n/a	8
295.428	n/a	147714	dot_no3_OFF	23	n/a	n/a	8
296.75	n/a	148375	dot_no8_ON	18	n/a	n/a	8
297.328	n/a	148664	dot_no8_OFF	28	n/a	n/a	8
298.65	n/a	149325	dot_no5_ON	15	n/a	n/a	8
299.228	n/a	149614	dot_no5_OFF	25	n/a	n/a	8
300.55	n/a	150275	dot_no2_ON	12	n/a	n/a	8
301.128	n/a	150564	dot_no2_OFF	22	n/a	n/a	8
302.45	n/a	151225	dot_no7_ON	17	n/a	n/a	8
303.04	n/a	151520	dot_no7_OFF	27	1-6-2-7-3-8-5-2-7-4	1-6-4-2-7-3-8-5-2-7	8
334.53	n/a	167265	seqLearning_stop	50	n/a	n/a	8
335.727	n/a	167863.5	boundary	boundary	n/a	n/a	8
