onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
53.61	n/a	26805	surroundSuppB1_start	93	n/a	n/a	n/a
55.162	n/a	27581	fixpoint_ON	4	n/a	n/a	n/a
55.68	2.4	27840	stim_ON	8	1	0	2
58.588	n/a	29294	fixpoint_ON	4	n/a	n/a	n/a
59.098	2.4	29549	stim_ON	8	1	0.3	3
62.008	n/a	31004	fixpoint_ON	4	n/a	n/a	n/a
62.518	2.4	31259	stim_ON	8	1	0.6	1
65.428	n/a	32714	fixpoint_ON	4	n/a	n/a	n/a
65.938	2.4	32969	stim_ON	8	1	1	2
68.848	n/a	34424	fixpoint_ON	4	n/a	n/a	n/a
69.358	2.4	34679	stim_ON	8	1	0	3
72.268	n/a	36134	fixpoint_ON	4	n/a	n/a	n/a
72.778	2.4	36389	stim_ON	8	1	0.3	2
75.688	n/a	37844	fixpoint_ON	4	n/a	n/a	n/a
76.198	2.4	38099	stim_ON	8	1	0.6	1
79.11	n/a	39555	fixpoint_ON	4	n/a	n/a	n/a
79.618	2.4	39809	stim_ON	8	1	1	3
82.53	n/a	41265	fixpoint_ON	4	n/a	n/a	n/a
83.04	2.4	41520	stim_ON	8	1	0	2
85.95	n/a	42975	fixpoint_ON	4	n/a	n/a	n/a
86.46	2.4	43230	stim_ON	8	1	0.3	3
89.37	n/a	44685	fixpoint_ON	4	n/a	n/a	n/a
89.88	2.4	44940	stim_ON	8	1	0.6	1
92.79	n/a	46395	fixpoint_ON	4	n/a	n/a	n/a
93.3	2.4	46650	stim_ON	8	1	1	2
96.21	n/a	48105	fixpoint_ON	4	n/a	n/a	n/a
96.72	2.4	48360	stim_ON	8	0	0	3
99.63	n/a	49815	fixpoint_ON	4	n/a	n/a	n/a
100.14	2.4	50070	stim_ON	8	0	0.3	1
103.05	n/a	51525	fixpoint_ON	4	n/a	n/a	n/a
103.56	2.4	51780	stim_ON	8	0	0.6	2
106.47	n/a	53235	fixpoint_ON	4	n/a	n/a	n/a
106.98	2.4	53490	stim_ON	8	0	1	3
109.89	n/a	54945	fixpoint_ON	4	n/a	n/a	n/a
110.4	2.4	55200	stim_ON	8	1	1	1
113.31	n/a	56655	fixpoint_ON	4	n/a	n/a	n/a
113.82	2.4	56910	stim_ON	8	1	0.6	3
116.73	n/a	58365	fixpoint_ON	4	n/a	n/a	n/a
117.24	2.4	58620	stim_ON	8	1	0.3	2
120.15	n/a	60075	fixpoint_ON	4	n/a	n/a	n/a
120.66	2.4	60330	stim_ON	8	1	0	1
123.57	n/a	61785	fixpoint_ON	4	n/a	n/a	n/a
124.08	2.4	62040	stim_ON	8	1	1	1
