onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
276.304	n/a	138152	contrastChangeB1_start	94	n/a
282.324	n/a	141162	contrastTrial_start	5	n/a
286.736	n/a	143368	left_target	8	n/a
288.976	n/a	144488	left_buttonPress	12	smiley_face
289.136	n/a	144568	contrastTrial_start	5	n/a
291.936	n/a	145968	right_target	9	n/a
294.156	n/a	147078	right_buttonPress	13	smiley_face
294.336	n/a	147168	contrastTrial_start	5	n/a
297.136	n/a	148568	right_target	9	n/a
299.306	n/a	149653	right_buttonPress	13	smiley_face
299.536	n/a	149768	contrastTrial_start	5	n/a
303.936	n/a	151968	right_target	9	n/a
306.146	n/a	153073	right_buttonPress	13	smiley_face
306.336	n/a	153168	contrastTrial_start	5	n/a
312.338	n/a	156169	right_target	9	n/a
313.948	n/a	156974	right_buttonPress	13	smiley_face
314.738	n/a	157369	contrastTrial_start	5	n/a
314.746	n/a	157373	right_buttonPress	13	non_target
320.738	n/a	160369	left_target	8	n/a
322.358	n/a	161179	left_buttonPress	12	smiley_face
323.118	n/a	161559	left_buttonPress	12	non_target
323.138	n/a	161569	contrastTrial_start	5	n/a
329.138	n/a	164569	left_target	8	n/a
331.358	n/a	165679	left_buttonPress	12	smiley_face
331.538	n/a	165769	contrastTrial_start	5	n/a
337.538	n/a	168769	left_target	8	n/a
339.938	n/a	169969	contrastTrial_start	5	n/a
340.118	n/a	170059	left_buttonPress	12	non_target
344.338	n/a	172169	left_target	8	n/a
346.738	n/a	173369	contrastTrial_start	5	n/a
346.798	n/a	173399	left_buttonPress	12	non_target
352.738	n/a	176369	right_target	9	n/a
354.798	n/a	177399	right_buttonPress	13	smiley_face
355.138	n/a	177569	contrastTrial_start	5	n/a
359.538	n/a	179769	right_target	9	n/a
361.588	n/a	180794	right_buttonPress	13	smiley_face
361.938	n/a	180969	contrastTrial_start	5	n/a
366.338	n/a	183169	right_target	9	n/a
368.29	n/a	184145	right_buttonPress	13	smiley_face
368.74	n/a	184370	contrastTrial_start	5	n/a
371.54	n/a	185770	right_target	9	n/a
373.94	n/a	186970	contrastTrial_start	5	n/a
379.94	n/a	189970	right_target	9	n/a
381.51	n/a	190755	right_buttonPress	13	smiley_face
382.11	n/a	191055	right_buttonPress	13	non_target
382.34	n/a	191170	contrastTrial_start	5	n/a
382.38	n/a	191190	right_buttonPress	13	non_target
386.74	n/a	193370	right_target	9	n/a
388.74	n/a	194370	left_buttonPress	12	sad_face
388.99	n/a	194495	left_buttonPress	12	non_target
389.14	n/a	194570	contrastTrial_start	5	n/a
389.35	n/a	194675	right_buttonPress	13	non_target
391.94	n/a	195970	right_target	9	n/a
394.01	n/a	197005	right_buttonPress	13	smiley_face
394.24	n/a	197120	right_buttonPress	13	non_target
394.34	n/a	197170	contrastTrial_start	5	n/a
397.14	n/a	198570	left_target	8	n/a
399.21	n/a	199605	left_buttonPress	12	smiley_face
399.54	n/a	199770	contrastTrial_start	5	n/a
402.34	n/a	201170	left_target	8	n/a
404.22	n/a	202110	left_buttonPress	12	smiley_face
404.74	n/a	202370	contrastTrial_start	5	n/a
404.88	n/a	202440	left_buttonPress	12	non_target
407.54	n/a	203770	left_target	8	n/a
409.32	n/a	204660	left_buttonPress	12	smiley_face
409.94	n/a	204970	contrastTrial_start	5	n/a
414.34	n/a	207170	left_target	8	n/a
416.21	n/a	208105	left_buttonPress	12	smiley_face
416.51	n/a	208255	left_buttonPress	12	non_target
416.74	n/a	208370	contrastTrial_start	5	n/a
419.54	n/a	209770	left_target	8	n/a
421.38	n/a	210690	left_buttonPress	12	smiley_face
421.58	n/a	210790	left_buttonPress	12	non_target
421.94	n/a	210970	contrastTrial_start	5	n/a
426.34	n/a	213170	left_target	8	n/a
427.85	n/a	213925	left_buttonPress	12	smiley_face
428.422	n/a	214211	left_buttonPress	12	non_target
428.742	n/a	214371	contrastTrial_start	5	n/a
428.782	n/a	214391	left_buttonPress	12	non_target
434.74	n/a	217370	right_target	9	n/a
436.872	n/a	218436	right_buttonPress	13	smiley_face
437.112	n/a	218556	right_buttonPress	13	non_target
437.142	n/a	218571	contrastTrial_start	5	n/a
443.142	n/a	221571	left_target	8	n/a
445.222	n/a	222611	left_buttonPress	12	smiley_face
445.502	n/a	222751	left_buttonPress	12	non_target
445.542	n/a	222771	contrastTrial_start	5	n/a
446.422	n/a	223211	left_buttonPress	12	non_target
446.662	n/a	223331	left_buttonPress	12	non_target
451.97	n/a	225985	break cnt	break cnt	n/a
452.116	n/a	226058	9999	9999	n/a
455.62	n/a	227810	video_start	81	n/a
592.478	n/a	296239	9999	9999	n/a
