onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
71.034	n/a	35517	dot_no5_ON	15	n/a	n/a	8
71.624	n/a	35812	dot_no5_OFF	25	n/a	n/a	8
72.944	n/a	36472	dot_no2_ON	12	n/a	n/a	8
73.534	n/a	36767	dot_no2_OFF	22	n/a	n/a	8
74.854	n/a	37427	dot_no7_ON	17	n/a	n/a	8
75.444	n/a	37722	dot_no7_OFF	27	1-5-3-8-7-6-4-2-2-3	1-6-4-2-7-3-8-5-2-7	8
100.186	n/a	50093	learningBlock_3	33	n/a	n/a	8
100.194	n/a	50097	dot_no1_ON	11	n/a	n/a	8
100.774	n/a	50387	dot_no1_OFF	21	n/a	n/a	8
102.094	n/a	51047	dot_no6_ON	16	n/a	n/a	8
102.674	n/a	51337	dot_no6_OFF	26	n/a	n/a	8
103.996	n/a	51998	dot_no4_ON	14	n/a	n/a	8
104.584	n/a	52292	dot_no4_OFF	24	n/a	n/a	8
105.904	n/a	52952	dot_no2_ON	12	n/a	n/a	8
106.484	n/a	53242	dot_no2_OFF	22	n/a	n/a	8
107.806	n/a	53903	dot_no7_ON	17	n/a	n/a	8
108.394	n/a	54197	dot_no7_OFF	27	n/a	n/a	8
109.716	n/a	54858	dot_no3_ON	13	n/a	n/a	8
110.304	n/a	55152	dot_no3_OFF	23	n/a	n/a	8
111.624	n/a	55812	dot_no8_ON	18	n/a	n/a	8
112.204	n/a	56102	dot_no8_OFF	28	n/a	n/a	8
113.524	n/a	56762	dot_no5_ON	15	n/a	n/a	8
114.114	n/a	57057	dot_no5_OFF	25	n/a	n/a	8
115.434	n/a	57717	dot_no2_ON	12	n/a	n/a	8
116.014	n/a	58007	dot_no2_OFF	22	n/a	n/a	8
117.336	n/a	58668	dot_no7_ON	17	n/a	n/a	8
117.916	n/a	58958	dot_no7_OFF	27	1-5-4-2-3-8-7-6-5-8	1-6-4-2-7-3-8-5-2-7	8
137.738	n/a	68869	learningBlock_4	34	n/a	n/a	8
137.746	n/a	68873	dot_no1_ON	11	n/a	n/a	8
138.326	n/a	69163	dot_no1_OFF	21	n/a	n/a	8
139.646	n/a	69823	dot_no6_ON	16	n/a	n/a	8
140.226	n/a	70113	dot_no6_OFF	26	n/a	n/a	8
141.546	n/a	70773	dot_no4_ON	14	n/a	n/a	8
142.126	n/a	71063	dot_no4_OFF	24	n/a	n/a	8
143.446	n/a	71723	dot_no2_ON	12	n/a	n/a	8
144.026	n/a	72013	dot_no2_OFF	22	n/a	n/a	8
145.346	n/a	72673	dot_no7_ON	17	n/a	n/a	8
145.936	n/a	72968	dot_no7_OFF	27	n/a	n/a	8
147.256	n/a	73628	dot_no3_ON	13	n/a	n/a	8
147.836	n/a	73918	dot_no3_OFF	23	n/a	n/a	8
149.156	n/a	74578	dot_no8_ON	18	n/a	n/a	8
149.746	n/a	74873	dot_no8_OFF	28	n/a	n/a	8
151.066	n/a	75533	dot_no5_ON	15	n/a	n/a	8
151.646	n/a	75823	dot_no5_OFF	25	n/a	n/a	8
152.966	n/a	76483	dot_no2_ON	12	n/a	n/a	8
153.556	n/a	76778	dot_no2_OFF	22	n/a	n/a	8
154.876	n/a	77438	dot_no7_ON	17	n/a	n/a	8
155.456	n/a	77728	dot_no7_OFF	27	1-6-4-3-2-8-8-8-8-7	1-6-4-2-7-3-8-5-2-7	8
182.068	n/a	91034	learningBlock_5	35	n/a	n/a	8
182.078	n/a	91039	dot_no1_ON	11	n/a	n/a	8
182.658	n/a	91329	dot_no1_OFF	21	n/a	n/a	8
183.978	n/a	91989	dot_no6_ON	16	n/a	n/a	8
184.568	n/a	92284	dot_no6_OFF	26	n/a	n/a	8
185.888	n/a	92944	dot_no4_ON	14	n/a	n/a	8
186.468	n/a	93234	dot_no4_OFF	24	n/a	n/a	8
187.788	n/a	93894	dot_no2_ON	12	n/a	n/a	8
188.378	n/a	94189	dot_no2_OFF	22	n/a	n/a	8
189.698	n/a	94849	dot_no7_ON	17	n/a	n/a	8
190.278	n/a	95139	dot_no7_OFF	27	n/a	n/a	8
191.598	n/a	95799	dot_no3_ON	13	n/a	n/a	8
192.178	n/a	96089	dot_no3_OFF	23	n/a	n/a	8
193.498	n/a	96749	dot_no8_ON	18	n/a	n/a	8
194.078	n/a	97039	dot_no8_OFF	28	n/a	n/a	8
195.398	n/a	97699	dot_no5_ON	15	n/a	n/a	8
195.978	n/a	97989	dot_no5_OFF	25	n/a	n/a	8
197.308	n/a	98654	dot_no2_ON	12	n/a	n/a	8
197.888	n/a	98944	dot_no2_OFF	22	n/a	n/a	8
199.208	n/a	99604	dot_no7_ON	17	n/a	n/a	8
199.788	n/a	99894	dot_no7_OFF	27	7-1-4-6-2-3-5-8-7-2	1-6-4-2-7-3-8-5-2-7	8
223.61	n/a	111805	seqLearning_stop	50	n/a	n/a	8
224.533	n/a	112266.5	boundary	boundary	n/a	n/a	8
