onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
161.736	2.4	80868	stim_ON	8	1	0.6	2
164.646	n/a	82323	fixpoint_ON	4	n/a	n/a	n/a
165.156	2.4	82578	stim_ON	8	1	0.3	3
168.066	n/a	84033	fixpoint_ON	4	n/a	n/a	n/a
168.576	2.4	84288	stim_ON	8	1	0	1
171.486	n/a	85743	fixpoint_ON	4	n/a	n/a	n/a
171.996	2.4	85998	stim_ON	8	0	0	2
174.906	n/a	87453	fixpoint_ON	4	n/a	n/a	n/a
175.416	2.4	87708	stim_ON	8	1	0	3
178.326	n/a	89163	fixpoint_ON	4	n/a	n/a	n/a
178.836	2.4	89418	stim_ON	8	0	0.3	1
181.746	n/a	90873	fixpoint_ON	4	n/a	n/a	n/a
182.256	2.4	91128	stim_ON	8	1	0.3	2
185.166	n/a	92583	fixpoint_ON	4	n/a	n/a	n/a
185.676	2.4	92838	stim_ON	8	0	0.6	3
188.588	n/a	94294	fixpoint_ON	4	n/a	n/a	n/a
189.096	2.4	94548	stim_ON	8	1	0.6	1
192.008	n/a	96004	fixpoint_ON	4	n/a	n/a	n/a
192.518	2.4	96259	stim_ON	8	0	1	2
195.428	n/a	97714	fixpoint_ON	4	n/a	n/a	n/a
195.938	2.4	97969	stim_ON	8	1	1	3
198.848	n/a	99424	fixpoint_ON	4	n/a	n/a	n/a
199.358	2.4	99679	stim_ON	8	1	1	1
202.268	n/a	101134	fixpoint_ON	4	n/a	n/a	n/a
202.778	2.4	101389	stim_ON	8	1	0.6	2
205.688	n/a	102844	fixpoint_ON	4	n/a	n/a	n/a
206.198	2.4	103099	stim_ON	8	1	0.3	3
209.108	n/a	104554	fixpoint_ON	4	n/a	n/a	n/a
209.618	2.4	104809	stim_ON	8	1	0	1
212.528	n/a	106264	fixpoint_ON	4	n/a	n/a	n/a
213.038	2.4	106519	stim_ON	8	1	1	1
215.948	n/a	107974	fixpoint_ON	4	n/a	n/a	n/a
216.458	2.4	108229	stim_ON	8	1	0.6	3
219.368	n/a	109684	fixpoint_ON	4	n/a	n/a	n/a
219.878	2.4	109939	stim_ON	8	1	0.3	2
222.788	n/a	111394	fixpoint_ON	4	n/a	n/a	n/a
223.298	2.4	111649	stim_ON	8	1	0	1
226.208	n/a	113104	fixpoint_ON	4	n/a	n/a	n/a
226.718	2.4	113359	stim_ON	8	0	0	3
229.628	n/a	114814	fixpoint_ON	4	n/a	n/a	n/a
230.138	2.4	115069	stim_ON	8	0	0.3	1
233.048	n/a	116524	fixpoint_ON	4	n/a	n/a	n/a
233.558	2.4	116779	stim_ON	8	0	0.6	2
236.468	n/a	118234	fixpoint_ON	4	n/a	n/a	n/a
236.978	2.4	118489	stim_ON	8	0	1	3
239.888	n/a	119944	fixpoint_ON	4	n/a	n/a	n/a
240.398	2.4	120199	stim_ON	8	1	0	1
243.31	n/a	121655	fixpoint_ON	4	n/a	n/a	n/a
243.818	2.4	121909	stim_ON	8	1	0.3	2
246.728	n/a	123364	fixpoint_ON	4	n/a	n/a	n/a
247.238	2.4	123619	stim_ON	8	1	0.6	3
250.15	n/a	125075	fixpoint_ON	4	n/a	n/a	n/a
250.658	2.4	125329	stim_ON	8	1	1	1
253.57	n/a	126785	fixpoint_ON	4	n/a	n/a	n/a
254.08	2.4	127040	stim_ON	8	1	0	2
256.99	n/a	128495	fixpoint_ON	4	n/a	n/a	n/a
257.5	2.4	128750	stim_ON	8	1	0.3	1
260.41	n/a	130205	fixpoint_ON	4	n/a	n/a	n/a
260.92	2.4	130460	stim_ON	8	1	0.6	3
263.83	n/a	131915	fixpoint_ON	4	n/a	n/a	n/a
264.34	2.4	132170	stim_ON	8	1	1	2
267.25	n/a	133625	fixpoint_ON	4	n/a	n/a	n/a
267.76	2.4	133880	stim_ON	8	1	0	1
270.67	n/a	135335	fixpoint_ON	4	n/a	n/a	n/a
271.18	2.4	135590	stim_ON	8	1	0.3	2
274.09	n/a	137045	fixpoint_ON	4	n/a	n/a	n/a
274.6	2.4	137300	stim_ON	8	1	0.6	3
277.51	n/a	138755	fixpoint_ON	4	n/a	n/a	n/a
278.02	2.4	139010	stim_ON	8	1	1	1
280.93	n/a	140465	fixpoint_ON	4	n/a	n/a	n/a
281.44	2.4	140720	stim_ON	8	1	1	3
284.35	n/a	142175	fixpoint_ON	4	n/a	n/a	n/a
284.86	2.4	142430	stim_ON	8	0	1	1
287.77	n/a	143885	fixpoint_ON	4	n/a	n/a	n/a
288.28	2.4	144140	stim_ON	8	1	0.6	2
291.19	n/a	145595	fixpoint_ON	4	n/a	n/a	n/a
291.7	2.4	145850	stim_ON	8	0	0.6	3
294.61	n/a	147305	fixpoint_ON	4	n/a	n/a	n/a
295.12	2.4	147560	stim_ON	8	1	0.3	1
298.03	n/a	149015	fixpoint_ON	4	n/a	n/a	n/a
298.54	2.4	149270	stim_ON	8	0	0.3	2
301.45	n/a	150725	fixpoint_ON	4	n/a	n/a	n/a
301.96	2.4	150980	stim_ON	8	1	0	3
304.87	n/a	152435	fixpoint_ON	4	n/a	n/a	n/a
305.38	2.4	152690	stim_ON	8	0	0	1
311.373	n/a	155686.5	boundary	boundary	n/a	n/a	n/a
